complexity,accuracy,distortion,mse,round,run
5.8363457,4.321183,0.7904873,1179.7632,0.0,1.0
2.5723896,2.522142,2.5895286,40.64598,1.0,1.0
2.6123753,2.5788941,2.5327764,34.1349,2.0,1.0
2.5802464,2.55451,2.5571604,35.429974,3.0,1.0
2.5867558,2.5630598,2.5486107,35.344475,4.0,1.0
2.6166558,2.5932093,2.5184612,34.243057,5.0,1.0
2.6435814,2.619905,2.4917655,33.30341,6.0,1.0
2.658916,2.6350374,2.476633,32.76256,7.0,1.0
2.6688766,2.6448545,2.466816,32.333385,8.0,1.0
2.6806102,2.6564069,2.4552636,31.739271,9.0,1.0
2.7003326,2.6757927,2.4358778,30.737728,10.0,1.0
2.7294693,2.7043886,2.4072819,29.325813,11.0,1.0
2.7590246,2.7333403,2.3783302,27.965733,12.0,1.0
2.7794151,2.753262,2.3584085,27.050112,13.0,1.0
2.790753,2.7643118,2.3473587,26.526642,14.0,1.0
2.7970214,2.7704153,2.3412552,26.219206,15.0,1.0
2.8008838,2.77418,2.3374906,26.019068,16.0,1.0
2.8035655,2.7767973,2.3348732,25.875326,17.0,1.0
2.805602,2.7787886,2.332882,25.764408,18.0,1.0
2.8072424,2.7803974,2.331273,25.67453,19.0,1.0
2.8086195,2.7817483,2.3299222,25.599205,20.0,1.0
2.8098063,2.782915,2.3287554,25.534536,21.0,1.0
2.8108516,2.7839427,2.3277278,25.477974,22.0,1.0
2.8117876,2.7848644,2.326806,25.427744,23.0,1.0
2.8126407,2.785706,2.3259645,25.382492,24.0,1.0
2.8134346,2.7864876,2.325183,25.341124,25.0,1.0
2.8141885,2.78723,2.3244405,25.30266,26.0,1.0
2.814927,2.7879567,2.3237138,25.266203,27.0,1.0
2.8156714,2.7886906,2.32298,25.230844,28.0,1.0
2.8164506,2.789455,2.3222156,25.195599,29.0,1.0
2.8172998,2.790288,2.3213825,25.159288,30.0,1.0
2.818263,2.7912302,2.3204403,25.120409,31.0,1.0
2.8194027,2.792344,2.3193264,25.077023,32.0,1.0
2.8208017,2.7937078,2.3179626,25.026575,33.0,1.0
2.8225694,2.7954292,2.3162413,24.965755,34.0,1.0
2.8248444,2.7976441,2.3140264,24.890354,35.0,1.0
2.8278012,2.8005176,2.311153,24.79522,36.0,1.0
2.8316364,2.804245,2.3074255,24.674484,37.0,1.0
2.8365564,2.809023,2.3026476,24.522224,38.0,1.0
2.8427262,2.815012,2.2966585,24.333807,39.0,1.0
2.8502054,2.8222723,2.2893982,24.107948,40.0,1.0
2.8588762,2.8306851,2.2809854,23.84898,41.0,1.0
2.8683848,2.839909,2.2717614,23.568106,42.0,1.0
2.8781729,2.8494015,2.262269,23.282112,43.0,1.0
2.887609,2.8585505,2.25312,23.009165,44.0,1.0
2.8961558,2.866835,2.2448354,22.763672,45.0,1.0
2.9034996,2.8739552,2.2377152,22.553165,46.0,1.0
2.909573,2.8798432,2.2318273,22.378508,47.0,1.0
2.9144745,2.8845983,2.2270722,22.236237,48.0,1.0
2.9183912,2.8883982,2.2232723,22.121141,49.0,1.0
2.921514,2.8914318,2.2202387,22.027958,50.0,1.0
2.9240165,2.8938637,2.2178068,21.95213,51.0,1.0
2.9260368,2.8958282,2.2158422,21.889994,52.0,1.0
2.9276795,2.8974285,2.214242,21.838703,53.0,1.0
2.9290266,2.8987403,2.2129302,21.796066,54.0,1.0
2.9301405,2.8998256,2.211845,21.760393,55.0,1.0
2.9310656,2.9007301,2.2109404,21.73037,56.0,1.0
2.93184,2.9014854,2.210185,21.704964,57.0,1.0
2.9324903,2.9021215,2.209549,21.683363,58.0,1.0
2.9330401,2.9026585,2.209012,21.664913,59.0,1.0
2.933506,2.9031148,2.2085557,21.649094,60.0,1.0
2.9339027,2.9035034,2.208167,21.63547,61.0,1.0
2.9342427,2.9038363,2.2078342,21.623697,62.0,1.0
2.9345336,2.9041214,2.207549,21.613487,63.0,1.0
2.934785,2.9043684,2.207302,21.6046,64.0,1.0
2.9350014,2.9045815,2.207089,21.596838,65.0,1.0
2.9351897,2.9047656,2.206905,21.590033,66.0,1.0
2.9353533,2.9049268,2.2067437,21.584038,67.0,1.0
2.9354978,2.9050689,2.2066016,21.578743,68.0,1.0
2.9356246,2.9051933,2.2064772,21.57404,69.0,1.0
2.9357367,2.905304,2.2063665,21.569843,70.0,1.0
2.9358368,2.9054022,2.2062683,21.566076,71.0,1.0
2.9359283,2.9054918,2.2061787,21.562675,72.0,1.0
2.9360104,2.905573,2.2060976,21.559582,73.0,1.0
2.9360852,2.9056468,2.2060237,21.556751,74.0,1.0
2.9361553,2.9057164,2.205954,21.55413,75.0,1.0
2.9362211,2.9057808,2.2058897,21.551683,76.0,1.0
2.936284,2.9058437,2.2058268,21.549372,77.0,1.0
2.936346,2.9059033,2.2057672,21.547165,78.0,1.0
2.9364052,2.9059625,2.205708,21.54503,79.0,1.0
2.9364657,2.9060202,2.2056503,21.542938,80.0,1.0
2.9365273,2.9060798,2.2055907,21.540857,81.0,1.0
2.9365902,2.9061418,2.2055287,21.538761,82.0,1.0
2.9366555,2.9062057,2.2054648,21.536625,83.0,1.0
2.9367247,2.906273,2.2053976,21.534416,84.0,1.0
2.9367986,2.9063444,2.205326,21.532108,85.0,1.0
2.9368782,2.9064217,2.2052488,21.52967,86.0,1.0
2.936965,2.9065056,2.205165,21.527067,87.0,1.0
2.9370594,2.9065976,2.2050729,21.524275,88.0,1.0
2.9371634,2.9066973,2.2049732,21.521242,89.0,1.0
2.9372768,2.906808,2.2048626,21.51794,90.0,1.0
2.9374042,2.9069304,2.20474,21.514328,91.0,1.0
2.9375453,2.9070659,2.2046046,21.510355,92.0,1.0
2.9377003,2.907217,2.2044535,21.505968,93.0,1.0
2.9378743,2.9073849,2.2042856,21.50112,94.0,1.0
2.9380684,2.9075723,2.2040982,21.495745,95.0,1.0
2.9382844,2.9077811,2.2038894,21.489775,96.0,1.0
2.9385257,2.9080138,2.2036567,21.483145,97.0,1.0
2.938795,2.9082727,2.2033978,21.475773,98.0,1.0
2.9390955,2.9085622,2.2031083,21.467575,99.0,1.0
2.9394293,2.9088845,2.202786,21.458462,100.0,1.0
2.9398022,2.9092436,2.202427,21.448332,101.0,1.0
2.9402165,2.9096437,2.2020268,21.437078,102.0,1.0
2.9406772,2.9100876,2.201583,21.424597,103.0,1.0
2.9411883,2.9105806,2.2010899,21.410767,104.0,1.0
2.9417534,2.9111257,2.2005448,21.395464,105.0,1.0
2.942379,2.9117289,2.1999416,21.378569,106.0,1.0
2.9430695,2.9123936,2.199277,21.35995,107.0,1.0
2.943829,2.913126,2.1985445,21.339485,108.0,1.0
2.9446611,2.913929,2.1977415,21.317049,109.0,1.0
2.945572,2.9148064,2.1968641,21.292534,110.0,1.0
2.9465647,2.915763,2.1959076,21.265833,111.0,1.0
2.9476423,2.9168024,2.194868,21.236866,112.0,1.0
2.9488082,2.9179258,2.1937447,21.20557,113.0,1.0
2.9500618,2.919135,2.1925354,21.171917,114.0,1.0
2.9514065,2.9204307,2.1912398,21.135916,115.0,1.0
2.952838,2.9218102,2.1898603,21.097614,116.0,1.0
2.9543533,2.9232712,2.1883993,21.057112,117.0,1.0
2.9559488,2.9248085,2.186862,21.014574,118.0,1.0
2.957615,2.926415,2.1852555,20.970217,119.0,1.0
2.959343,2.92808,2.1835904,20.924326,120.0,1.0
2.9611187,2.9297924,2.181878,20.877253,121.0,1.0
2.9629316,2.9315376,2.1801329,20.829403,122.0,1.0
2.9647617,2.933301,2.1783695,20.781237,123.0,1.0
2.9665928,2.9350662,2.1766043,20.73323,124.0,1.0
2.9684076,2.9368143,2.1748562,20.685884,125.0,1.0
2.9701853,2.938527,2.1731434,20.639683,126.0,1.0
2.9719114,2.9401894,2.1714811,20.595058,127.0,1.0
2.9735718,2.9417887,2.1698818,20.552391,128.0,1.0
2.9751534,2.9433107,2.1683598,20.511982,129.0,1.0
2.9766474,2.9447489,2.1669216,20.474037,130.0,1.0
2.9780474,2.9460974,2.1655731,20.438686,131.0,1.0
2.979352,2.947352,2.1643186,20.405966,132.0,1.0
2.9805613,2.948515,2.1631556,20.375843,133.0,1.0
2.9816775,2.9495883,2.1620822,20.348225,134.0,1.0
2.9827018,2.9505749,2.1610956,20.322987,135.0,1.0
2.983645,2.9514809,2.1601896,20.29997,136.0,1.0
2.9845085,2.9523106,2.15936,20.279003,137.0,1.0
2.9852996,2.9530697,2.1586008,20.259907,138.0,1.0
2.9860244,2.9537668,2.1579037,20.24251,139.0,1.0
2.9866905,2.9544063,2.1572642,20.22664,140.0,1.0
2.9873009,2.9549928,2.1566777,20.212147,141.0,1.0
2.9878645,2.955533,2.1561375,20.198877,142.0,1.0
