complexity,accuracy,distortion,mse,round,run
5.9185634,1.395361,0.5225048,1844.885,0.0,1.0
9.536743e-07,0.0,1.9178658,989.4811,1.0,1.0
9.536743e-07,0.0,1.9178658,1039.1172,2.0,1.0
9.536743e-07,0.0,1.9178658,1087.5435,3.0,1.0
9.536743e-07,0.0,1.9178658,1133.8218,4.0,1.0
9.536743e-07,0.0,1.9178658,1177.2869,5.0,1.0
9.536743e-07,0.0,1.9178658,1217.5834,6.0,1.0
9.536743e-07,0.0,1.9178658,1254.5931,7.0,1.0
9.536743e-07,0.0,1.9178658,1288.3562,8.0,1.0
9.536743e-07,0.0,1.9178658,1319.0088,9.0,1.0
9.536743e-07,0.0,1.9178658,1346.7412,10.0,1.0
9.536743e-07,0.0,1.9178658,1371.7684,11.0,1.0
9.536743e-07,0.0,1.9178658,1394.3132,12.0,1.0
9.536743e-07,0.0,1.9178658,1414.5957,13.0,1.0
9.536743e-07,0.0,1.9178658,1432.825,14.0,1.0
9.536743e-07,0.0,1.9178658,1449.1978,15.0,1.0
9.536743e-07,0.0,1.9178658,1463.8953,16.0,1.0
9.536743e-07,0.0,1.9178658,1477.0844,17.0,1.0
9.536743e-07,0.0,1.9178658,1488.9165,18.0,1.0
9.536743e-07,0.0,1.9178658,1499.5293,19.0,1.0
9.536743e-07,0.0,1.9178658,1509.0469,20.0,1.0
9.536743e-07,0.0,1.9178658,1517.5815,21.0,1.0
9.536743e-07,0.0,1.9178658,1525.2341,22.0,1.0
9.536743e-07,0.0,1.9178658,1532.0955,23.0,1.0
9.536743e-07,0.0,1.9178658,1538.247,24.0,1.0
9.536743e-07,0.0,1.9178658,1543.7622,25.0,1.0
9.536743e-07,0.0,1.9178658,1548.7065,26.0,1.0
9.536743e-07,0.0,1.9178658,1553.1389,27.0,1.0
9.536743e-07,0.0,1.9178658,1557.1128,28.0,1.0
9.536743e-07,0.0,1.9178658,1560.6753,29.0,1.0
9.536743e-07,0.0,1.9178658,1563.8691,30.0,1.0
9.536743e-07,0.0,1.9178658,1566.7319,31.0,1.0
9.536743e-07,0.0,1.9178658,1569.2986,32.0,1.0
9.536743e-07,0.0,1.9178658,1571.5992,33.0,1.0
9.536743e-07,0.0,1.9178658,1573.6621,34.0,1.0
9.536743e-07,0.0,1.9178658,1575.5114,35.0,1.0
9.536743e-07,0.0,1.9178658,1577.169,36.0,1.0
9.536743e-07,0.0,1.9178658,1578.655,37.0,1.0
9.536743e-07,0.0,1.9178658,1579.987,38.0,1.0
9.536743e-07,0.0,1.9178658,1581.1813,39.0,1.0
9.536743e-07,0.0,1.9178658,1582.252,40.0,1.0
9.536743e-07,0.0,1.9178658,1583.2117,41.0,1.0
9.536743e-07,0.0,1.9178658,1584.0723,42.0,1.0
9.536743e-07,0.0,1.9178658,1584.8433,43.0,1.0
9.536743e-07,0.0,1.9178658,1585.5349,44.0,1.0
9.536743e-07,0.0,1.9178658,1586.1548,45.0,1.0
9.536743e-07,0.0,1.9178658,1586.7104,46.0,1.0
9.536743e-07,0.0,1.9178658,1587.2086,47.0,1.0
9.536743e-07,0.0,1.9178658,1587.6553,48.0,1.0
9.536743e-07,0.0,1.9178658,1588.0555,49.0,1.0
9.536743e-07,0.0,1.9178658,1588.4144,50.0,1.0
9.536743e-07,0.0,1.9178658,1588.7361,51.0,1.0
9.536743e-07,0.0,1.9178658,1589.0245,52.0,1.0
9.536743e-07,0.0,1.9178658,1589.2831,53.0,1.0
9.536743e-07,0.0,1.9178658,1589.5149,54.0,1.0
9.536743e-07,0.0,1.9178658,1589.7227,55.0,1.0
9.536743e-07,0.0,1.9178658,1589.9089,56.0,1.0
9.536743e-07,0.0,1.9178658,1590.0759,57.0,1.0
9.536743e-07,0.0,1.9178658,1590.2256,58.0,1.0
9.536743e-07,0.0,1.9178658,1590.3599,59.0,1.0
9.536743e-07,0.0,1.9178658,1590.48,60.0,1.0
9.536743e-07,0.0,1.9178658,1590.5879,61.0,1.0
9.536743e-07,0.0,1.9178658,1590.6844,62.0,1.0
9.536743e-07,0.0,1.9178658,1590.7712,63.0,1.0
9.536743e-07,0.0,1.9178658,1590.8489,64.0,1.0
9.536743e-07,0.0,1.9178658,1590.9186,65.0,1.0
9.536743e-07,0.0,1.9178658,1590.9812,66.0,1.0
9.536743e-07,0.0,1.9178658,1591.0371,67.0,1.0
9.536743e-07,0.0,1.9178658,1591.087,68.0,1.0
9.536743e-07,0.0,1.9178658,1591.1321,69.0,1.0
9.536743e-07,0.0,1.9178658,1591.1726,70.0,1.0
