complexity,accuracy,distortion,mse,round,run
6.8640156,0.21032906,0.20549583,1.4625628,0.0,1.0
2.9684696,0.31801224,0.09781265,1.2153611,1.0,1.0
2.8312798,0.32764053,0.08818436,1.1987613,2.0,1.0
2.8712873,0.3332739,0.082551,1.1947446,3.0,1.0
2.9254122,0.3380642,0.0777607,1.1923662,4.0,1.0
2.9509668,0.3398714,0.07595348,1.19176,5.0,1.0
2.9720125,0.34112644,0.07469845,1.1912466,6.0,1.0
2.9946976,0.34234428,0.073480606,1.1906958,7.0,1.0
3.010809,0.3431511,0.0726738,1.1903383,8.0,1.0
3.0179873,0.34347343,0.072351456,1.1902102,9.0,1.0
3.020337,0.34355736,0.07226753,1.1901855,10.0,1.0
3.0209417,0.3435669,0.072257996,1.1901855,11.0,1.0
3.0209112,0.34355354,0.07227135,1.1901878,12.0,1.0
3.0206099,0.34353447,0.07229042,1.190188,13.0,1.0
3.020258,0.34352112,0.07230377,1.1901846,14.0,1.0
3.020053,0.34351444,0.07231045,1.1901754,15.0,1.0
3.0201616,0.34352398,0.07230091,1.1901602,16.0,1.0
3.020608,0.3435545,0.07227039,1.1901392,17.0,1.0
3.0212307,0.34359074,0.072234154,1.1901159,18.0,1.0
3.0217524,0.3436222,0.07220268,1.1900942,19.0,1.0
3.0220108,0.3436451,0.072179794,1.1900767,20.0,1.0
3.022029,0.34365368,0.07217121,1.1900642,21.0,1.0
3.0219002,0.3436575,0.0721674,1.1900573,22.0,1.0
3.021717,0.3436556,0.072169304,1.1900549,23.0,1.0
3.0215206,0.343647,0.07217789,1.1900568,24.0,1.0
3.0213394,0.34364128,0.07218361,1.1900609,25.0,1.0
3.0211935,0.3436327,0.07219219,1.1900663,26.0,1.0
3.021079,0.34362316,0.07220173,1.1900727,27.0,1.0
3.020958,0.34361362,0.072211266,1.1900792,28.0,1.0
3.0207691,0.34359932,0.07222557,1.1900865,29.0,1.0
3.0204792,0.3435831,0.07224178,1.1900939,30.0,1.0
3.0201216,0.34356213,0.072262764,1.1901002,31.0,1.0
3.0197706,0.34354687,0.07227802,1.1901048,32.0,1.0
3.019474,0.34353256,0.07229233,1.190108,33.0,1.0
3.019248,0.34352684,0.07229805,1.1901097,34.0,1.0
3.019102,0.3435192,0.07230568,1.1901104,35.0,1.0
3.019064,0.34352112,0.07230377,1.1901096,36.0,1.0
3.019164,0.3435259,0.072299,1.1901066,37.0,1.0
3.0194263,0.34353638,0.07228851,1.1901015,38.0,1.0
3.019824,0.3435564,0.072268486,1.1900951,39.0,1.0
3.0202513,0.34357452,0.072250366,1.1900883,40.0,1.0
3.020567,0.3435917,0.0722332,1.1900829,41.0,1.0
3.0206652,0.34359837,0.072226524,1.1900795,42.0,1.0
3.0205393,0.34359646,0.07222843,1.1900779,43.0,1.0
3.0202427,0.343585,0.072239876,1.1900775,44.0,1.0
3.0198517,0.3435707,0.07225418,1.1900778,45.0,1.0
3.0194273,0.3435545,0.07227039,1.1900781,46.0,1.0
3.0190125,0.34353828,0.072286606,1.1900783,47.0,1.0
3.018631,0.34352398,0.07230091,1.190078,48.0,1.0
3.018299,0.34351063,0.07231426,1.1900772,49.0,1.0
3.0180216,0.343503,0.07232189,1.1900754,50.0,1.0
3.0178032,0.3434925,0.07233238,1.1900733,51.0,1.0
3.0176477,0.34348583,0.07233906,1.190071,52.0,1.0
3.017542,0.34348297,0.07234192,1.190069,53.0,1.0
3.0174704,0.3434782,0.07234669,1.190068,54.0,1.0
3.017416,0.34347534,0.07234955,1.1900679,55.0,1.0
3.0173597,0.34347153,0.07235336,1.1900684,56.0,1.0
3.017294,0.34346485,0.07236004,1.1900694,57.0,1.0
3.01721,0.34345818,0.072366714,1.1900713,58.0,1.0
3.017107,0.3434515,0.07237339,1.1900737,59.0,1.0
3.0169954,0.34344196,0.07238293,1.1900766,60.0,1.0
3.0168848,0.3434353,0.0723896,1.1900792,61.0,1.0
3.0167875,0.34342766,0.07239723,1.1900822,62.0,1.0
3.0167217,0.34342194,0.072402954,1.1900846,63.0,1.0
3.016694,0.34341717,0.07240772,1.190087,64.0,1.0
3.0166988,0.34341335,0.07241154,1.1900896,65.0,1.0
3.0167112,0.3434105,0.0724144,1.1900929,66.0,1.0
3.0167084,0.34340763,0.07241726,1.1900973,67.0,1.0
3.0166807,0.34340382,0.072421074,1.190102,68.0,1.0
3.016635,0.34339905,0.07242584,1.1901067,69.0,1.0
3.016574,0.34339237,0.07243252,1.1901115,70.0,1.0
3.016508,0.3433895,0.07243538,1.1901157,71.0,1.0
3.0164442,0.34338474,0.07244015,1.1901199,72.0,1.0
3.0163794,0.34337902,0.07244587,1.1901232,73.0,1.0
3.0163183,0.3433771,0.07244778,1.1901267,74.0,1.0
3.0162592,0.34337234,0.072452545,1.1901295,75.0,1.0
3.0162039,0.34337044,0.07245445,1.1901321,76.0,1.0
3.0161533,0.34336567,0.07245922,1.1901344,77.0,1.0
3.0161018,0.34336185,0.072463036,1.1901363,78.0,1.0
3.016055,0.3433628,0.07246208,1.1901382,79.0,1.0
3.0160093,0.343359,0.0724659,1.1901397,80.0,1.0
3.0159664,0.3433571,0.072467804,1.190141,81.0,1.0
3.0159225,0.34335613,0.07246876,1.190142,82.0,1.0
3.0158825,0.34335423,0.072470665,1.1901431,83.0,1.0
3.0158434,0.34335232,0.07247257,1.1901441,84.0,1.0
3.0158043,0.3433504,0.07247448,1.1901448,85.0,1.0
3.015768,0.34334946,0.07247543,1.1901454,86.0,1.0
3.0157328,0.34334946,0.07247543,1.1901459,87.0,1.0
3.0156994,0.3433466,0.072478294,1.1901466,88.0,1.0
3.015665,0.34334564,0.07247925,1.1901472,89.0,1.0
3.0156345,0.34334373,0.072481155,1.1901474,90.0,1.0
3.0156012,0.3433447,0.0724802,1.1901478,91.0,1.0
3.0155735,0.34334278,0.07248211,1.190148,92.0,1.0
3.015545,0.34334373,0.072481155,1.1901484,93.0,1.0
3.0155182,0.34333992,0.07248497,1.1901485,94.0,1.0
3.0154915,0.34334087,0.07248402,1.1901486,95.0,1.0
3.0154667,0.34333992,0.07248497,1.1901486,96.0,1.0
3.0154428,0.34333897,0.072485924,1.1901486,97.0,1.0
3.015419,0.34333992,0.07248497,1.1901488,98.0,1.0
3.015397,0.34333897,0.072485924,1.1901488,99.0,1.0
