complexity,accuracy,distortion,mse,run
0.3350660914070609,0.3346839569292879,3.1851917862602543,,0
0.06470602814025916,0.06464068042547844,3.198134379445497,,1
0.12108198812653725,0.1209570037687584,3.1942874633102045,,2
0.21860605646675957,0.21837082089180804,3.186845447427678,,3
0.38223501453940756,0.3817870781985686,3.190444075307118,,4
0.7484391624427129,0.7471832647684415,3.568944845593026,,5
1.1942630046923757,1.190948114296761,3.458537734662132,,6
1.5341459631472993,1.5278720384647375,4.21956283749962,,7
1.7503306804102046,1.741173701251947,4.365068639105113,,8
1.9225525306297833,1.9103168044551389,4.163611509220735,,9
