beta,eu
1.0,0.25426264596323433
1.000050505050505,0.2542626462280926
1.0001010101010102,0.25426264792211184
1.0001515151515152,0.25426265769462575
1.00020202020202,0.2542627085265486
1.0002525252525252,0.2542629468353678
1.0003030303030302,0.2542639533323878
1.000353535353535,0.2542677807252658
1.0004040404040404,0.25428087557839985
1.0004545454545457,0.25432114869349576
1.0005050505050506,0.25443236285264637
1.0005555555555556,0.25470775467350515
1.0006060606060605,0.25531835896273114
1.0006565656565656,0.2565291740754081
1.0007070707070709,0.2586761900283302
1.0007575757575755,0.2620869504249694
1.0008080808080808,0.266965273649336
1.000858585858586,0.2733006237642887
1.000909090909091,0.2808582396603606
1.000959595959596,0.28925247350996486
1.001010101010101,0.29805483134050215
1.001060606060606,0.30688311026033704
1.001111111111111,0.3154474008645757
1.001161616161616,0.323557678714621
1.0012121212121212,0.33110933223978584
1.0012626262626263,0.3380611995611035
1.0013131313131314,0.3444145979759088
1.0013636363636362,0.35019670362478517
1.001414141414141,0.3554487261747196
1.0014646464646464,0.3602181136026534
1.0015151515151517,0.36455374197061785
1.0015656565656563,0.3685031557315841
1.0016161616161616,0.37211114432913517
1.0016666666666667,0.3754191525773293
1.0017171717171718,0.3784651890185738
1.0017676767676766,0.3812840156242334
1.0018181818181815,0.383907482437993
1.0018686868686868,0.3863649224092407
1.001919191919192,0.3886835535856423
1.001969696969697,0.3908888547391105
1.002020202020202,0.3930048911805851
1.0020707070707071,0.39505457332522553
1.002121212121212,0.3970598338671766
1.002171717171717,0.3990417119460714
1.002222222222222,0.40102033575581164
1.0022727272727272,0.4030147996497831
1.0023232323232325,0.40504293855584383
1.0023737373737374,0.4071210115579996
1.0024242424242424,0.4092633173071101
1.0024747474747475,0.41148177521583024
1.0025252525252524,0.4137855161970849
1.0025757575757577,0.416180532635253
1.0026262626262623,0.4186694370884183
1.0026767676767676,0.42125137151274006
1.0027272727272727,0.4239220936804947
1.0027777777777778,0.4266742468518362
1.0028282828282828,0.4294977961466949
1.002878787878788,0.43238059469340806
1.0029292929292928,0.43530902835566665
1.002979797979798,0.4382686820476318
1.003030303030303,0.44124497367965576
