complexity,accuracy,distortion,mse,round,run
0.6909151,0.3302307,4.78144,1656.8655,0.0,1.0
0.23456001,0.22500992,4.8866606,1586.0807,1.0,1.0
0.89874077,0.8832216,4.228449,1215.2554,2.0,1.0
2.2159853,2.190031,2.9216394,485.6875,3.0,1.0
2.809414,2.7793827,2.3322878,134.50607,4.0,1.0
2.9397726,2.9084482,2.2032223,46.574226,5.0,1.0
2.9722643,2.9403877,2.1712828,25.032984,6.0,1.0
2.9824762,2.9503517,2.1613188,20.84519,7.0,1.0
2.9856052,2.9533777,2.1582928,20.347422,8.0,1.0
2.9868774,2.954607,2.1570635,20.293036,9.0,1.0
2.9874496,2.955165,2.1565056,20.273632,10.0,1.0
2.9877062,2.9554186,2.156252,20.262877,11.0,1.0
2.9878082,2.9555244,2.156146,20.256565,12.0,1.0
2.987832,2.955553,2.1561174,20.252663,13.0,1.0
2.9878187,2.9555445,2.156126,20.25015,14.0,1.0
2.9877834,2.9555159,2.1561546,20.24849,15.0,1.0
2.9877367,2.9554758,2.1561947,20.247383,16.0,1.0
2.9876842,2.9554281,2.1562424,20.246655,17.0,1.0
2.98763,2.9553804,2.15629,20.246191,18.0,1.0
2.9875765,2.9553318,2.1563387,20.245918,19.0,1.0
2.987523,2.955284,2.1563864,20.245777,20.0,1.0
2.9874735,2.9552374,2.156433,20.245724,21.0,1.0
2.9874249,2.9551945,2.156476,20.245735,22.0,1.0
2.987379,2.9551525,2.156518,20.24579,23.0,1.0
2.9873362,2.9551134,2.156557,20.245886,24.0,1.0
2.987298,2.9550762,2.1565943,20.246008,25.0,1.0
2.987259,2.955042,2.1566286,20.246155,26.0,1.0
2.9872227,2.9550095,2.156661,20.246311,27.0,1.0
2.9871922,2.954979,2.1566916,20.246479,28.0,1.0
2.9871616,2.9549532,2.1567173,20.24664,29.0,1.0
2.987135,2.9549274,2.156743,20.246794,30.0,1.0
2.9871101,2.9549036,2.156767,20.246935,31.0,1.0
2.9870882,2.9548855,2.156785,20.247059,32.0,1.0
2.9870682,2.9548664,2.156804,20.247166,33.0,1.0
