complexity,accuracy,distortion,mse,round,trial
0.71494627,0.5270128,0.533864,133.9262,131.0,1.0
0.71494627,0.5270128,0.533864,133.92616,132.0,1.0
0.7149458,0.52701235,0.5338645,133.92613,133.0,1.0
0.71494675,0.5270128,0.533864,133.92612,134.0,1.0
0.71494627,0.52701235,0.5338645,133.92609,135.0,1.0
0.71494675,0.52701235,0.5338645,133.92607,136.0,1.0
0.71494627,0.52701235,0.5338645,133.92606,137.0,1.0
0.7149477,0.52701235,0.5338645,133.92603,138.0,1.0
0.7149472,0.5270133,0.53386354,133.92601,139.0,1.0
0.71494675,0.5270128,0.533864,133.92601,140.0,1.0
0.7149472,0.5270128,0.533864,133.92601,141.0,1.0
0.7149472,0.5270133,0.53386354,133.926,142.0,1.0
0.7149477,0.5270133,0.53386354,133.926,143.0,1.0
0.7149472,0.5270128,0.533864,133.92598,144.0,1.0
0.7149472,0.5270133,0.53386354,133.92598,145.0,1.0
0.7149472,0.5270128,0.533864,133.92596,146.0,1.0
0.0057935715,8.2969666e-05,1.0607939,416.46448,0.0,2.0
0.00021028519,8.8214874e-05,1.0607886,416.46863,1.0,2.0
0.00042009354,0.00022983551,1.060647,416.40625,2.0,2.0
0.001124382,0.00073480606,1.060142,416.11407,3.0,2.0
0.0037460327,0.0027360916,1.0581408,414.83163,4.0,2.0
0.013975143,0.010818958,1.0500579,409.47763,5.0,2.0
0.051754475,0.040998936,1.0198779,389.6679,6.0,2.0
0.16251469,0.12878418,0.93209267,335.0797,7.0,2.0
0.36250353,0.28258944,0.7782874,248.041,8.0,2.0
0.54168224,0.41332817,0.6475487,182.71082,9.0,2.0
0.62838316,0.47338343,0.5874934,155.36644,10.0,2.0
0.66592216,0.49817085,0.562706,144.8107,11.0,2.0
0.6827364,0.5086608,0.55221605,140.67285,12.0,2.0
0.6905689,0.5133476,0.5475292,138.91068,13.0,2.0
0.6949072,0.5158696,0.5450072,137.97954,14.0,2.0
0.69793606,0.5175929,0.54328394,137.34602,15.0,2.0
0.7004385,0.5189996,0.54187727,136.82901,16.0,2.0
0.7026558,0.5202379,0.5406389,136.37366,17.0,2.0
0.7046218,0.5213337,0.53954315,135.97134,18.0,2.0
0.7063136,0.522275,0.5386019,135.62636,19.0,2.0
0.7077174,0.5230565,0.53782034,135.34108,20.0,2.0
0.7088504,0.5236864,0.53719044,135.1119,21.0,2.0
0.7097502,0.5241842,0.5366926,134.93085,22.0,2.0
0.71046543,0.52458,0.53629684,134.78822,23.0,2.0
0.71103525,0.52489424,0.5359826,134.6751,24.0,2.0
0.71149683,0.52514744,0.5357294,134.58412,25.0,2.0
0.71187687,0.5253563,0.53552055,134.50967,26.0,2.0
0.7121959,0.52553034,0.5353465,134.44762,27.0,2.0
0.71246815,0.5256791,0.53519773,134.39499,28.0,2.0
0.7127042,0.52580595,0.5350709,134.34964,29.0,2.0
0.7129111,0.5259185,0.53495836,134.31006,30.0,2.0
0.7130947,0.52601814,0.5348587,134.27509,31.0,2.0
0.71325827,0.52610683,0.53477,134.24396,32.0,2.0
0.7134056,0.526186,0.53469086,134.216,33.0,2.0
0.71353817,0.5262575,0.53461933,134.19081,34.0,2.0
0.71365976,0.5263214,0.53455544,134.16798,35.0,2.0
0.71376944,0.5263815,0.53449535,134.14728,36.0,2.0
0.71387005,0.52643585,0.534441,134.12839,37.0,2.0
0.7139611,0.5264845,0.53439236,134.11118,38.0,2.0
0.7140436,0.5265293,0.53434753,134.09544,39.0,2.0
0.7141204,0.5265703,0.5343065,134.08105,40.0,2.0
0.71419096,0.526608,0.53426886,134.06792,41.0,2.0
0.71425533,0.52664137,0.5342355,134.05585,42.0,2.0
0.71431303,0.5266738,0.53420305,134.04485,43.0,2.0
0.7143674,0.5267024,0.53417444,134.03477,44.0,2.0
0.7144165,0.52672815,0.5341487,134.02554,45.0,2.0
0.7144623,0.52675295,0.5341239,134.0171,46.0,2.0
0.71450186,0.5267749,0.53410196,134.00934,47.0,2.0
0.71454096,0.5267954,0.53408146,134.00226,48.0,2.0
0.7145753,0.526814,0.53406286,133.99576,49.0,2.0
0.71460676,0.5268307,0.5340462,133.98984,50.0,2.0
0.71463585,0.5268464,0.53403044,133.98439,51.0,2.0
0.7146611,0.52685976,0.5340171,133.97943,52.0,2.0
0.7146864,0.52687407,0.5340028,133.97487,53.0,2.0
0.7147088,0.5268855,0.53399134,133.9707,54.0,2.0
0.71472883,0.52689695,0.5339799,133.96689,55.0,2.0
0.7147479,0.526906,0.53397083,133.9634,56.0,2.0
0.7147646,0.52691555,0.5339613,133.96019,57.0,2.0
0.71478033,0.5269232,0.53395367,133.95729,58.0,2.0
0.71479464,0.52693033,0.5339465,133.95462,59.0,2.0
0.7148075,0.52693844,0.5339384,133.95215,60.0,2.0
0.7148204,0.52694464,0.5339322,133.94989,61.0,2.0
0.7148309,0.52695036,0.5339265,133.94786,62.0,2.0
0.7148409,0.5269556,0.53392124,133.946,63.0,2.0
0.71484995,0.52696085,0.533916,133.94427,64.0,2.0
0.71485806,0.52696514,0.5339117,133.9427,65.0,2.0
0.7148657,0.52696896,0.5339079,133.94127,66.0,2.0
0.71487284,0.5269728,0.5339041,133.93996,67.0,2.0
0.71487904,0.5269761,0.53390074,133.93875,68.0,2.0
0.71488476,0.5269799,0.5338969,133.93765,69.0,2.0
0.71489,0.5269828,0.53389406,133.93665,70.0,2.0
0.7148957,0.52698517,0.5338917,133.93573,71.0,2.0
0.71489954,0.5269871,0.5338898,133.93488,72.0,2.0
0.71490335,0.5269909,0.53388596,133.93411,73.0,2.0
0.71490765,0.5269923,0.5338845,133.93343,74.0,2.0
0.71491003,0.5269933,0.5338836,133.93277,75.0,2.0
0.71491385,0.52699566,0.5338812,133.93219,76.0,2.0
0.7149167,0.5269966,0.53388023,133.93164,77.0,2.0
0.7149191,0.52699757,0.5338793,133.93117,78.0,2.0
0.71492195,0.52699995,0.5338769,133.9307,79.0,2.0
0.7149248,0.52700186,0.533875,133.93031,80.0,2.0
0.7149267,0.52700186,0.533875,133.92992,81.0,2.0
0.71492815,0.52700233,0.5338745,133.92958,82.0,2.0
0.71493006,0.5270033,0.53387356,133.92926,83.0,2.0
0.7149315,0.52700424,0.5338726,133.92897,84.0,2.0
0.7149329,0.5270057,0.5338712,133.92873,85.0,2.0
0.71493435,0.5270066,0.5338702,133.92848,86.0,2.0
0.7149353,0.52700615,0.5338707,133.92825,87.0,2.0
0.71493626,0.5270066,0.5338702,133.92804,88.0,2.0
0.71493673,0.5270076,0.53386927,133.92786,89.0,2.0
0.71493816,0.52700853,0.5338683,133.92769,90.0,2.0
0.7149391,0.527009,0.53386784,133.92752,91.0,2.0
0.7149396,0.5270095,0.53386736,133.9274,92.0,2.0
0.7149401,0.52700996,0.5338669,133.92728,93.0,2.0
0.714941,0.52701044,0.5338664,133.92714,94.0,2.0
0.714941,0.52701044,0.5338664,133.92705,95.0,2.0
0.71494246,0.52700996,0.5338669,133.92697,96.0,2.0
0.71494293,0.52701044,0.5338664,133.92683,97.0,2.0
0.71494246,0.52701044,0.5338664,133.92677,98.0,2.0
0.7149434,0.5270114,0.53386545,133.9267,99.0,2.0
0.7149439,0.5270109,0.5338659,133.92664,100.0,2.0
0.7149439,0.5270109,0.5338659,133.92656,101.0,2.0
0.7149439,0.52701235,0.5338645,133.92648,102.0,2.0
0.71494484,0.5270119,0.533865,133.92645,103.0,2.0
0.71494436,0.5270119,0.533865,133.92642,104.0,2.0
0.7149453,0.5270119,0.533865,133.92636,105.0,2.0
0.7149458,0.52701235,0.5338645,133.9263,106.0,2.0
0.71494627,0.5270128,0.533864,133.92627,107.0,2.0
0.71494627,0.5270133,0.53386354,133.92624,108.0,2.0
0.71494627,0.5270128,0.533864,133.92624,109.0,2.0
0.71494627,0.52701235,0.5338645,133.92621,110.0,2.0
0.71494627,0.52701235,0.5338645,133.92616,111.0,2.0
0.71494675,0.5270133,0.53386354,133.92615,112.0,2.0
0.71494675,0.5270119,0.533865,133.92613,113.0,2.0
0.71494675,0.5270128,0.533864,133.92612,114.0,2.0
0.7149458,0.52701235,0.5338645,133.92607,115.0,2.0
0.71494675,0.5270128,0.533864,133.92606,116.0,2.0
0.71494675,0.5270128,0.533864,133.92604,117.0,2.0
0.71494675,0.5270133,0.53386354,133.92603,118.0,2.0
0.7149472,0.5270128,0.533864,133.92601,119.0,2.0
0.7149477,0.5270128,0.533864,133.92601,120.0,2.0
0.7149472,0.5270133,0.53386354,133.926,121.0,2.0
0.7149472,0.5270133,0.53386354,133.92598,122.0,2.0
0.7149477,0.5270138,0.53386307,133.92598,123.0,2.0
0.7149477,0.52701235,0.5338645,133.92598,124.0,2.0
0.71494675,0.5270133,0.53386354,133.92596,125.0,2.0
0.7149472,0.5270133,0.53386354,133.92595,126.0,2.0
0.42570305,0.012708664,1.0481682,412.05905,0.0,3.0
0.1157136,0.08156824,0.9793086,369.52655,1.0,3.0
0.34155416,0.2556758,0.80520105,264.5669,2.0,3.0
0.58810616,0.44039392,0.6204829,170.54091,3.0,3.0
0.67744064,0.50148296,0.5593939,144.4472,4.0,3.0
0.70257425,0.5178976,0.54297924,137.95839,5.0,3.0
0.7116661,0.5237417,0.5371351,135.66142,6.0,3.0
0.716094,0.52654886,0.534328,134.54326,7.0,3.0
0.71881247,0.52824974,0.5326271,133.85681,8.0,3.0
0.7207289,0.5294404,0.53143644,133.37112,9.0,3.0
0.7221465,0.53032255,0.5305543,133.00673,10.0,3.0
0.723186,0.53098154,0.5298953,132.7312,11.0,3.0
0.7239146,0.5314536,0.52942324,132.52728,12.0,3.0
0.72437525,0.5317707,0.52910614,132.38416,13.0,3.0
0.7245989,0.53195,0.52892685,132.29477,14.0,3.0
0.72460985,0.5320058,0.52887106,132.25362,15.0,3.0
0.7244353,0.53195286,0.528924,132.2547,16.0,3.0
0.72411156,0.53181076,0.5290661,132.29074,17.0,3.0
0.7236743,0.53160334,0.5292735,132.35336,18.0,3.0
0.7231641,0.53134966,0.5295272,132.43425,19.0,3.0
0.7226143,0.53107023,0.5298066,132.52596,20.0,3.0
0.7220535,0.53078175,0.5300951,132.62273,21.0,3.0
0.72149897,0.53049326,0.5303836,132.72023,22.0,3.0
0.7209649,0.53021383,0.530663,132.81541,23.0,3.0
0.72045803,0.5299473,0.53092957,132.90651,24.0,3.0
0.719985,0.5296979,0.53117895,132.99237,25.0,3.0
0.71954584,0.5294647,0.5314121,133.07242,26.0,3.0
0.719141,0.5292516,0.5316253,133.14658,27.0,3.0
0.71877,0.52905464,0.5318222,133.21483,28.0,3.0
0.7184291,0.5288739,0.5320029,133.2774,29.0,3.0
0.7181206,0.5287094,0.53216743,133.33467,30.0,3.0
0.7178378,0.5285578,0.53231907,133.38695,31.0,3.0
0.7175808,0.5284214,0.53245544,133.43465,32.0,3.0
0.71734667,0.528296,0.53258085,133.47807,33.0,3.0
0.7171335,0.52818346,0.5326934,133.51762,34.0,3.0
0.7169399,0.5280795,0.53279734,133.55367,35.0,3.0
0.716764,0.5279856,0.5328913,133.58646,36.0,3.0
0.7166033,0.52789927,0.5329776,133.61629,37.0,3.0
0.71645737,0.52782154,0.5330553,133.64346,38.0,3.0
0.7163248,0.52775097,0.5331259,133.66823,39.0,3.0
0.7162051,0.52768564,0.5331912,133.69078,40.0,3.0
0.716094,0.52762794,0.5332489,133.71127,41.0,3.0
0.71599483,0.52757406,0.5333028,133.73001,42.0,3.0
0.7159033,0.52752495,0.5333519,133.74706,43.0,3.0
0.71581984,0.5274806,0.53339624,133.7626,44.0,3.0
0.71574354,0.5274396,0.53343725,133.77676,45.0,3.0
0.7156749,0.5274029,0.53347397,133.78969,46.0,3.0
0.71561193,0.52737,0.5335069,133.8015,47.0,3.0
0.7155552,0.5273385,0.53353834,133.81227,48.0,3.0
0.71550083,0.5273104,0.5335665,133.8221,49.0,3.0
0.7154541,0.5272851,0.53359175,133.83105,50.0,3.0
0.71541023,0.5272608,0.53361607,133.83922,51.0,3.0
0.7153697,0.5272398,0.53363705,133.84671,52.0,3.0
0.71533394,0.5272207,0.5336561,133.85352,53.0,3.0
0.71530056,0.5272026,0.53367424,133.85977,54.0,3.0
0.715271,0.5271864,0.53369045,133.86543,55.0,3.0
0.71524334,0.52717113,0.5337057,133.87064,56.0,3.0
0.7152171,0.5271578,0.53371906,133.87538,57.0,3.0
0.7151942,0.52714586,0.533731,133.87973,58.0,3.0
0.71517277,0.52713394,0.5337429,133.88368,59.0,3.0
0.7151537,0.52712345,0.5337534,133.8873,60.0,3.0
0.7151356,0.5271144,0.53376245,133.89062,61.0,3.0
0.71511984,0.52710533,0.5337715,133.89363,62.0,3.0
0.7151041,0.5270972,0.5337796,133.89642,63.0,3.0
0.7150912,0.5270901,0.5337868,133.89896,64.0,3.0
0.71507883,0.5270839,0.533793,133.90126,65.0,3.0
0.71506786,0.5270777,0.5337992,133.90335,66.0,3.0
0.71505785,0.5270729,0.53380394,133.9053,67.0,3.0
0.7150483,0.5270672,0.53380966,133.90709,68.0,3.0
0.71503925,0.5270629,0.53381395,133.90868,69.0,3.0
0.7150321,0.5270586,0.53381824,133.91014,70.0,3.0
0.715024,0.52705383,0.533823,133.91148,71.0,3.0
0.7150178,0.52705145,0.5338254,133.91273,72.0,3.0
0.7150116,0.52704763,0.5338292,133.91383,73.0,3.0
0.7150054,0.5270448,0.5338321,133.91487,74.0,3.0
0.7150011,0.5270419,0.53383493,133.91583,75.0,3.0
0.7149973,0.5270395,0.5338373,133.9167,76.0,3.0
0.7149925,0.5270376,0.5338392,133.91745,77.0,3.0
0.71498775,0.5270362,0.53384066,133.91818,78.0,3.0
0.71498585,0.52703285,0.533844,133.91885,79.0,3.0
0.7149811,0.5270314,0.5338454,133.91946,80.0,3.0
0.7149792,0.52703047,0.5338464,133.92003,81.0,3.0
0.71497583,0.52702856,0.5338483,133.92049,82.0,3.0
0.7149744,0.52702713,0.5338497,133.92097,83.0,3.0
0.71497154,0.5270262,0.53385067,133.92137,84.0,3.0
0.71496964,0.52702475,0.5338521,133.92178,85.0,3.0
0.7149682,0.5270233,0.53385353,133.92212,86.0,3.0
0.71496534,0.5270233,0.53385353,133.92244,87.0,3.0
0.7149644,0.52702236,0.5338545,133.92276,88.0,3.0
0.71496344,0.5270214,0.53385544,133.92302,89.0,3.0
0.71496105,0.52702093,0.5338559,133.9233,90.0,3.0
0.7149606,0.52702093,0.5338559,133.92348,91.0,3.0
0.7149596,0.52702,0.53385687,133.92369,92.0,3.0
0.7149582,0.527019,0.5338578,133.92387,93.0,3.0
0.71495724,0.52701855,0.5338583,133.92407,94.0,3.0
0.7149563,0.52701855,0.5338583,133.9242,95.0,3.0
0.71495533,0.5270181,0.5338588,133.92436,96.0,3.0
0.7149558,0.5270181,0.5338588,133.92448,97.0,3.0
0.7149534,0.5270171,0.5338597,133.9246,98.0,3.0
0.7149534,0.5270171,0.5338597,133.9247,99.0,3.0
0.71495295,0.52701664,0.5338602,133.92482,100.0,3.0
0.7149515,0.52701664,0.5338602,133.92491,101.0,3.0
0.7149515,0.5270157,0.53386116,133.92499,102.0,3.0
0.714952,0.52701664,0.5338602,133.92506,103.0,3.0
0.7149515,0.5270157,0.53386116,133.92514,104.0,3.0
0.71495104,0.5270157,0.53386116,133.92522,105.0,3.0
0.71495056,0.5270152,0.53386164,133.92525,106.0,3.0
0.71495056,0.5270157,0.53386116,133.9253,107.0,3.0
0.7149501,0.52701473,0.5338621,133.92537,108.0,3.0
0.7149501,0.52701426,0.5338626,133.9254,109.0,3.0
0.7149501,0.52701473,0.5338621,133.92545,110.0,3.0
0.7149496,0.52701426,0.5338626,133.92548,111.0,3.0
0.7149496,0.52701473,0.5338621,133.9255,112.0,3.0
0.71494913,0.5270138,0.53386307,133.92554,113.0,3.0
0.7149496,0.52701426,0.5338626,133.92558,114.0,3.0
0.7149496,0.52701426,0.5338626,133.92561,115.0,3.0
0.71494913,0.52701426,0.5338626,133.92564,116.0,3.0
0.71494913,0.52701426,0.5338626,133.92566,117.0,3.0
0.71494913,0.52701426,0.5338626,133.92569,118.0,3.0
0.71494865,0.52701426,0.5338626,133.92569,119.0,3.0
0.71494913,0.52701426,0.5338626,133.92569,120.0,3.0
0.7149482,0.5270138,0.53386307,133.9257,121.0,3.0
0.71494865,0.5270138,0.53386307,133.92572,122.0,3.0
0.7149482,0.5270138,0.53386307,133.92574,123.0,3.0
0.71494865,0.52701426,0.5338626,133.92577,124.0,3.0
0.7149482,0.5270138,0.53386307,133.92577,125.0,3.0
0.71494865,0.5270138,0.53386307,133.92578,126.0,3.0
0.7149482,0.5270138,0.53386307,133.9258,127.0,3.0
0.71494865,0.5270138,0.53386307,133.9258,128.0,3.0
0.7149477,0.5270138,0.53386307,133.9258,129.0,3.0
0.7149477,0.5270138,0.53386307,133.92581,130.0,3.0
1.9525652,0.045601845,1.015275,405.58783,0.0,4.0
0.71375275,0.47874832,0.5821285,161.16426,1.0,4.0
0.64305687,0.46334696,0.5975299,163.54173,2.0,4.0
0.6252699,0.46174288,0.59913397,161.92728,3.0,4.0
0.63523436,0.4729762,0.58790064,156.04306,4.0,4.0
0.65214443,0.4865861,0.57429075,149.86209,5.0,4.0
0.66678,0.4974103,0.56346655,145.24164,6.0,4.0
0.67703676,0.5046172,0.55625963,142.28691,7.0,4.0
0.6838026,0.50915384,0.551723,140.48123,8.0,4.0
0.6883879,0.51208735,0.5487895,139.34135,9.0,4.0
0.6916957,0.5141158,0.54676104,138.56877,10.0,4.0
0.69422865,0.5156169,0.54525995,138.00595,11.0,4.0
0.69625473,0.516788,0.54408884,137.57224,12.0,4.0
0.6979265,0.5177388,0.543138,137.22368,13.0,4.0
0.6993437,0.5185337,0.54234314,136.93417,14.0,4.0
0.700572,0.5192175,0.54165936,136.68678,15.0,4.0
0.7016592,0.5198183,0.54105854,136.47034,16.0,4.0
0.7026391,0.5203576,0.54051924,136.2772,17.0,4.0
0.7035327,0.52084637,0.5400305,136.10236,18.0,4.0
0.70435476,0.5212951,0.5395818,135.94223,19.0,4.0
0.7051172,0.5217104,0.53916645,135.79445,20.0,4.0
0.70582724,0.52209663,0.5387802,135.65744,21.0,4.0
0.7064891,0.52245665,0.5384202,135.52995,22.0,4.0
0.707108,0.5227909,0.53808594,135.41113,23.0,4.0
0.7076874,0.52310467,0.5377722,135.30031,24.0,4.0
0.7082281,0.52339697,0.5374799,135.19693,25.0,4.0
0.70873356,0.5236702,0.53720665,135.10054,26.0,4.0
0.7092047,0.52392435,0.5369525,135.01076,27.0,4.0
0.7096443,0.5241618,0.53671503,134.92711,28.0,4.0
0.71005344,0.52438307,0.5364938,134.84933,29.0,4.0
0.71043396,0.52458715,0.5362897,134.77708,30.0,4.0
0.7107878,0.52477837,0.5360985,134.71,31.0,4.0
0.71111536,0.52495575,0.5359211,134.64786,32.0,4.0
0.71142006,0.5251193,0.53575754,134.59026,33.0,4.0
0.71170187,0.52527,0.53560686,134.53694,34.0,4.0
0.7119627,0.5254111,0.5354657,134.4877,35.0,4.0
0.712204,0.5255408,0.535336,134.44218,36.0,4.0
0.7124262,0.5256591,0.53521776,134.40015,37.0,4.0
0.7126317,0.52577114,0.5351057,134.36139,38.0,4.0
0.7128215,0.5258727,0.53500414,134.32565,39.0,4.0
0.71299505,0.52596617,0.5349107,134.29276,40.0,4.0
0.7131567,0.5260525,0.5348244,134.2625,41.0,4.0
0.71330404,0.5261321,0.53474474,134.23459,42.0,4.0
0.7134404,0.52620506,0.5346718,134.20897,43.0,4.0
0.7135663,0.5262728,0.5346041,134.18542,44.0,4.0
0.7136812,0.5263338,0.53454304,134.16374,45.0,4.0
0.7137861,0.52639055,0.5344863,134.14386,46.0,4.0
