complexity,accuracy,distortion,mse,round,run
0.0,0.0,1.9120283,16.40015,0.0,1.0
4.7683716e-07,0.0,1.9120278,16.017643,1.0,1.0
1.9073486e-06,4.7683716e-07,1.9120274,15.648249,2.0,1.0
1.4305115e-06,0.0,1.9120278,15.293239,3.0,1.0
4.7683716e-07,0.0,1.9120278,14.953574,4.0,1.0
0.0,4.7683716e-07,1.9120274,14.629923,5.0,1.0
4.7683716e-07,0.0,1.9120278,14.322685,6.0,1.0
1.4305115e-06,4.7683716e-07,1.9120274,14.031998,7.0,1.0
1.4305115e-06,4.7683716e-07,1.9120274,13.75779,8.0,1.0
1.4305115e-06,4.7683716e-07,1.9120274,13.499793,9.0,1.0
1.4305115e-06,4.7683716e-07,1.9120274,13.257596,10.0,1.0
1.4305115e-06,9.536743e-07,1.9120269,13.030652,11.0,1.0
1.9073486e-06,9.536743e-07,1.9120269,12.818333,12.0,1.0
9.536743e-07,9.536743e-07,1.9120269,12.619941,13.0,1.0
1.4305115e-06,1.4305115e-06,1.9120264,12.434733,14.0,1.0
2.3841858e-06,9.536743e-07,1.9120269,12.26195,15.0,1.0
2.3841858e-06,2.3841858e-06,1.9120255,12.100822,16.0,1.0
2.3841858e-06,2.3841858e-06,1.9120255,11.950589,17.0,1.0
1.9073486e-06,2.861023e-06,1.912025,11.810512,18.0,1.0
3.8146973e-06,3.33786e-06,1.9120245,11.679875,19.0,1.0
3.8146973e-06,2.861023e-06,1.912025,11.557992,20.0,1.0
4.7683716e-06,3.33786e-06,1.9120245,11.444217,21.0,1.0
6.198883e-06,4.7683716e-06,1.9120231,11.337942,22.0,1.0
5.722046e-06,5.722046e-06,1.9120221,11.238593,23.0,1.0
7.1525574e-06,5.722046e-06,1.9120221,11.145639,24.0,1.0
8.106232e-06,7.6293945e-06,1.9120202,11.058586,25.0,1.0
9.536743e-06,8.106232e-06,1.9120197,10.976979,26.0,1.0
1.0967255e-05,1.001358e-05,1.9120178,10.9003935,27.0,1.0
1.2874603e-05,1.1920929e-05,1.9120159,10.828441,28.0,1.0
1.4305115e-05,1.2397766e-05,1.9120154,10.760764,29.0,1.0
1.6212463e-05,1.5258789e-05,1.9120126,10.697039,30.0,1.0
1.8119812e-05,1.7166138e-05,1.9120107,10.636961,31.0,1.0
2.1457672e-05,1.9073486e-05,1.9120088,10.580257,32.0,1.0
2.3841858e-05,2.193451e-05,1.9120059,10.526677,33.0,1.0
2.670288e-05,2.527237e-05,1.9120026,10.475987,34.0,1.0
3.0994415e-05,2.861023e-05,1.9119992,10.427978,35.0,1.0
3.5762787e-05,3.33786e-05,1.9119945,10.382455,36.0,1.0
4.005432e-05,3.71933e-05,1.9119906,10.339242,37.0,1.0
4.4345856e-05,4.196167e-05,1.9119859,10.298177,38.0,1.0
5.1021576e-05,4.8160553e-05,1.9119797,10.2591095,39.0,1.0
5.8174133e-05,5.38826e-05,1.911974,10.221905,40.0,1.0
6.484985e-05,6.1035156e-05,1.9119668,10.186436,41.0,1.0
7.343292e-05,6.914139e-05,1.9119587,10.15259,42.0,1.0
8.201599e-05,7.772446e-05,1.9119501,10.120257,43.0,1.0
9.250641e-05,8.72612e-05,1.9119406,10.089345,44.0,1.0
0.0001039505,9.8228455e-05,1.9119296,10.059759,45.0,1.0
0.00011634827,0.00011062622,1.9119172,10.031422,46.0,1.0
0.00013017654,0.00012254715,1.9119053,10.004251,47.0,1.0
0.00014543533,0.00013828278,1.9118896,9.978176,48.0,1.0
0.00016307831,0.00015449524,1.9118733,9.953133,49.0,1.0
0.00018310547,0.00017213821,1.9118557,9.929061,50.0,1.0
0.00020313263,0.00019168854,1.9118361,9.905905,51.0,1.0
0.00022745132,0.00021457672,1.9118133,9.883607,52.0,1.0
0.00025224686,0.00023841858,1.9117894,9.862123,53.0,1.0
0.0002808571,0.00026464462,1.9117632,9.841404,54.0,1.0
0.0003118515,0.00029468536,1.9117332,9.821412,55.0,1.0
0.0003466606,0.00032758713,1.9117002,9.8021,56.0,1.0
0.0003848076,0.00036382675,1.911664,9.783436,57.0,1.0
0.00042533875,0.00040340424,1.9116244,9.765382,58.0,1.0
0.0004720688,0.00044631958,1.9115815,9.747905,59.0,1.0
0.00052309036,0.00049448013,1.9115334,9.730974,60.0,1.0
0.0005784035,0.00054597855,1.9114819,9.71456,61.0,1.0
0.00063943863,0.00060367584,1.9114242,9.698633,62.0,1.0
0.000705719,0.000667572,1.9113603,9.683168,63.0,1.0
0.0007786751,0.00073719025,1.9112906,9.668141,64.0,1.0
0.00085783005,0.0008120537,1.9112158,9.653527,65.0,1.0
0.0009460449,0.0008955002,1.9111323,9.639301,66.0,1.0
0.0010418892,0.0009865761,1.9110413,9.625443,67.0,1.0
0.0011467934,0.0010843277,1.9109435,9.611931,68.0,1.0
0.0012617111,0.0011930466,1.9108348,9.598746,69.0,1.0
0.0013861656,0.0013113022,1.9107165,9.585867,70.0,1.0
0.001522541,0.0014395714,1.9105883,9.573273,71.0,1.0
0.0016713142,0.001581192,1.9104466,9.560948,72.0,1.0
0.001832962,0.0017342567,1.9102936,9.548873,73.0,1.0
0.0020098686,0.0019016266,1.9101262,9.537031,74.0,1.0
0.0022029877,0.0020837784,1.909944,9.525404,75.0,1.0
0.0024118423,0.0022821426,1.9097457,9.513972,76.0,1.0
0.0026397705,0.002497673,1.9095302,9.502724,77.0,1.0
0.0028882027,0.002732277,1.9092956,9.491637,78.0,1.0
0.0031576157,0.0029859543,1.9090419,9.480698,79.0,1.0
0.0034499168,0.0032639503,1.9087639,9.46989,80.0,1.0
0.0037665367,0.0035643578,1.9084635,9.459191,81.0,1.0
0.0041122437,0.0038905144,1.9081373,9.44859,82.0,1.0
0.004486561,0.0042438507,1.907784,9.438068,83.0,1.0
0.0048913956,0.004627228,1.9074006,9.427606,84.0,1.0
0.0053305626,0.005042553,1.9069853,9.417186,85.0,1.0
0.0058054924,0.0054917336,1.9065361,9.406793,86.0,1.0
0.0063199997,0.005979061,1.9060488,9.396405,87.0,1.0
0.0068769455,0.0065054893,1.9055223,9.386004,88.0,1.0
0.0074777603,0.007074356,1.9049535,9.375571,89.0,1.0
0.00812912,0.0076904297,1.9043374,9.365086,90.0,1.0
0.008831978,0.008354664,1.9036732,9.354528,91.0,1.0
0.009590626,0.009072781,1.902955,9.343877,92.0,1.0
0.010407448,0.0098462105,1.9021816,9.333107,93.0,1.0
0.011291504,0.010681629,1.9013462,9.322198,94.0,1.0
0.012242317,0.011580944,1.9004469,9.311126,95.0,1.0
0.013267994,0.012550354,1.8994775,9.299866,96.0,1.0
0.014370918,0.013594151,1.8984337,9.288392,97.0,1.0
0.0155591965,0.014717579,1.8973103,9.276678,98.0,1.0
0.016836166,0.015924454,1.8961034,9.264695,99.0,1.0
0.018209457,0.017222881,1.894805,9.2524185,100.0,1.0
0.019683361,0.018616676,1.8934112,9.239816,101.0,1.0
0.02126646,0.020113468,1.8919144,9.226854,102.0,1.0
0.022964478,0.021718979,1.8903089,9.213505,103.0,1.0
0.024785995,0.023439884,1.888588,9.199735,104.0,1.0
0.026737213,0.025283337,1.8867445,9.185508,105.0,1.0
0.02882576,0.027257442,1.8847704,9.170791,106.0,1.0
0.031061172,0.029368877,1.882659,9.155546,107.0,1.0
0.033450127,0.031627655,1.8804002,9.139734,108.0,1.0
0.036003113,0.03403902,1.8779888,9.123322,109.0,1.0
0.038728237,0.036612988,1.8754148,9.106265,110.0,1.0
0.04163456,0.039358616,1.8726692,9.088524,111.0,1.0
0.04473257,0.04228401,1.8697438,9.070058,112.0,1.0
0.048031807,0.04539919,1.8666286,9.050826,113.0,1.0
0.05154133,0.04871273,1.8633151,9.030785,114.0,1.0
0.055271626,0.05223465,1.8597932,9.0098915,115.0,1.0
0.059235096,0.055973053,1.8560548,8.988103,116.0,1.0
0.06343651,0.059938908,1.8520889,8.965374,117.0,1.0
0.067890644,0.06413984,1.847888,8.941668,118.0,1.0
0.07260513,0.06858683,1.843441,8.916935,119.0,1.0
0.07759094,0.07328892,1.8387389,8.891138,120.0,1.0
0.082858086,0.07825422,1.8337736,8.864236,121.0,1.0
0.088413715,0.083491325,1.8285365,8.836187,122.0,1.0
0.0942688,0.08900738,1.8230205,8.80696,123.0,1.0
0.10043001,0.09481144,1.8172164,8.776512,124.0,1.0
0.10690546,0.10091066,1.8111172,8.744816,125.0,1.0
0.113702774,0.10730839,1.8047194,8.711838,126.0,1.0
0.12082672,0.11401224,1.7980156,8.677553,127.0,1.0
0.12828302,0.12102795,1.7909999,8.641939,128.0,1.0
0.13607454,0.12835598,1.7836719,8.604978,129.0,1.0
0.14420748,0.13600063,1.7760272,8.566654,130.0,1.0
0.15267944,0.14396048,1.7680674,8.526958,131.0,1.0
0.16149235,0.15223837,1.7597895,8.485885,132.0,1.0
0.17064524,0.1608305,1.7511973,8.443438,133.0,1.0
0.18013525,0.16973495,1.7422929,8.399621,134.0,1.0
0.1899581,0.17894745,1.7330804,8.35445,135.0,1.0
0.20010662,0.18845987,1.723568,8.30794,136.0,1.0
0.2105751,0.19826698,1.7137609,8.260119,137.0,1.0
0.22135496,0.20835829,1.7036695,8.211018,138.0,1.0
0.2324338,0.21872425,1.6933036,8.160672,139.0,1.0
0.24380064,0.22935152,1.6826763,8.109125,140.0,1.0
0.2554412,0.24022722,1.6718006,8.056425,141.0,1.0
0.26734018,0.251338,1.6606898,8.002627,142.0,1.0
0.27948236,0.26266623,1.6493616,7.947791,143.0,1.0
0.29184914,0.2741933,1.6378345,7.891979,144.0,1.0
