complexity,accuracy,distortion,mse,round,run
0.0070962906,0.0028247833,5.1088457,1664.9352,0.0,1.0
0.014053345,0.005765915,5.1059046,1664.5668,1.0,1.0
0.09130955,0.038344383,5.073326,1661.6995,2.0,1.0
0.60730743,0.28598118,4.8256893,1624.5676,3.0,1.0
2.8805952,1.7765789,3.3350916,1230.6587,4.0,1.0
5.11532,3.6445265,1.467144,687.0287,5.0,1.0
5.8437834,4.327324,0.7843466,429.12744,6.0,1.0
6.152895,4.6284733,0.4831972,286.1593,7.0,1.0
6.3188486,4.7923098,0.31936073,199.52194,8.0,1.0
6.373743,4.8464203,0.2652502,185.26971,9.0,1.0
6.402434,4.874241,0.23742962,175.61234,10.0,1.0
6.4241447,4.8947153,0.21695518,170.60355,11.0,1.0
6.4349437,4.904498,0.2071724,167.26338,12.0,1.0
6.4409533,4.9104366,0.20123386,165.34859,13.0,1.0
6.4420424,4.9115257,0.20014477,165.20903,14.0,1.0
6.4420447,4.9115286,0.2001419,165.20898,15.0,1.0
6.4420447,4.9115286,0.2001419,165.20908,16.0,1.0
6.4420443,4.9115276,0.20014286,165.2092,17.0,1.0
6.442044,4.9115276,0.20014286,165.20929,18.0,1.0
6.442043,4.9115276,0.20014286,165.20938,19.0,1.0
6.442043,4.9115276,0.20014286,165.20949,20.0,1.0
6.442042,4.9115276,0.20014286,165.20958,21.0,1.0
6.442042,4.9115276,0.20014286,165.20969,22.0,1.0
6.4420414,4.9115276,0.20014286,165.2098,23.0,1.0
6.442041,4.9115286,0.2001419,165.2099,24.0,1.0
6.442042,4.9115295,0.20014095,165.21,25.0,1.0
6.4420414,4.9115286,0.2001419,165.21008,26.0,1.0
6.442041,4.9115276,0.20014286,165.21017,27.0,1.0
6.44204,4.9115276,0.20014286,165.2103,28.0,1.0
6.44204,4.9115276,0.20014286,165.2104,29.0,1.0
6.4420395,4.9115276,0.20014286,165.21048,30.0,1.0
6.442039,4.9115276,0.20014286,165.21057,31.0,1.0
6.4420385,4.9115276,0.20014286,165.2107,32.0,1.0
6.442038,4.9115286,0.2001419,165.21078,33.0,1.0
6.4420376,4.9115286,0.2001419,165.21088,34.0,1.0
6.442037,4.9115267,0.20014381,165.21098,35.0,1.0
6.442037,4.9115276,0.20014286,165.21107,36.0,1.0
6.442036,4.9115286,0.2001419,165.21118,37.0,1.0
6.442036,4.9115286,0.2001419,165.21127,38.0,1.0
6.4420347,4.9115286,0.2001419,165.21136,39.0,1.0
6.4420357,4.9115286,0.2001419,165.21147,40.0,1.0
6.4420347,4.9115276,0.20014286,165.21158,41.0,1.0
6.442034,4.9115276,0.20014286,165.21167,42.0,1.0
6.4420347,4.9115276,0.20014286,165.21176,43.0,1.0
6.442033,4.9115276,0.20014286,165.21185,44.0,1.0
6.442034,4.9115276,0.20014286,165.21194,45.0,1.0
6.442033,4.9115267,0.20014381,165.21204,46.0,1.0
6.442033,4.9115267,0.20014381,165.21213,47.0,1.0
6.442032,4.9115276,0.20014286,165.21223,48.0,1.0
6.442032,4.9115276,0.20014286,165.21231,49.0,1.0
6.442031,4.9115276,0.20014286,165.21243,50.0,1.0
6.442031,4.9115276,0.20014286,165.21252,51.0,1.0
6.44203,4.9115276,0.20014286,165.21262,52.0,1.0
6.44203,4.9115276,0.20014286,165.2127,53.0,1.0
6.44203,4.9115276,0.20014286,165.21281,54.0,1.0
6.442029,4.9115276,0.20014286,165.21289,55.0,1.0
6.442028,4.9115276,0.20014286,165.21298,56.0,1.0
6.4420276,4.9115276,0.20014286,165.21307,57.0,1.0
6.442027,4.9115276,0.20014286,165.21318,58.0,1.0
