complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
0.0069042479386762,0.0027735857033537,5.108897742428882,1666.8709223670205,0.0,1.0,0.00295611997441044
0.0030637366705974,0.0022292047117922,5.109442123420443,1591.5871537110336,1.0,1.0,0.000597068315665452
0.0045311397450138,0.0041617117508607,5.107509616381375,1533.6387209755935,2.0,1.0,0.0003957976385731609
0.0159857139188819,0.0157287204558898,5.095942607676346,1478.8141992026972,3.0,1.0,0.0036751358239137783
0.077056764447958,0.076735123648266,5.034936204483969,1375.5075249576153,4.0,1.0,0.007294537537327035
0.3525613299128789,0.351746477361825,4.75992485077041,1050.3404658827926,5.0,1.0,0.014155172220606263
1.0401464924739017,1.0376937762768392,4.073977551855396,475.74696453723783,6.0,1.0,0.013733610018140807
1.7053914220550013,1.7000058397782798,3.4116654883539557,157.0760906896885,7.0,1.0,0.00505962750026708
2.094002711165494,2.085051851935212,3.0266194761970233,70.32103864521686,8.0,1.0,0.0028980869653271886
2.336823953416342,2.324059316054141,2.7876120120780943,46.26764494567401,9.0,1.0,0.0015004326192790424
2.5124770322290004,2.4958230810996103,2.615848247032625,36.24031209994964,10.0,1.0,0.0006952384932073332
2.6505374538040645,2.6300335310918346,2.481637797040401,30.231711534431007,11.0,1.0,0.0007910318517379363
2.7627959649363927,2.73857273899538,2.3730985891368555,26.151770404997173,12.0,1.0,0.0012696341497373013
2.8555216903820053,2.827777040373917,2.2838942877583186,23.22099369589818,13.0,1.0,0.001067286158318467
2.932758974991602,2.9017360620514214,2.209935266080814,21.040132042556237,14.0,1.0,0.0009870033408988404
2.9973941582233845,2.96336255284708,2.1483087752851553,19.376269734756477,15.0,1.0,0.001234384787756187
3.0516468095910803,3.014887065987411,2.0967842621448245,18.08218071085305,16.0,1.0,0.001723766149870248
3.097292346654667,3.0580840509416447,2.0535872771905908,17.05991452357613,17.0,1.0,0.0015801982438927564
3.1357777453362985,3.0943907593146456,2.01728056881759,16.24187152450342,18.0,1.0,0.001057612134170412
3.1682930211319213,3.1249814986652744,1.986689829466961,15.58005389611493,19.0,1.0,0.0017763695254798414
3.1958217423442914,3.1508204245790186,1.960850903553217,15.0395761935263,20.0,1.0,0.0013473758573376358
3.2191794442261106,3.172701738474988,1.9389695896572476,14.594573487279554,21.0,1.0,0.001579264294220377
3.239043867589345,3.191281264463452,1.9203900636687832,14.225534806039006,22.0,1.0,0.001636167901612872
3.255979181676775,3.2071016364362723,1.9045696916959631,13.917518195863336,23.0,1.0,0.0010610375424520498
3.27045560583554,3.2206125813577877,1.8910587467744475,13.658928104291434,24.0,1.0,0.0012801296725482806
3.2828654420605723,3.2321873735750213,1.8794839545572144,13.440660626893514,25.0,1.0,0.0012317104517666638
3.293536266001716,3.2421362610279,1.8695350671043351,13.255494762373075,26.0,1.0,0.000961838760149135
3.3027418346031077,3.2507174668919028,1.860953861240333,13.097651493830394,27.0,1.0,0.0009772087863352083
3.3107111320372713,3.258146226930186,1.8535251012020488,12.96246947212123,28.0,1.0,0.0013392251046209552
3.317635879586655,3.264602220513188,1.8470691076190473,12.846163080990554,29.0,1.0,0.0014334340543109669
3.3236767687797784,3.2702356807623936,1.841435647369842,12.74563960144528,30.0,1.0,0.0008534357193147579
3.328968630613309,3.2751724169225263,1.8364989112097092,12.65835936528839,31.0,1.0,0.0008056344678935528
3.3336247193282453,3.279517942383581,1.8321533857486545,12.582227581247556,32.0,1.0,0.0011456745899907255
3.3377402617847114,3.2833608697942864,1.828310458337949,12.51550977859394,33.0,1.0,0.0007426950042710677
3.34139540010597,3.2867757076462087,1.8248956204860267,12.456765067324708,34.0,1.0,0.0007980426069452145
3.3446576346780077,3.2898251692873117,1.8218461588449235,12.404792992143964,35.0,1.0,0.0007059893654709566
3.3475838564130296,3.292562085076911,1.8191092430553244,12.358590873723823,36.0,1.0,0.0007949677190973771
3.350222041381965,3.295030991165545,1.8166403369666904,12.317319327018993,37.0,1.0,0.0010684016210344132
3.3526126674792067,3.297269454027454,1.8144018741047816,12.280274219050328,38.0,1.0,0.0007624803226057306
3.354789901600281,3.2993091781622947,1.8123621499699407,12.246863743985688,39.0,1.0,0.0006317136527209077
3.3567825966769895,3.3011769349943023,1.8104943931379331,12.216589597751383,40.0,1.0,0.0008782483073544906
3.3586151305486034,3.302895343564064,1.8087759845681717,12.189031460058873,41.0,1.0,0.0010615884029426066
