complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.6643047790787797,0.3129717645305714,4.798699563564474,1660.4231993584049,59.123476075131535,58.93764678296929,1.0,1.0,0.449119617395108,0.35185376857207296,0.9994239434885551
0.3601076458570933,0.3172402682214894,4.794431059873556,1577.079303492209,40.996165817383016,38.62669657247934,2.0,1.0,0.1647938803151335,0.04321279591681711,0.9994239434885551
0.8821109494189336,0.8436909642342876,4.267980363860758,1356.2108145158222,58.80919230553029,49.72549775193198,3.0,1.0,0.23574390754203337,0.03764464961045963,1.0023075482838655
2.0534070664018333,1.9947012380661455,3.1169700900289,809.9722503601502,49.60129383096666,42.2692497191233,4.0,1.0,0.08709826068909508,0.05114879958858442,1.0110083785767137
3.105592099237013,3.024444402879777,2.087226925215269,313.6849129355385,26.290509242563065,27.297740235150144,5.0,1.0,0.03863527694110029,0.042964760817887714,1.0556586813297129
3.57480470837643,3.4786849662847743,1.6329863618102711,91.89938415077395,12.527364759702326,16.50048216798627,6.0,1.0,0.020660436670862134,0.021677687837482303,1.111849604819271
3.764466601635096,3.658642125898172,1.4530292021968734,23.685923177096235,6.757531275978399,9.978338052169496,7.0,1.0,0.00984915690251277,0.009238989373978858,1.1476509216999407
3.85060645363618,3.738033159919605,1.3736381681754413,9.797175372972667,4.298344117689643,5.922548693074583,8.0,1.0,0.00664885495067435,0.00407322143819894,1.167662458179351
3.893855105892081,3.7765578977192753,1.3351134303757703,6.980411254147291,3.159852199713415,3.582931414871671,9.0,1.0,0.0022565944220187357,0.002319356811589946,1.181196964771661
3.9188773491132007,3.798341397334191,1.3133299307608546,6.3072771647716666,2.5198238392888697,2.5151640390860575,10.0,1.0,0.0026720272597788967,0.001660815680078653,1.188022934902432
3.9348781849269976,3.8121517311973783,1.2995195968976674,6.055113621872907,2.0746603890263824,1.8478306219490612,11.0,1.0,0.002358498676412121,0.001297808136353053,1.1914506981197759
3.945542984854507,3.8213395687751746,1.290331759319871,5.936470037105336,1.7408090991746734,1.227712028867144,12.0,1.0,0.0008182479285190188,0.001044802582423129,1.1948883513487762
