complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.15312427587667088,0.15296413392297836,3.191756244841635,,1
0.25021754144848707,0.2499442946769932,3.1850835372115807,,2
0.5334259997569379,0.5327272652726514,3.2568870050013627,,3
1.320041141588927,1.315814631620153,3.573517192706311,,4
2.4233737120696315,2.3961685742519094,3.409443954867763,,5
3.19963882385799,3.114518728092495,1.9640581095674778,,6
3.538257482426445,3.4030547173373904,1.7747304430895905,,7
3.6800523378792374,3.5171039909272928,1.6020314513970444,,8
3.7330912516493786,3.558564193349545,1.5343037935721395,,9
