complexity,accuracy,distortion,mse,round,run
5.9185634,1.395361,0.5225048,1844.885,0.0,1.0
1.4305115e-06,4.7683716e-07,1.9178653,989.48096,1.0,1.0
0.00034189224,0.00021362305,1.9176521,1038.9408,2.0,1.0
0.3544178,0.26054,1.6573257,854.0909,3.0,1.0
0.6900306,0.5807419,1.3371239,622.8436,4.0,1.0
0.7329526,0.6385937,1.2792721,593.817,5.0,1.0
0.74863577,0.6586404,1.2592254,583.9362,6.0,1.0
0.7586975,0.67076015,1.2471056,574.85767,7.0,1.0
0.7671604,0.6803589,1.2375069,565.29517,8.0,1.0
0.7751031,0.6888957,1.22897,555.4979,9.0,1.0
0.7835741,0.69744396,1.2204218,545.3675,10.0,1.0
0.7969489,0.70957375,1.208292,532.9286,11.0,1.0
0.83162594,0.73834753,1.1795182,510.30017,12.0,1.0
0.9188652,0.8089576,1.1089082,462.87524,13.0,1.0
1.0482006,0.9136858,1.00418,397.08624,14.0,1.0
1.1492968,0.99586105,0.9220047,347.8175,15.0,1.0
1.1990051,1.0370355,0.8808303,323.19345,16.0,1.0
1.2212214,1.0561967,0.86166906,311.17368,17.0,1.0
1.2329931,1.06669,0.8511758,304.47513,18.0,1.0
1.2406511,1.0735703,0.8442955,300.25055,19.0,1.0
1.2465982,1.0788007,0.8390651,297.30557,20.0,1.0
1.2519517,1.0833082,0.83455753,295.0631,21.0,1.0
1.2573886,1.0876522,0.83021355,293.1989,22.0,1.0
1.2634497,1.0922623,0.8256035,291.49292,23.0,1.0
1.270689,1.0975618,0.8203039,289.7568,24.0,1.0
1.2797604,1.1040297,0.8138361,287.78937,25.0,1.0
1.2914443,1.112236,0.80562973,285.34583,26.0,1.0
1.3065553,1.1227636,0.7951021,282.1379,27.0,1.0
1.3255081,1.1359282,0.7819376,277.9325,28.0,1.0
1.3474283,1.1511602,0.7667055,272.82364,29.0,1.0
1.3694687,1.1665606,0.7513051,267.46396,30.0,1.0
1.3881721,1.1798115,0.7380543,262.7073,31.0,1.0
1.4020839,1.189908,0.7279577,258.9572,32.0,1.0
1.4119768,1.19729,0.7205758,256.12885,33.0,1.0
1.4191837,1.2027907,0.715075,253.98639,34.0,1.0
1.4246945,1.2070522,0.7108135,252.3282,35.0,1.0
1.4290991,1.210475,0.7073908,251.0155,36.0,1.0
1.432735,1.2132945,0.70457125,249.95676,37.0,1.0
1.4358006,1.2156596,0.70220613,249.0903,38.0,1.0
1.4384222,1.2176676,0.7001982,248.37299,39.0,1.0
1.4406872,1.2193866,0.6984792,247.77318,40.0,1.0
1.4426627,1.220871,0.6969948,247.26685,41.0,1.0
1.4443979,1.2221637,0.6957021,246.83507,42.0,1.0
1.4459362,1.2232981,0.6945677,246.46272,43.0,1.0
1.4473138,1.2243037,0.69356203,246.13744,44.0,1.0
1.4485626,1.2252045,0.6926613,245.849,45.0,1.0
1.4497099,1.2260237,0.6918421,245.58891,46.0,1.0
1.4507809,1.2267804,0.69108534,245.35016,47.0,1.0
1.4517965,1.2274914,0.6903744,245.12671,48.0,1.0
1.452775,1.2281685,0.68969727,244.91364,49.0,1.0
1.4537325,1.2288256,0.6890402,244.70676,50.0,1.0
1.4546828,1.2294731,0.68839264,244.50255,51.0,1.0
1.4556398,1.2301192,0.6877465,244.29814,52.0,1.0
1.4566135,1.230773,0.6870928,244.09114,53.0,1.0
1.4576116,1.2314386,0.6864271,243.87967,54.0,1.0
1.458641,1.2321224,0.68574333,243.66217,55.0,1.0
1.4597077,1.2328281,0.6850376,243.43762,56.0,1.0
1.4608164,1.2335591,0.6843066,243.20525,57.0,1.0
1.4619675,1.2343159,0.6835499,242.96463,58.0,1.0
1.4631629,1.2351007,0.682765,242.7157,59.0,1.0
1.4644022,1.2359118,0.6819539,242.4587,60.0,1.0
1.4656854,1.2367487,0.68111706,242.19418,61.0,1.0
1.4670086,1.2376103,0.6802554,241.92297,62.0,1.0
1.4683647,1.238492,0.67937374,241.64618,63.0,1.0
1.4697523,1.2393923,0.6784735,241.3652,64.0,1.0
1.4711614,1.2403054,0.6775603,241.08162,65.0,1.0
1.4725876,1.2412271,0.6766386,240.79716,66.0,1.0
1.47402,1.2421508,0.67571497,240.51376,67.0,1.0
1.475451,1.2430716,0.6747942,240.23337,68.0,1.0
1.4768715,1.2439833,0.6738825,239.95792,69.0,1.0
1.4782739,1.2448797,0.67298603,239.68933,70.0,1.0
1.4796467,1.2457561,0.6721096,239.42937,71.0,1.0
1.4809823,1.2466068,0.6712589,239.17963,72.0,1.0
1.482274,1.2474256,0.6704402,238.9414,73.0,1.0
1.4835172,1.2482114,0.66965437,238.71582,74.0,1.0
1.4847031,1.2489595,0.6689062,238.50365,75.0,1.0
1.4858294,1.2496662,0.66819954,238.30539,76.0,1.0
1.4868941,1.2503309,0.6675348,238.12125,77.0,1.0
1.487894,1.2509556,0.6669102,237.95117,78.0,1.0
1.4888287,1.2515349,0.6663308,237.79492,79.0,1.0
1.4896994,1.2520747,0.66579103,237.65204,80.0,1.0
1.4905062,1.2525721,0.6652937,237.5219,81.0,1.0
1.4912529,1.2530303,0.66483545,237.40381,82.0,1.0
1.49194,1.2534494,0.6644163,237.29698,83.0,1.0
1.4925699,1.2538352,0.66403055,237.20062,84.0,1.0
1.4931474,1.2541852,0.66368055,237.11388,85.0,1.0
1.4936757,1.2545061,0.66335964,237.03593,86.0,1.0
1.4941583,1.254797,0.6630688,236.96603,87.0,1.0
1.4945965,1.2550602,0.66280556,236.90335,88.0,1.0
1.4949951,1.2552996,0.6625662,236.84726,89.0,1.0
1.495357,1.2555165,0.6623492,236.79706,90.0,1.0
1.4956851,1.2557125,0.66215324,236.7521,91.0,1.0
1.4959831,1.2558889,0.6619768,236.71194,92.0,1.0
1.4962525,1.2560492,0.6618166,236.67603,93.0,1.0
1.4964957,1.2561927,0.66167307,236.64389,94.0,1.0
1.496716,1.2563233,0.6615424,236.61514,95.0,1.0
1.4969149,1.2564411,0.66142464,236.58942,96.0,1.0
1.4970942,1.2565475,0.6613183,236.56639,97.0,1.0
1.4972563,1.2566433,0.66122246,236.54578,98.0,1.0
1.4974027,1.2567286,0.6611371,236.52731,99.0,1.0
1.4975343,1.2568069,0.6610589,236.51074,100.0,1.0
1.497653,1.256877,0.6609888,236.49593,101.0,1.0
1.4977603,1.2569394,0.66092634,236.48264,102.0,1.0
1.4978566,1.2569962,0.6608696,236.47067,103.0,1.0
1.4979439,1.2570467,0.66081905,236.45998,104.0,1.0
1.4980221,1.257093,0.6607728,236.45035,105.0,1.0
1.4980936,1.2571344,0.6607313,236.4417,106.0,1.0
1.4981575,1.2571726,0.66069317,236.43396,107.0,1.0
1.4982147,1.2572055,0.66066027,236.42697,108.0,1.0
1.4982662,1.2572365,0.6606293,236.4207,109.0,1.0
1.4983134,1.2572637,0.6606021,236.41504,110.0,1.0
1.4983549,1.257288,0.6605778,236.40997,111.0,1.0
1.498393,1.2573094,0.6605563,236.4054,112.0,1.0
1.4984279,1.2573304,0.66053534,236.40129,113.0,1.0
1.4984589,1.2573466,0.6605191,236.39758,114.0,1.0
1.4984856,1.2573643,0.6605015,236.39426,115.0,1.0
1.4985113,1.2573776,0.6604881,236.39124,116.0,1.0
1.4985337,1.2573924,0.66047335,236.38852,117.0,1.0
1.4985533,1.2574029,0.66046286,236.38608,118.0,1.0
1.4985719,1.2574143,0.6604514,236.38387,119.0,1.0
1.4985881,1.2574234,0.66044235,236.38188,120.0,1.0
1.4986033,1.2574325,0.6604333,236.38008,121.0,1.0
1.4986172,1.2574401,0.66042566,236.37848,122.0,1.0
1.4986286,1.2574472,0.6604185,236.37701,123.0,1.0
1.4986401,1.2574544,0.66041136,236.37567,124.0,1.0
1.4986486,1.2574592,0.6604066,236.3745,125.0,1.0
1.4986582,1.2574644,0.66040134,236.37343,126.0,1.0
1.4986663,1.2574692,0.6603966,236.37245,127.0,1.0
1.4986734,1.2574735,0.6603923,236.37158,128.0,1.0
1.4986801,1.2574768,0.66038895,236.37079,129.0,1.0
1.4986849,1.2574806,0.66038513,236.37006,130.0,1.0
1.4986911,1.2574835,0.6603823,236.36942,131.0,1.0
1.4986954,1.2574868,0.66037893,236.36884,132.0,1.0
1.4986997,1.2574887,0.660377,236.36832,133.0,1.0
1.4987035,1.2574911,0.66037464,236.36783,134.0,1.0
1.4987078,1.257493,0.66037273,236.3674,135.0,1.0
1.4987106,1.2574949,0.6603708,236.367,136.0,1.0
1.4987135,1.2574968,0.6603689,236.36665,137.0,1.0
1.4987154,1.2574983,0.6603675,236.36632,138.0,1.0
1.4987187,1.2575006,0.6603651,236.36603,139.0,1.0
1.4987211,1.2575006,0.6603651,236.36577,140.0,1.0
1.498723,1.2575026,0.6603632,236.36554,141.0,1.0
1.498724,1.2575035,0.66036224,236.36531,142.0,1.0
1.4987259,1.2575054,0.66036034,236.36511,143.0,1.0
