complexity,accuracy,distortion,mse,round,run
9.536743e-07,9.536743e-07,3.480772,1664.7235,0.0,1.0
1.9073486e-06,9.536743e-07,3.480772,1537.1924,1.0,1.0
1.9073486e-06,9.536743e-07,3.480772,1431.4502,2.0,1.0
9.536743e-07,0.0,3.480774,1345.8376,3.0,1.0
0.0,9.536743e-07,3.480772,1277.3608,4.0,1.0
2.861023e-06,1.9073486e-06,3.480771,1222.7416,5.0,1.0
5.722046e-06,4.7683716e-06,3.4807682,1178.994,6.0,1.0
1.7166138e-05,1.5258789e-05,3.4807577,1143.6409,7.0,1.0
4.7683716e-05,4.673004e-05,3.4807262,1114.727,8.0,1.0
0.0001335144,0.00013160706,3.4806414,1090.7356,9.0,1.0
0.00036239624,0.00035858154,3.4804144,1070.4647,10.0,1.0
0.0009613037,0.00095558167,3.4798174,1052.867,11.0,1.0
0.0024967194,0.002480507,3.4782925,1036.8093,12.0,1.0
0.0063171387,0.0062818527,3.4744911,1020.6493,13.0,1.0
0.015556335,0.015469551,3.4653034,1001.4436,14.0,1.0
0.03694439,0.03673458,3.4440384,973.6614,15.0,1.0
0.08306885,0.08257866,3.3981943,928.03864,16.0,1.0
0.17129326,0.17023468,3.3105383,853.6534,17.0,1.0
0.31172752,0.30963898,3.171134,747.56445,18.0,1.0
0.48945236,0.4857769,2.994996,625.0811,19.0,1.0
0.6709404,0.66519547,2.8155775,510.95062,20.0,1.0
0.8320093,0.82384014,2.6569328,419.5821,21.0,1.0
0.9672384,0.956378,2.524395,351.4346,22.0,1.0
1.0808096,1.0670538,2.4137192,301.16318,23.0,1.0
1.1784344,1.1616096,2.3191633,263.35544,24.0,1.0
1.2645445,1.2445107,2.2362623,234.07834,25.0,1.0
1.342103,1.3187389,2.162034,210.74246,26.0,1.0
1.4130011,1.3862076,2.0945654,191.67523,27.0,1.0
1.4784565,1.4481459,2.032627,175.77997,28.0,1.0
1.5392914,1.5053978,1.9753752,162.31598,29.0,1.0
1.5960999,1.558569,1.922204,150.76526,30.0,1.0
1.6493292,1.6081114,1.8726616,140.7532,31.0,1.0
1.6993341,1.654396,1.8263769,132.00037,32.0,1.0
1.746419,1.6977243,1.7830486,124.29277,33.0,1.0
1.7908297,1.7383556,1.7424173,117.46295,34.0,1.0
1.8327932,1.7765207,1.7042522,111.37744,35.0,1.0
1.8725052,1.8124142,1.6683588,105.92818,36.0,1.0
1.9101448,1.8462276,1.6345453,101.02661,37.0,1.0
1.9458723,1.8781185,1.6026545,96.59939,38.0,1.0
1.9798336,1.9082365,1.5725365,92.58519,39.0,1.0
2.012167,1.9367218,1.5440512,88.93237,40.0,1.0
2.0429926,1.9636955,1.5170774,85.597145,41.0,1.0
2.072423,1.9892769,1.4914961,82.54212,42.0,1.0
2.100564,2.0135689,1.4672041,79.735306,43.0,1.0
2.1275082,2.0366688,1.4441042,77.14905,44.0,1.0
2.1533422,2.0586634,1.4221096,74.75951,45.0,1.0
2.1781502,2.0796385,1.4011345,72.54589,46.0,1.0
2.2020006,2.0996628,1.3811102,70.49013,47.0,1.0
2.2249641,2.1188078,1.3619652,68.57636,48.0,1.0
2.2471018,2.1371365,1.3436365,66.79071,49.0,1.0
2.2684708,2.154707,1.326066,65.1209,50.0,1.0
2.2891207,2.1715708,1.3092022,63.556156,51.0,1.0
2.309102,2.1877775,1.2929955,62.08689,52.0,1.0
2.328456,2.2033682,1.2774048,60.704597,53.0,1.0
2.3472261,2.2183876,1.2623854,59.401733,54.0,1.0
2.365449,2.232873,1.2479,58.17154,55.0,1.0
2.3831549,2.2468548,1.2339182,57.00799,56.0,1.0
2.4003792,2.2603693,1.2204037,55.905693,57.0,1.0
2.4171486,2.2734432,1.2073298,54.859783,58.0,1.0
2.4334917,2.286106,1.1946669,53.8659,59.0,1.0
2.4494295,2.298379,1.182394,52.92011,60.0,1.0
2.4649878,2.3102846,1.1704884,52.018856,61.0,1.0
2.4801855,2.321846,1.158927,51.15892,62.0,1.0
2.495041,2.3330822,1.1476908,50.337387,63.0,1.0
2.509575,2.3440104,1.1367626,49.551613,64.0,1.0
2.5238,2.3546438,1.1261292,48.799175,65.0,1.0
2.537733,2.3650045,1.1157684,48.07788,66.0,1.0
2.5513878,2.3751001,1.1056728,47.38572,67.0,1.0
2.5647793,2.3849478,1.0958252,46.720867,68.0,1.0
2.5779161,2.394556,1.0862169,46.081627,69.0,1.0
2.5908108,2.4039392,1.0768337,45.466454,70.0,1.0
2.6034746,2.413106,1.067667,44.87394,71.0,1.0
2.6159153,2.4220657,1.0587072,44.302765,72.0,1.0
2.6281433,2.430829,1.0499439,43.751724,73.0,1.0
2.6401653,2.4394035,1.0413694,43.21971,74.0,1.0
2.6519918,2.447793,1.03298,42.705685,75.0,1.0
2.6636295,2.4560108,1.0247622,42.208694,76.0,1.0
2.675084,2.4640617,1.0167112,41.72785,77.0,1.0
2.6863623,2.4719505,1.0088224,41.262333,78.0,1.0
2.6974697,2.4796848,1.0010881,40.811363,79.0,1.0
2.708414,2.4872704,0.9935026,40.374237,80.0,1.0
2.7192001,2.4947119,0.9860611,39.950275,81.0,1.0
2.729828,2.5020123,0.9787607,39.538857,82.0,1.0
2.7403116,2.509182,0.971591,39.139397,83.0,1.0
2.7506504,2.5162182,0.9645548,38.751343,84.0,1.0
2.760847,2.5231314,0.9576416,38.374184,85.0,1.0
2.7709103,2.5299244,0.9508486,38.00743,86.0,1.0
2.780838,2.5365982,0.94417477,37.65064,87.0,1.0
2.7906408,2.5431576,0.9376154,37.303368,88.0,1.0
2.8003178,2.5496073,0.9311657,36.965218,89.0,1.0
2.8098745,2.5559502,0.9248228,36.63581,90.0,1.0
2.819314,2.562189,0.91858387,36.31478,91.0,1.0
2.8286371,2.5683289,0.9124441,36.00179,92.0,1.0
2.8378496,2.5743694,0.90640354,35.696514,93.0,1.0
2.8469534,2.5803156,0.9004574,35.398655,94.0,1.0
2.8559504,2.5861702,0.8946028,35.107918,95.0,1.0
2.8648453,2.5919333,0.8888397,34.824036,96.0,1.0
2.87364,2.5976095,0.88316345,34.546745,97.0,1.0
2.8823357,2.6032019,0.8775711,34.275795,98.0,1.0
2.890935,2.6087103,0.8720627,34.010963,99.0,1.0
