complexity,accuracy,distortion,mse,round,run
7.433488,0.27268314,0.14314175,1.4641545,0.0,1.0
7.33972,0.27270985,0.14311504,1.4640634,1.0,1.0
7.3090706,0.27273464,0.14309025,1.4639615,2.0,1.0
7.2892323,0.27276516,0.14305973,1.4638486,3.0,1.0
7.274292,0.27279854,0.14302635,1.4637258,4.0,1.0
7.262186,0.27283955,0.14298534,1.4635934,5.0,1.0
7.2519636,0.27288437,0.14294052,1.4634522,6.0,1.0
7.243107,0.2729311,0.14289379,1.4633031,7.0,1.0
7.235306,0.27298737,0.14283752,1.4631463,8.0,1.0
7.228348,0.27304173,0.14278316,1.462983,9.0,1.0
7.22208,0.27309895,0.14272594,1.462813,10.0,1.0
7.2163906,0.2731638,0.1426611,1.4626373,11.0,1.0
7.211192,0.2732296,0.14259529,1.4624562,12.0,1.0
7.206414,0.27329922,0.14252567,1.46227,13.0,1.0
7.2020016,0.27337074,0.14245415,1.462079,14.0,1.0
7.1979065,0.27344418,0.14238071,1.4618835,15.0,1.0
7.194092,0.2735176,0.14230728,1.4616843,16.0,1.0
7.190526,0.27359867,0.14222622,1.461481,17.0,1.0
7.1871786,0.27367687,0.14214802,1.4612743,18.0,1.0
7.1840296,0.27375984,0.14206505,1.4610643,19.0,1.0
7.181056,0.2738428,0.14198208,1.4608514,20.0,1.0
7.1782446,0.2739296,0.1418953,1.4606355,21.0,1.0
7.175578,0.2740183,0.1418066,1.460417,22.0,1.0
7.1730433,0.27410698,0.14171791,1.4601959,23.0,1.0
7.1706295,0.27419853,0.14162636,1.4599726,24.0,1.0
7.1683254,0.27429008,0.1415348,1.4597472,25.0,1.0
7.1661234,0.27438736,0.14143753,1.4595197,26.0,1.0
7.164016,0.27447987,0.14134502,1.4592906,27.0,1.0
7.161995,0.27457714,0.14124775,1.4590597,28.0,1.0
7.160055,0.27467823,0.14114666,1.4588271,29.0,1.0
7.15819,0.2747755,0.14104939,1.4585931,30.0,1.0
7.156395,0.2748766,0.1409483,1.4583582,31.0,1.0
7.154664,0.27497864,0.14084625,1.4581214,32.0,1.0
7.152995,0.27508068,0.14074421,1.4578838,33.0,1.0
7.1513844,0.27518559,0.1406393,1.4576452,34.0,1.0
7.149825,0.2752905,0.1405344,1.4574056,35.0,1.0
7.1483173,0.2753973,0.14042759,1.4571651,36.0,1.0
7.1468573,0.27550507,0.14031982,1.4569237,37.0,1.0
7.145444,0.27561188,0.14021301,1.4566816,38.0,1.0
7.1440716,0.2757225,0.14010239,1.4564391,39.0,1.0
7.1427402,0.27583027,0.13999462,1.4561958,40.0,1.0
7.141446,0.27593994,0.13988495,1.4559522,41.0,1.0
7.140188,0.27605247,0.13977242,1.4557079,42.0,1.0
7.1389647,0.2761631,0.13966179,1.4554633,43.0,1.0
7.1377745,0.27627563,0.13954926,1.4552184,44.0,1.0
7.1366167,0.27639103,0.13943386,1.454973,45.0,1.0
7.1354866,0.27650356,0.13932133,1.4547275,46.0,1.0
7.134384,0.27661705,0.13920784,1.4544815,47.0,1.0
7.1333113,0.2767315,0.1390934,1.4542356,48.0,1.0
7.132263,0.2768469,0.138978,1.4539895,49.0,1.0
7.13124,0.27696323,0.13886166,1.4537432,50.0,1.0
7.1302385,0.27707672,0.13874817,1.4534968,51.0,1.0
7.129261,0.27719116,0.13863373,1.4532505,52.0,1.0
7.1283054,0.27730942,0.13851547,1.4530041,53.0,1.0
7.127372,0.27742577,0.13839912,1.4527576,54.0,1.0
7.1264553,0.2775421,0.13828278,1.4525112,55.0,1.0
7.12556,0.27766132,0.13816357,1.4522647,56.0,1.0
7.1246815,0.27777958,0.13804531,1.4520185,57.0,1.0
7.1238203,0.27789593,0.13792896,1.4517722,58.0,1.0
7.1229773,0.27801228,0.13781261,1.4515262,59.0,1.0
7.1221504,0.27812862,0.13769627,1.4512801,60.0,1.0
7.121339,0.27824688,0.13757801,1.4510344,61.0,1.0
7.1205435,0.27836514,0.13745975,1.4507887,62.0,1.0
7.1197615,0.2784834,0.1373415,1.4505429,63.0,1.0
7.118993,0.2786007,0.1372242,1.4502977,64.0,1.0
7.1182423,0.27871704,0.13710785,1.4500525,65.0,1.0
7.1175013,0.2788353,0.1369896,1.4498076,66.0,1.0
7.1167736,0.27895164,0.13687325,1.449563,67.0,1.0
7.1160593,0.27906895,0.13675594,1.4493186,68.0,1.0
7.1153564,0.27918816,0.13663673,1.4490743,69.0,1.0
7.114664,0.27930355,0.13652134,1.4488306,70.0,1.0
7.113983,0.2794237,0.13640118,1.4485871,71.0,1.0
7.1133146,0.2795372,0.13628769,1.4483436,72.0,1.0
7.1126566,0.2796564,0.13616848,1.4481004,73.0,1.0
7.112007,0.2797718,0.13605309,1.4478581,74.0,1.0
7.111369,0.2798872,0.13593769,1.4476157,75.0,1.0
7.1107407,0.2800064,0.13581848,1.4473739,76.0,1.0
7.1101227,0.2801218,0.13570309,1.4471323,77.0,1.0
7.1095123,0.28023624,0.13558865,1.4468911,78.0,1.0
7.1089115,0.28035164,0.13547325,1.4466504,79.0,1.0
7.108321,0.28046703,0.13535786,1.4464102,80.0,1.0
7.1077366,0.28058243,0.13524246,1.4461701,81.0,1.0
7.1071625,0.28069687,0.13512802,1.445931,82.0,1.0
7.106597,0.2808113,0.13501358,1.4456917,83.0,1.0
7.106039,0.28092575,0.13489914,1.4454533,84.0,1.0
7.105488,0.2810402,0.1347847,1.4452156,85.0,1.0
7.104946,0.28115463,0.13467026,1.4449778,86.0,1.0
7.104411,0.28126717,0.13455772,1.4447412,87.0,1.0
7.103883,0.28138065,0.13444424,1.4445047,88.0,1.0
7.103362,0.2814932,0.1343317,1.4442688,89.0,1.0
7.102849,0.28160667,0.13421822,1.444034,90.0,1.0
7.1023455,0.2817192,0.13410568,1.4437993,91.0,1.0
7.1018457,0.2818327,0.1339922,1.4435651,92.0,1.0
7.1013527,0.28194332,0.13388157,1.4433322,93.0,1.0
7.1008673,0.28205395,0.13377094,1.4430995,94.0,1.0
7.1003866,0.28216553,0.13365936,1.4428675,95.0,1.0
7.0999136,0.28227615,0.13354874,1.4426366,96.0,1.0
7.0994473,0.28238583,0.13343906,1.4424059,97.0,1.0
7.0989876,0.28249645,0.13332844,1.4421765,98.0,1.0
7.0985336,0.28260708,0.13321781,1.4419476,99.0,1.0
7.0980835,0.2827158,0.1331091,1.4417195,100.0,1.0
7.097641,0.28282642,0.13299847,1.4414921,101.0,1.0
7.097205,0.2829342,0.1328907,1.4412658,102.0,1.0
7.096773,0.2830429,0.13278198,1.44104,103.0,1.0
7.096348,0.28315163,0.13267326,1.4408156,104.0,1.0
7.095928,0.28326035,0.13256454,1.4405917,105.0,1.0
7.0955124,0.28336525,0.13245964,1.4403688,106.0,1.0
7.095104,0.28347397,0.13235092,1.4401472,107.0,1.0
7.0947,0.28358173,0.13224316,1.439926,108.0,1.0
7.0943003,0.2836895,0.13213539,1.4397061,109.0,1.0
7.0939074,0.28379345,0.13203144,1.439487,110.0,1.0
7.0935183,0.2838993,0.13192558,1.4392691,111.0,1.0
7.093134,0.28400612,0.13181877,1.4390522,112.0,1.0
7.0927544,0.28410912,0.13171577,1.4388363,113.0,1.0
7.0923805,0.28421593,0.13160896,1.4386213,114.0,1.0
7.0920095,0.28431892,0.13150597,1.4384077,115.0,1.0
7.0916452,0.28442383,0.13140106,1.4381949,116.0,1.0
7.0912848,0.28452778,0.13129711,1.4379833,117.0,1.0
7.090926,0.28463078,0.13119411,1.4377729,118.0,1.0
7.090575,0.28473568,0.13108921,1.4375637,119.0,1.0
7.090228,0.28483677,0.13098812,1.4373555,120.0,1.0
7.089883,0.28493786,0.13088703,1.4371486,121.0,1.0
7.0895433,0.2850418,0.13078308,1.4369427,122.0,1.0
7.0892076,0.2851429,0.13068199,1.436738,123.0,1.0
7.088875,0.285244,0.1305809,1.4365344,124.0,1.0
7.0885468,0.28534508,0.13047981,1.4363322,125.0,1.0
7.0882235,0.28544426,0.13038063,1.4361312,126.0,1.0
7.087901,0.28554726,0.13027763,1.4359314,127.0,1.0
7.0875854,0.2856474,0.1301775,1.4357327,128.0,1.0
7.0872707,0.28574657,0.13007832,1.4355356,129.0,1.0
7.086961,0.28584385,0.12998104,1.4353391,130.0,1.0
