complexity,accuracy,distortion,mse,round,run
7.4510756,0.27074146,0.14508343,1.473802,0.0,1.0
2.8791447,0.23510742,0.18071747,1.4555185,1.0,1.0
1.993515,0.2088337,0.2069912,1.4385071,2.0,1.0
1.5233011,0.18783092,0.22799397,1.4233961,3.0,1.0
1.2227898,0.17084599,0.2449789,1.4103657,4.0,1.0
1.0148277,0.15708637,0.25873852,1.3993323,5.0,1.0
0.864501,0.14593315,0.26989174,1.39013,6.0,1.0
0.7528448,0.13689137,0.27893353,1.3825622,7.0,1.0
0.668355,0.12956047,0.28626442,1.376422,8.0,1.0
0.6035404,0.123607635,0.29221725,1.3715075,9.0,1.0
0.5532732,0.11876202,0.29706287,1.3676296,10.0,1.0
0.51392555,0.114809036,0.30101585,1.3646176,11.0,1.0
0.4828663,0.11157036,0.30425453,1.3623202,12.0,1.0
0.45815277,0.10890484,0.30692005,1.3606067,13.0,1.0
0.43833065,0.106698036,0.30912685,1.3593651,14.0,1.0
0.42230892,0.10486126,0.31096363,1.3585018,15.0,1.0
0.40925026,0.10332203,0.31250286,1.3579388,16.0,1.0
0.39852238,0.10201836,0.31380653,1.3576118,17.0,1.0
0.38963413,0.10090923,0.31491566,1.3574684,18.0,1.0
0.38220787,0.099957466,0.31586742,1.3574661,19.0,1.0
0.3759489,0.09913254,0.31669235,1.3575708,20.0,1.0
0.37062836,0.09840965,0.31741524,1.357755,21.0,1.0
0.36606693,0.09777546,0.31804943,1.357997,22.0,1.0
0.36212635,0.09721184,0.31861305,1.3582798,23.0,1.0
0.35869217,0.0967083,0.3191166,1.3585899,24.0,1.0
0.35567665,0.09625435,0.31957054,1.3589172,25.0,1.0
0.35301018,0.09584236,0.31998253,1.359253,26.0,1.0
0.35063553,0.095469475,0.32035542,1.3595917,27.0,1.0
0.34850883,0.09512806,0.32069683,1.3599286,28.0,1.0
0.3465929,0.09481144,0.32101345,1.3602601,29.0,1.0
0.34485722,0.094519615,0.32130527,1.3605837,30.0,1.0
0.34327602,0.09425163,0.32157326,1.3608977,31.0,1.0
0.3418312,0.09400177,0.32182312,1.3612007,32.0,1.0
0.3405056,0.09376907,0.32205582,1.3614922,33.0,1.0
0.3392868,0.09355068,0.3222742,1.3617716,34.0,1.0
0.3381605,0.09334755,0.32247734,1.3620386,35.0,1.0
0.33711815,0.093156815,0.32266808,1.3622935,36.0,1.0
0.3361473,0.09297943,0.32284546,1.3625361,37.0,1.0
0.33524704,0.09280968,0.3230152,1.362767,38.0,1.0
0.33440685,0.09265423,0.32317066,1.3629863,39.0,1.0
0.3336239,0.09250736,0.32331753,1.3631946,40.0,1.0
0.33289146,0.09236908,0.3234558,1.3633921,41.0,1.0
0.33220673,0.09223652,0.32358837,1.3635796,42.0,1.0
0.33156586,0.092113495,0.3237114,1.3637571,43.0,1.0
0.33096313,0.09199619,0.3238287,1.3639255,44.0,1.0
0.33039856,0.09188843,0.32393646,1.3640848,45.0,1.0
0.32987022,0.091786385,0.3240385,1.3642355,46.0,1.0
0.3293705,0.09169006,0.32413483,1.3643786,47.0,1.0
0.3289013,0.09159756,0.32422733,1.3645138,48.0,1.0
0.3284607,0.09151173,0.32431316,1.3646418,49.0,1.0
0.32804585,0.091430664,0.32439423,1.364763,50.0,1.0
0.3276558,0.09135342,0.32447147,1.3648776,51.0,1.0
0.32728672,0.091282845,0.32454205,1.3649862,52.0,1.0
0.32694054,0.09121418,0.3246107,1.3650888,53.0,1.0
0.32661438,0.09115124,0.32467365,1.365186,54.0,1.0
0.32630825,0.09109306,0.32473183,1.3652778,55.0,1.0
0.32601738,0.09103489,0.32479,1.3653646,56.0,1.0
0.32574368,0.09098339,0.3248415,1.3654469,57.0,1.0
0.32548523,0.0909338,0.3248911,1.3655249,58.0,1.0
0.325243,0.09088421,0.32494068,1.3655984,59.0,1.0
0.32501507,0.0908432,0.3249817,1.3656679,60.0,1.0
0.32479763,0.09080315,0.32502174,1.3657339,61.0,1.0
0.3245964,0.090764046,0.32506084,1.365796,62.0,1.0
0.32440376,0.090727806,0.32509708,1.3658547,63.0,1.0
0.32422447,0.09069252,0.32513237,1.3659103,64.0,1.0
0.3240528,0.090660095,0.3251648,1.3659629,65.0,1.0
0.32389355,0.090631485,0.3251934,1.3660125,66.0,1.0
0.32374287,0.09060478,0.3252201,1.3660593,67.0,1.0
0.32359982,0.09057808,0.3252468,1.3661036,68.0,1.0
0.3234644,0.09055328,0.3252716,1.3661455,69.0,1.0
0.32334042,0.09052944,0.32529545,1.3661847,70.0,1.0
0.3232212,0.090509415,0.32531548,1.3662219,71.0,1.0
0.32310963,0.090488434,0.32533646,1.3662572,72.0,1.0
0.32300472,0.09047127,0.32535362,1.3662902,73.0,1.0
0.32290745,0.09045315,0.32537174,1.3663217,74.0,1.0
0.32281303,0.09043884,0.32538605,1.3663508,75.0,1.0
0.3227272,0.090423584,0.3254013,1.3663785,76.0,1.0
0.3226452,0.09040928,0.3254156,1.3664047,77.0,1.0
0.32256794,0.09039688,0.325428,1.3664292,78.0,1.0
0.3224964,0.090387344,0.32543755,1.3664526,79.0,1.0
0.32242966,0.09037399,0.3254509,1.3664743,80.0,1.0
0.3223648,0.09036541,0.32545948,1.3664945,81.0,1.0
0.32230663,0.09035587,0.32546902,1.3665138,82.0,1.0
0.32225227,0.09034824,0.32547665,1.3665318,83.0,1.0
0.32219887,0.090340614,0.32548428,1.3665489,84.0,1.0
0.3221531,0.090332985,0.3254919,1.3665646,85.0,1.0
0.32210636,0.09032726,0.32549763,1.3665795,86.0,1.0
0.32206345,0.09032345,0.32550144,1.3665935,87.0,1.0
0.3220272,0.09031677,0.32550812,1.3666066,88.0,1.0
0.32199097,0.090312004,0.3255129,1.3666188,89.0,1.0
0.32195663,0.09030914,0.32551575,1.3666301,90.0,1.0
0.32192326,0.09030533,0.32551956,1.3666409,91.0,1.0
0.32189465,0.09030151,0.32552338,1.3666507,92.0,1.0
0.32186794,0.09029961,0.32552528,1.36666,93.0,1.0
0.3218441,0.0902977,0.3255272,1.3666687,94.0,1.0
0.3218212,0.09029198,0.3255329,1.3666766,95.0,1.0
0.32180023,0.09029293,0.32553196,1.366684,96.0,1.0
0.3217802,0.09029007,0.32553482,1.366691,97.0,1.0
0.32176304,0.090289116,0.32553577,1.3666973,98.0,1.0
0.32174683,0.09029007,0.32553482,1.3667032,99.0,1.0
0.32173252,0.09028816,0.32553673,1.3667085,100.0,1.0
0.32171726,0.09029007,0.32553482,1.3667136,101.0,1.0
0.32170582,0.090289116,0.32553577,1.366718,102.0,1.0
0.32169628,0.09028816,0.32553673,1.3667225,103.0,1.0
0.32168484,0.090289116,0.32553577,1.3667262,104.0,1.0
0.3216753,0.09029102,0.32553387,1.3667296,105.0,1.0
0.32166862,0.09029007,0.32553482,1.3667328,106.0,1.0
0.32166195,0.09029198,0.3255329,1.3667358,107.0,1.0
0.32165623,0.09029293,0.32553196,1.3667383,108.0,1.0
0.32164955,0.090293884,0.325531,1.3667408,109.0,1.0
0.32164574,0.09029579,0.3255291,1.3667428,110.0,1.0
0.32164192,0.09029484,0.32553005,1.3667446,111.0,1.0
0.32163906,0.090296745,0.32552814,1.3667462,112.0,1.0
0.32163525,0.09029865,0.32552624,1.3667477,113.0,1.0
0.32163525,0.09030151,0.32552338,1.3667489,114.0,1.0
0.3216343,0.09030247,0.32552242,1.3667498,115.0,1.0
0.3216324,0.090304375,0.32552052,1.3667507,116.0,1.0
0.32163143,0.09030533,0.32551956,1.3667514,117.0,1.0
0.3216324,0.09030819,0.3255167,1.3667519,118.0,1.0
0.32163334,0.09031105,0.32551384,1.3667524,119.0,1.0
0.32163334,0.09031296,0.32551193,1.3667527,120.0,1.0
0.3216362,0.090314865,0.32551003,1.3667527,121.0,1.0
0.3216362,0.09031582,0.32550907,1.3667529,122.0,1.0
0.3216381,0.09031868,0.3255062,1.3667527,123.0,1.0
0.32164192,0.090322495,0.3255024,1.3667527,124.0,1.0
