complexity,accuracy,distortion,mse,round,run
0.0072155,1.335144e-05,0.41581154,1.4527457,0.0,1.0
0.00878334,3.0517578e-05,0.41579437,1.4533012,1.0,1.0
0.045906067,0.0002002716,0.41562462,1.4538689,2.0,1.0
0.28022766,0.0016536713,0.41417122,1.452158,3.0,1.0
1.6757498,0.025156021,0.39066887,1.4199754,4.0,1.0
4.7104797,0.17705917,0.23876572,1.310007,5.0,1.0
6.118325,0.31817436,0.09765053,1.2185038,6.0,1.0
6.528308,0.37658215,0.039242744,1.1793821,7.0,1.0
6.687854,0.39833832,0.017486572,1.1642789,8.0,1.0
6.7645655,0.40750313,0.008321762,1.158592,9.0,1.0
6.796974,0.4097147,0.0061101913,1.1569831,10.0,1.0
6.8167925,0.41049957,0.0053253174,1.1563334,11.0,1.0
6.8366804,0.41135406,0.004470825,1.1555495,12.0,1.0
6.8505716,0.41260242,0.0032224655,1.1547225,13.0,1.0
6.8591633,0.41310024,0.0027246475,1.1544944,14.0,1.0
6.865017,0.41313076,0.00269413,1.1544726,15.0,1.0
6.871686,0.41316032,0.002664566,1.1544513,16.0,1.0
6.8784246,0.41318417,0.0026407242,1.1544336,17.0,1.0
6.8829956,0.4132023,0.0026226044,1.1544218,18.0,1.0
6.8857613,0.41321182,0.0026130676,1.1544125,19.0,1.0
6.8880634,0.41322136,0.002603531,1.1544032,20.0,1.0
6.8903923,0.4132309,0.0025939941,1.1543939,21.0,1.0
6.892392,0.4132414,0.0025835037,1.1543872,22.0,1.0
6.8938637,0.41324806,0.002576828,1.1543844,23.0,1.0
6.895175,0.41325378,0.002571106,1.1543823,24.0,1.0
6.8967686,0.41326332,0.0025615692,1.1543798,25.0,1.0
6.8987274,0.4132719,0.0025529861,1.1543748,26.0,1.0
6.9005547,0.41327953,0.0025453568,1.1543658,27.0,1.0
6.901841,0.4132862,0.002538681,1.154356,28.0,1.0
6.902652,0.41329002,0.0025348663,1.154347,29.0,1.0
6.9032316,0.41329193,0.002532959,1.1543373,30.0,1.0
6.9036827,0.41329288,0.0025320053,1.1543257,31.0,1.0
6.904031,0.41329384,0.0025310516,1.1543137,32.0,1.0
6.9043436,0.4132967,0.0025281906,1.1543047,33.0,1.0
6.9048243,0.4132986,0.0025262833,1.1543034,34.0,1.0
6.9055653,0.41330242,0.0025224686,1.1543069,35.0,1.0
6.9060335,0.41330242,0.0025224686,1.1543083,36.0,1.0
6.9062395,0.41330433,0.0025205612,1.1543083,37.0,1.0
6.9063787,0.41330528,0.0025196075,1.1543083,38.0,1.0
6.906497,0.41330528,0.0025196075,1.1543082,39.0,1.0
6.9066114,0.41330624,0.0025186539,1.154308,40.0,1.0
6.906727,0.4133072,0.0025177002,1.1543076,41.0,1.0
6.90685,0.41330814,0.0025167465,1.1543075,42.0,1.0
6.9069824,0.4133091,0.0025157928,1.1543071,43.0,1.0
6.9071302,0.41330814,0.0025167465,1.1543068,44.0,1.0
6.9072866,0.4133091,0.0025157928,1.1543064,45.0,1.0
6.9074516,0.4133091,0.0025157928,1.154306,46.0,1.0
6.9076138,0.41331005,0.0025148392,1.1543056,47.0,1.0
6.9077616,0.41331005,0.0025148392,1.1543052,48.0,1.0
6.9078894,0.4133129,0.0025119781,1.154305,49.0,1.0
6.9079943,0.41331196,0.0025129318,1.1543046,50.0,1.0
6.9080715,0.413311,0.0025138855,1.1543044,51.0,1.0
6.9081316,0.413311,0.0025138855,1.1543041,52.0,1.0
6.9081755,0.41331005,0.0025148392,1.1543039,53.0,1.0
6.908205,0.41331196,0.0025129318,1.1543038,54.0,1.0
6.908228,0.413311,0.0025138855,1.1543036,55.0,1.0
6.908243,0.4133129,0.0025119781,1.1543033,56.0,1.0
6.9082546,0.413311,0.0025138855,1.1543032,57.0,1.0
6.9082623,0.4133129,0.0025119781,1.154303,58.0,1.0
6.908269,0.41331196,0.0025129318,1.1543028,59.0,1.0
6.9082727,0.41331196,0.0025129318,1.1543027,60.0,1.0
6.9082775,0.4133129,0.0025119781,1.1543025,61.0,1.0
6.9082804,0.41331196,0.0025129318,1.1543025,62.0,1.0
6.908283,0.41331196,0.0025129318,1.1543022,63.0,1.0
6.908285,0.41331196,0.0025129318,1.154302,64.0,1.0
6.908287,0.413311,0.0025138855,1.1543019,65.0,1.0
6.908289,0.41331196,0.0025129318,1.1543019,66.0,1.0
6.908291,0.4133129,0.0025119781,1.1543019,67.0,1.0
6.908293,0.41331196,0.0025129318,1.1543018,68.0,1.0
6.9082937,0.41331196,0.0025129318,1.1543016,69.0,1.0
6.9082937,0.4133129,0.0025119781,1.1543015,70.0,1.0
6.9082956,0.4133129,0.0025119781,1.1543014,71.0,1.0
6.9082956,0.413311,0.0025138855,1.1543014,72.0,1.0
6.9082985,0.41331196,0.0025129318,1.1543014,73.0,1.0
6.9082985,0.413311,0.0025138855,1.1543013,74.0,1.0
6.9082994,0.4133129,0.0025119781,1.1543013,75.0,1.0
6.9083004,0.413311,0.0025138855,1.1543012,76.0,1.0
6.9083014,0.41331196,0.0025129318,1.154301,77.0,1.0
6.9083014,0.413311,0.0025138855,1.154301,78.0,1.0
6.9083023,0.41331005,0.0025148392,1.1543009,79.0,1.0
6.9083023,0.41331196,0.0025129318,1.1543009,80.0,1.0
6.9083033,0.41331196,0.0025129318,1.1543008,81.0,1.0
6.9083033,0.413311,0.0025138855,1.1543008,82.0,1.0
6.908304,0.413311,0.0025138855,1.1543008,83.0,1.0
6.908306,0.4133129,0.0025119781,1.1543008,84.0,1.0
6.908305,0.4133129,0.0025119781,1.1543008,85.0,1.0
6.908305,0.4133129,0.0025119781,1.1543008,86.0,1.0
6.908306,0.41331196,0.0025129318,1.1543006,87.0,1.0
6.908307,0.4133129,0.0025119781,1.1543006,88.0,1.0
6.908308,0.4133129,0.0025119781,1.1543006,89.0,1.0
6.908307,0.41331196,0.0025129318,1.1543006,90.0,1.0
6.908309,0.413311,0.0025138855,1.1543006,91.0,1.0
6.908309,0.41331196,0.0025129318,1.1543005,92.0,1.0
6.908309,0.4133129,0.0025119781,1.1543005,93.0,1.0
6.90831,0.41331196,0.0025129318,1.1543003,94.0,1.0
6.908309,0.41331196,0.0025129318,1.1543003,95.0,1.0
6.90831,0.41331196,0.0025129318,1.1543005,96.0,1.0
6.90831,0.41331387,0.0025110245,1.1543005,97.0,1.0
6.908311,0.41331387,0.0025110245,1.1543005,98.0,1.0
6.908311,0.4133129,0.0025119781,1.1543003,99.0,1.0
6.90831,0.41331196,0.0025129318,1.1543003,100.0,1.0
6.908311,0.413311,0.0025138855,1.1543003,101.0,1.0
6.908311,0.41331196,0.0025129318,1.1543003,102.0,1.0
6.908312,0.41331196,0.0025129318,1.1543003,103.0,1.0
6.908311,0.41331196,0.0025129318,1.1543003,104.0,1.0
