complexity,accuracy,distortion,mse,run
0.3350660914266079,0.334683956983989,3.1851917861380485,,0
0.04287774742816808,0.04283479363869702,3.199202377264276,,1
0.09115502034823386,0.09106202911546646,3.1964774609980866,,2
0.1859855499202805,0.18578830027446713,3.1891692221446286,,3
0.30864555341502076,0.308298510953108,3.1841326630345788,,4
0.5532703467097075,0.5525317643378358,3.27539690165098,,5
0.9322229459877747,0.930308655556086,3.8590687334563176,,6
1.261088490659084,1.2573129603449686,3.489646831653723,,7
1.4747145843648788,1.4690783380461383,4.062401913012757,,8
1.6385252486626012,1.6309779374350644,4.373330698071301,,9
