complexity,accuracy,distortion,mse,round,run
5.530135,2.4761667,1.0046062,1563.3193,0.0,1.0
5.5770845,2.5398169,0.9409561,964.016,1.0,1.0
5.5748615,2.5941143,0.88665867,668.50684,2.0,1.0
5.5293074,2.6232471,0.8575258,483.68372,3.0,1.0
5.508258,2.6541653,0.8266077,359.35596,4.0,1.0
5.496344,2.6801624,0.80061054,278.0345,5.0,1.0
5.502138,2.7099075,0.77086544,226.87918,6.0,1.0
5.514939,2.7396708,0.7411022,195.25961,7.0,1.0
5.5263977,2.7671242,0.7136488,173.42377,8.0,1.0
5.534173,2.7919502,0.68882275,156.76022,9.0,1.0
5.5401287,2.8149967,0.66577625,142.95676,10.0,1.0
5.5456514,2.8362694,0.6445036,131.46875,11.0,1.0
5.549906,2.8550558,0.62571716,121.86966,12.0,1.0
5.5523868,2.8714733,0.60929966,113.5297,13.0,1.0
5.5536776,2.8863,0.5944729,106.00781,14.0,1.0
5.554848,2.9003525,0.5804205,99.12356,15.0,1.0
5.5568724,2.9141636,0.5666094,92.8682,16.0,1.0
5.560239,2.9278622,0.5529108,87.30133,17.0,1.0
5.5647993,2.9411955,0.5395775,82.46712,18.0,1.0
5.5699806,2.953722,0.527051,78.3496,19.0,1.0
5.5751066,2.965063,0.5157099,74.8728,20.0,1.0
5.5796576,2.975031,0.5057421,71.92778,21.0,1.0
5.5833416,2.9836369,0.49713612,69.40065,22.0,1.0
5.5860524,2.9910069,0.48976612,67.18886,23.0,1.0
5.587824,2.9973402,0.48343277,65.206795,24.0,1.0
5.588776,3.0028572,0.47791576,63.38632,25.0,1.0
5.589081,3.0077791,0.47299385,61.675755,26.0,1.0
5.588954,3.012331,0.46844196,60.039017,27.0,1.0
5.588622,3.0167046,0.4640684,58.454926,28.0,1.0
5.5882955,3.0210743,0.45969868,56.915764,29.0,1.0
5.588142,3.0255594,0.45521355,55.424248,30.0,1.0
5.588261,3.0302267,0.45054626,53.98894,31.0,1.0
5.588681,3.0350933,0.44567966,52.61915,32.0,1.0
5.5893764,3.040142,0.4406309,51.32107,33.0,1.0
5.590285,3.0453415,0.43543148,50.09622,34.0,1.0
5.591342,3.0506573,0.4301157,48.94187,35.0,1.0
5.5924964,3.0560637,0.42470932,47.852608,36.0,1.0
5.593706,3.061552,0.41922092,46.821968,37.0,1.0
5.5949516,3.0671148,0.41365814,45.8436,38.0,1.0
5.596223,3.0727444,0.4080286,44.912006,39.0,1.0
5.597522,3.0784426,0.4023304,44.02276,40.0,1.0
5.5988493,3.084198,0.39657497,43.172504,41.0,1.0
5.6002088,3.0899992,0.39077377,42.35884,42.0,1.0
5.6015964,3.095829,0.38494396,41.5801,43.0,1.0
5.603013,3.1016655,0.37910748,40.83516,44.0,1.0
5.6044493,3.107483,0.37329006,40.12323,45.0,1.0
5.605893,3.1132545,0.36751842,39.4437,46.0,1.0
5.6073313,3.1189556,0.36181736,38.79597,47.0,1.0
5.6087475,3.1245575,0.35621548,38.179382,48.0,1.0
5.610122,3.1300402,0.3507328,37.59313,49.0,1.0
5.611439,3.135378,0.3453951,37.036243,50.0,1.0
5.6126795,3.1405563,0.34021664,36.507607,51.0,1.0
5.6138306,3.1455631,0.33520985,36.005898,52.0,1.0
5.614875,3.150384,0.33038902,35.529713,53.0,1.0
5.6158047,3.155017,0.32575607,35.077515,54.0,1.0
5.616606,3.1594582,0.3213148,34.647705,55.0,1.0
5.617278,3.1637077,0.31706524,34.23866,56.0,1.0
5.6178102,3.1677685,0.3130045,33.848755,57.0,1.0
5.618203,3.171647,0.3091259,33.476402,58.0,1.0
5.6184583,3.1753502,0.30542278,33.120087,59.0,1.0
5.618575,3.1788864,0.30188656,32.778366,60.0,1.0
5.6185565,3.1822634,0.2985096,32.449905,61.0,1.0
5.618409,3.1854916,0.2952814,32.13348,62.0,1.0
5.618136,3.1885834,0.2921896,31.827976,63.0,1.0
5.617745,3.1915445,0.28922844,31.532404,64.0,1.0
5.617242,3.1943884,0.28638458,31.24587,65.0,1.0
5.616632,3.1971216,0.28365135,30.967598,66.0,1.0
