complexity,accuracy,distortion,mse,run
0.3350660914070609,0.3346839569292879,3.1851917862602543,,0
0.04287774742624961,0.042834793630957435,3.199202377380799,,1
0.014767634381172456,0.014752989984502918,3.199969138205836,,2
0.09115502034398304,0.09106202909934247,3.196477461115753,,3
0.1531242758322584,0.15296413389863162,3.191756244748953,,4
0.2502175413780652,0.2499442946385919,3.1850835371166117,,5
0.35957584776393325,0.35916006147361124,3.1873119901862728,,6
0.499016776850457,0.4983823227562034,3.232220427507258,,7
0.6864721551027877,0.6854018927056149,3.4741036476465497,,8
0.855932922643003,0.8543142797000787,3.735255348063983,,9
