complexity,accuracy,distortion,mse,round,run
0.007276535,1.7166138e-05,0.41580772,1.4527481,0.0,1.0
0.0044555664,1.5258789e-05,0.41580963,1.4527534,1.0,1.0
0.0037212372,1.5258789e-05,0.41580963,1.4527555,2.0,1.0
0.0033245087,1.5258789e-05,0.41580963,1.452756,3.0,1.0
0.0030574799,1.335144e-05,0.41581154,1.4527557,4.0,1.0
0.002861023,1.335144e-05,0.41581154,1.4527552,5.0,1.0
0.0027103424,1.5258789e-05,0.41580963,1.4527544,6.0,1.0
0.0025863647,1.7166138e-05,0.41580772,1.4527532,7.0,1.0
0.0024795532,1.335144e-05,0.41581154,1.4527518,8.0,1.0
0.0023899078,1.5258789e-05,0.41580963,1.4527497,9.0,1.0
0.0023117065,1.7166138e-05,0.41580772,1.452748,10.0,1.0
0.002243042,1.7166138e-05,0.41580772,1.4527454,11.0,1.0
0.0021820068,1.5258789e-05,0.41580963,1.4527428,12.0,1.0
0.0021266937,1.7166138e-05,0.41580772,1.45274,13.0,1.0
0.0020771027,1.5258789e-05,0.41580963,1.4527367,14.0,1.0
0.0020332336,1.5258789e-05,0.41580963,1.4527334,15.0,1.0
0.001991272,1.5258789e-05,0.41580963,1.4527301,16.0,1.0
0.0019512177,1.7166138e-05,0.41580772,1.4527261,17.0,1.0
0.0019187927,1.7166138e-05,0.41580772,1.4527223,18.0,1.0
0.0018844604,1.5258789e-05,0.41580963,1.4527183,19.0,1.0
0.0018520355,1.5258789e-05,0.41580963,1.4527141,20.0,1.0
0.00182724,1.5258789e-05,0.41580963,1.4527097,21.0,1.0
0.0017967224,1.7166138e-05,0.41580772,1.4527051,22.0,1.0
0.0017719269,1.5258789e-05,0.41580963,1.4527006,23.0,1.0
0.001750946,1.5258789e-05,0.41580963,1.452696,24.0,1.0
0.0017299652,1.5258789e-05,0.41580963,1.4526911,25.0,1.0
0.001707077,1.5258789e-05,0.41580963,1.4526862,26.0,1.0
0.0016860962,1.5258789e-05,0.41580963,1.4526811,27.0,1.0
0.0016651154,1.5258789e-05,0.41580963,1.452676,28.0,1.0
0.0016498566,1.5258789e-05,0.41580963,1.4526708,29.0,1.0
0.0016307831,1.7166138e-05,0.41580772,1.4526656,30.0,1.0
0.0016155243,1.7166138e-05,0.41580772,1.4526601,31.0,1.0
0.0016002655,1.7166138e-05,0.41580772,1.4526546,32.0,1.0
0.0015850067,1.5258789e-05,0.41580963,1.452649,33.0,1.0
0.0015678406,1.335144e-05,0.41581154,1.4526436,34.0,1.0
0.0015525818,1.7166138e-05,0.41580772,1.4526377,35.0,1.0
0.0015411377,1.335144e-05,0.41581154,1.452632,36.0,1.0
0.0015277863,1.5258789e-05,0.41580963,1.4526262,37.0,1.0
0.0015144348,1.335144e-05,0.41581154,1.4526204,38.0,1.0
0.0015048981,1.5258789e-05,0.41580963,1.4526144,39.0,1.0
0.0014896393,1.335144e-05,0.41581154,1.4526086,40.0,1.0
0.0014801025,1.5258789e-05,0.41580963,1.4526025,41.0,1.0
0.0014686584,1.5258789e-05,0.41580963,1.4525964,42.0,1.0
0.0014591217,1.5258789e-05,0.41580963,1.4525902,43.0,1.0
0.0014476776,1.5258789e-05,0.41580963,1.452584,44.0,1.0
0.0014400482,1.5258789e-05,0.41580963,1.4525776,45.0,1.0
0.0014305115,1.5258789e-05,0.41580963,1.4525713,46.0,1.0
0.0014190674,1.335144e-05,0.41581154,1.4525651,47.0,1.0
0.0014095306,1.5258789e-05,0.41580963,1.4525586,48.0,1.0
0.0014038086,1.5258789e-05,0.41580963,1.4525522,49.0,1.0
0.0013961792,1.5258789e-05,0.41580963,1.4525458,50.0,1.0
0.0013885498,1.7166138e-05,0.41580772,1.4525393,51.0,1.0
0.0013771057,1.7166138e-05,0.41580772,1.4525328,52.0,1.0
0.001367569,1.5258789e-05,0.41580963,1.4525261,53.0,1.0
0.0013618469,1.335144e-05,0.41581154,1.4525193,54.0,1.0
0.0013523102,1.5258789e-05,0.41580963,1.4525127,55.0,1.0
0.0013465881,1.5258789e-05,0.41580963,1.4525061,56.0,1.0
0.0013408661,1.5258789e-05,0.41580963,1.4524992,57.0,1.0
0.0013332367,1.5258789e-05,0.41580963,1.4524925,58.0,1.0
0.0013256073,1.5258789e-05,0.41580963,1.4524857,59.0,1.0
0.0013198853,1.5258789e-05,0.41580963,1.4524788,60.0,1.0
0.0013141632,1.5258789e-05,0.41580963,1.452472,61.0,1.0
0.0013065338,1.7166138e-05,0.41580772,1.4524649,62.0,1.0
0.0013008118,1.5258789e-05,0.41580963,1.4524581,63.0,1.0
0.0012950897,1.5258789e-05,0.41580963,1.452451,64.0,1.0
0.0012893677,1.7166138e-05,0.41580772,1.4524438,65.0,1.0
0.0012817383,1.335144e-05,0.41581154,1.4524372,66.0,1.0
0.0012760162,1.7166138e-05,0.41580772,1.4524298,67.0,1.0
0.0012722015,1.335144e-05,0.41581154,1.4524227,68.0,1.0
0.0012683868,1.5258789e-05,0.41580963,1.4524156,69.0,1.0
0.0012607574,1.335144e-05,0.41581154,1.4524084,70.0,1.0
0.0012550354,1.5258789e-05,0.41580963,1.4524014,71.0,1.0
0.0012493134,1.5258789e-05,0.41580963,1.452394,72.0,1.0
0.0012454987,1.5258789e-05,0.41580963,1.4523869,73.0,1.0
0.001241684,1.5258789e-05,0.41580963,1.4523796,74.0,1.0
0.0012359619,1.335144e-05,0.41581154,1.4523723,75.0,1.0
0.0012302399,1.5258789e-05,0.41580963,1.452365,76.0,1.0
0.0012283325,1.335144e-05,0.41581154,1.4523575,77.0,1.0
