complexity,accuracy,distortion,mse,round,run
5.9185634,1.395361,0.5225048,1844.885,0.0,1.0
1.752779,1.3793058,0.5385599,253.96103,1.0,1.0
1.4944334,1.2465668,0.671299,256.34268,2.0,1.0
1.4081383,1.1936979,0.7241678,266.8424,3.0,1.0
1.3765202,1.1740189,0.7438469,271.21112,4.0,1.0
1.3659496,1.1678858,0.74998,271.96597,5.0,1.0
1.3630161,1.1666126,0.7512531,271.45642,6.0,1.0
1.3624516,1.1667356,0.7511301,270.72296,7.0,1.0
1.3623877,1.167059,0.7508068,270.09592,8.0,1.0
1.3622627,1.1672525,0.7506132,269.63394,9.0,1.0
1.361969,1.1672716,0.75059414,269.3152,10.0,1.0
1.3615265,1.1671486,0.75071716,269.104,11.0,1.0
1.360981,1.1669273,0.7509384,268.96997,12.0,1.0
1.3603764,1.1666422,0.75122356,268.89047,13.0,1.0
1.3597431,1.1663189,0.75154686,268.84955,14.0,1.0
1.3590994,1.1659765,0.7518892,268.83606,15.0,1.0
1.3584623,1.1656246,0.75224113,268.84204,16.0,1.0
1.3578405,1.1652746,0.75259113,268.86182,17.0,1.0
1.3572416,1.1649313,0.75293446,268.89124,18.0,1.0
1.3566685,1.1645956,0.75327015,268.92722,19.0,1.0
1.356122,1.1642752,0.7535906,268.96747,20.0,1.0
1.3556032,1.1639671,0.7538986,269.01038,21.0,1.0
1.3551159,1.1636753,0.75419044,269.05463,22.0,1.0
1.3546553,1.1633978,0.75446796,269.09937,23.0,1.0
1.3542233,1.1631355,0.7547302,269.14386,24.0,1.0
1.353817,1.1628876,0.7549782,269.18768,25.0,1.0
1.3534346,1.1626549,0.7552109,269.23047,26.0,1.0
1.353076,1.1624355,0.7554302,269.27206,27.0,1.0
1.3527403,1.1622276,0.7556381,269.31226,28.0,1.0
1.3524246,1.1620321,0.7558336,269.351,29.0,1.0
1.352128,1.161849,0.75601673,269.3883,30.0,1.0
1.3518496,1.1616755,0.7561903,269.4241,31.0,1.0
1.3515863,1.1615133,0.7563524,269.45844,32.0,1.0
1.3513393,1.1613598,0.75650597,269.49133,33.0,1.0
1.3511066,1.1612129,0.75665283,269.52283,34.0,1.0
1.3508863,1.1610756,0.75679016,269.55298,35.0,1.0
1.3506784,1.1609459,0.75691986,269.5819,36.0,1.0
1.350482,1.1608229,0.7570429,269.6096,37.0,1.0
1.3502951,1.1607056,0.7571602,269.63614,38.0,1.0
1.3501186,1.160594,0.75727177,269.66156,39.0,1.0
1.3499498,1.1604881,0.7573776,269.68597,40.0,1.0
1.3497915,1.160389,0.7574768,269.7094,41.0,1.0
1.3496389,1.1602926,0.7575731,269.7319,42.0,1.0
1.349494,1.160202,0.7576637,269.7535,43.0,1.0
1.3493567,1.1601133,0.7577524,269.7743,44.0,1.0
1.3492241,1.1600313,0.75783443,269.7943,45.0,1.0
1.3490982,1.1599503,0.7579155,269.81357,46.0,1.0
1.3489771,1.1598749,0.75799084,269.8321,47.0,1.0
1.3488617,1.1598015,0.75806427,269.85,48.0,1.0
1.3487511,1.15973,0.7581358,269.86725,49.0,1.0
1.3486443,1.1596632,0.75820255,269.8839,50.0,1.0
1.3485432,1.1595984,0.7582674,269.89996,51.0,1.0
1.348444,1.1595364,0.7583294,269.91553,52.0,1.0
1.3483486,1.1594753,0.7583904,269.93054,53.0,1.0
1.3482571,1.1594172,0.7584486,269.94513,54.0,1.0
1.3481703,1.1593609,0.75850487,269.9592,55.0,1.0
1.3480844,1.1593075,0.7585583,269.9728,56.0,1.0
1.3480024,1.159255,0.7586107,269.98605,57.0,1.0
1.3479233,1.1592054,0.7586603,269.99887,58.0,1.0
1.347847,1.1591558,0.7587099,270.0113,59.0,1.0
1.3477745,1.1591082,0.7587576,270.02335,60.0,1.0
1.347702,1.1590633,0.7588024,270.0351,61.0,1.0
1.3476324,1.1590185,0.75884724,270.04648,62.0,1.0
1.3475657,1.1589766,0.7588892,270.05756,63.0,1.0
1.3475008,1.1589346,0.75893116,270.0683,64.0,1.0
1.3474369,1.1588945,0.7589712,270.07874,65.0,1.0
1.3473759,1.1588545,0.75901127,270.08893,66.0,1.0
1.3473158,1.1588163,0.7590494,270.09885,67.0,1.0
1.3472595,1.1587791,0.7590866,270.1085,68.0,1.0
1.3472023,1.1587429,0.75912285,270.1179,69.0,1.0
1.347147,1.1587086,0.7591572,270.12704,70.0,1.0
1.3470945,1.1586742,0.7591915,270.136,71.0,1.0
1.3470421,1.1586418,0.75922394,270.14468,72.0,1.0
1.3469925,1.1586094,0.75925636,270.15317,73.0,1.0
1.3469429,1.158577,0.7592888,270.16147,74.0,1.0
1.3468952,1.1585474,0.75931835,270.16956,75.0,1.0
1.3468475,1.1585178,0.7593479,270.1775,76.0,1.0
1.3468037,1.1584873,0.75937843,270.18518,77.0,1.0
1.3467588,1.1584597,0.7594061,270.19272,78.0,1.0
1.3467159,1.158432,0.75943375,270.2001,79.0,1.0
1.346674,1.1584044,0.7594614,270.20728,80.0,1.0
1.346632,1.1583786,0.75948715,270.21432,81.0,1.0
1.346592,1.1583519,0.75951385,270.22122,82.0,1.0
1.3465528,1.1583271,0.75953865,270.22797,83.0,1.0
1.3465137,1.1583023,0.75956345,270.23456,84.0,1.0
1.3464766,1.1582785,0.7595873,270.241,85.0,1.0
1.3464403,1.1582556,0.7596102,270.2473,86.0,1.0
1.3464041,1.1582308,0.759635,270.25348,87.0,1.0
1.3463697,1.1582088,0.7596569,270.25952,88.0,1.0
1.3463354,1.158186,0.7596798,270.26547,89.0,1.0
1.346302,1.158165,0.7597008,270.27127,90.0,1.0
1.3462677,1.158144,0.75972176,270.27698,91.0,1.0
1.3462362,1.158123,0.75974274,270.28256,92.0,1.0
1.3462048,1.158104,0.7597618,270.28802,93.0,1.0
1.3461733,1.1580839,0.75978184,270.2934,94.0,1.0
1.3461437,1.1580629,0.7598028,270.29865,95.0,1.0
1.3461142,1.1580448,0.75982094,270.3038,96.0,1.0
1.3460855,1.1580257,0.75984,270.30887,97.0,1.0
1.346056,1.1580086,0.7598572,270.31384,98.0,1.0
1.3460293,1.1579895,0.75987625,270.31873,99.0,1.0
1.3460016,1.1579723,0.7598934,270.32352,100.0,1.0
1.3459749,1.1579552,0.7599106,270.32822,101.0,1.0
1.3459482,1.157938,0.75992775,270.33282,102.0,1.0
1.3459225,1.1579208,0.7599449,270.33737,103.0,1.0
1.3458967,1.1579037,0.7599621,270.3418,104.0,1.0
1.345871,1.1578894,0.7599764,270.3462,105.0,1.0
1.3458481,1.1578732,0.7599926,270.3505,106.0,1.0
1.3458242,1.157857,0.7600088,270.3547,107.0,1.0
1.3458004,1.1578407,0.760025,270.3589,108.0,1.0
1.3457766,1.1578264,0.7600393,270.36295,109.0,1.0
1.3457546,1.1578112,0.7600546,270.36694,110.0,1.0
1.3457317,1.1577978,0.76006794,270.37088,111.0,1.0
1.3457098,1.1577835,0.76008224,270.37476,112.0,1.0
1.3456888,1.1577702,0.7600956,270.3786,113.0,1.0
1.3456669,1.1577559,0.7601099,270.38235,114.0,1.0
1.3456459,1.1577415,0.7601242,270.38605,115.0,1.0
1.3456249,1.1577282,0.76013756,270.38968,116.0,1.0
1.3456049,1.1577158,0.76014996,270.39325,117.0,1.0
1.3455849,1.1577024,0.7601633,270.39676,118.0,1.0
1.3455658,1.15769,0.7601757,270.40024,119.0,1.0
1.3455458,1.1576777,0.7601881,270.40366,120.0,1.0
1.3455276,1.1576662,0.76019955,270.407,121.0,1.0
1.3455095,1.1576529,0.7602129,270.4103,122.0,1.0
1.3454905,1.1576424,0.7602234,270.41357,123.0,1.0
1.3454733,1.15763,0.7602358,270.41678,124.0,1.0
1.3454552,1.1576185,0.76024723,270.41995,125.0,1.0
1.345437,1.1576071,0.7602587,270.42307,126.0,1.0
1.3454199,1.1575956,0.7602701,270.42615,127.0,1.0
1.3454027,1.1575851,0.7602806,270.42914,128.0,1.0
1.3453865,1.1575747,0.7602911,270.43213,129.0,1.0
1.3453693,1.1575642,0.7603016,270.43506,130.0,1.0
1.3453541,1.1575527,0.76031303,270.43796,131.0,1.0
1.3453379,1.1575422,0.7603235,270.44083,132.0,1.0
1.3453217,1.1575317,0.760334,270.44366,133.0,1.0
1.3453064,1.1575212,0.7603445,270.4464,134.0,1.0
1.3452911,1.1575117,0.76035404,270.44913,135.0,1.0
1.3452749,1.1575031,0.7603626,270.45184,136.0,1.0
1.3452606,1.1574926,0.7603731,270.4545,137.0,1.0
1.3452463,1.1574831,0.76038265,270.45712,138.0,1.0
1.345232,1.1574745,0.76039124,270.45972,139.0,1.0
