complexity,accuracy,distortion,mse,round,run
5.55201,1.175497,0.7423687,1708.0288,0.0,1.0
1.569664,1.2440348,0.673831,292.69034,1.0,1.0
1.5570564,1.274971,0.64289474,245.20953,2.0,1.0
1.5178213,1.2617702,0.6560955,239.93344,3.0,1.0
1.5028963,1.255539,0.6623268,240.35628,4.0,1.0
1.4990721,1.2544708,0.6633949,239.72131,5.0,1.0
1.4991112,1.2553091,0.66255665,238.83493,6.0,1.0
1.4998331,1.2563047,0.661561,238.11594,7.0,1.0
1.5003452,1.2570057,0.66086006,237.61594,8.0,1.0
1.5005322,1.2573948,0.66047096,237.28902,9.0,1.0
1.5004826,1.2575655,0.66030025,237.07985,10.0,1.0
1.5003004,1.2576017,0.660264,236.94559,11.0,1.0
1.5000648,1.2575722,0.6602936,236.85722,12.0,1.0
1.4998245,1.257513,0.6603527,236.79639,13.0,1.0
1.4996061,1.2574492,0.6604166,236.75171,14.0,1.0
1.499423,1.2573919,0.6604738,236.71623,15.0,1.0
1.4992781,1.257349,0.66051674,236.6859,16.0,1.0
1.4991741,1.2573233,0.6605425,236.65833,17.0,1.0
1.4991055,1.2573137,0.660552,236.63205,18.0,1.0
1.499074,1.2573195,0.6605463,236.60635,19.0,1.0
1.4990711,1.2573404,0.6605253,236.58076,20.0,1.0
1.499094,1.2573738,0.66049194,236.55508,21.0,1.0
1.4991398,1.2574196,0.66044617,236.52913,22.0,1.0
1.4992085,1.2574749,0.66039085,236.50279,23.0,1.0
1.4992933,1.2575388,0.66032696,236.47589,24.0,1.0
1.4993963,1.2576122,0.6602535,236.44824,25.0,1.0
1.4995136,1.2576942,0.6601715,236.41962,26.0,1.0
1.4996462,1.2577829,0.6600828,236.38974,27.0,1.0
1.4997883,1.2578773,0.6599884,236.35835,28.0,1.0
1.4999409,1.2579775,0.65988827,236.32547,29.0,1.0
1.5000963,1.2580795,0.6597862,236.29138,30.0,1.0
1.500248,1.2581806,0.65968513,236.25694,31.0,1.0
1.5003872,1.2582731,0.6595926,236.2236,32.0,1.0
