complexity,accuracy,distortion,mse,round,run
0.68372726,0.6835995,5.95883,1655.988,0.0,1.0
0.017169952,0.017169952,6.6252594,1543.6633,1.0,1.0
0.03220558,0.032206535,6.610223,1475.237,2.0,1.0
0.06697559,0.06697559,6.5754538,1395.7642,3.0,1.0
0.11982918,0.11982918,6.5226,1297.123,4.0,1.0
0.18128872,0.18128777,6.4611416,1192.3667,5.0,1.0
0.23786354,0.23786259,6.404567,1101.4122,6.0,1.0
0.28026676,0.28026772,6.3621616,1035.929,7.0,1.0
0.30743408,0.30743408,6.3349953,994.83655,8.0,1.0
0.32323074,0.32323074,6.3191986,970.998,9.0,1.0
0.33200645,0.3320074,6.310422,957.58514,10.0,1.0
0.33684158,0.33684254,6.305587,950.0263,11.0,1.0
0.3395443,0.3395443,6.302885,945.6774,12.0,1.0
0.34109592,0.34109688,6.3013325,943.0996,13.0,1.0
0.34201717,0.34201717,6.300412,941.52344,14.0,1.0
0.3425827,0.3425827,6.2998466,940.5337,15.0,1.0
0.34293938,0.34293842,6.299491,939.8998,16.0,1.0
0.34316635,0.34316635,6.299263,939.48865,17.0,1.0
0.34331322,0.34331512,6.299114,939.2207,18.0,1.0
0.3434105,0.3434105,6.299019,939.0465,19.0,1.0
0.34347153,0.34347153,6.298958,938.93396,20.0,1.0
0.34351158,0.34351158,6.298918,938.8618,21.0,1.0
0.34353638,0.34353733,6.298892,938.8158,22.0,1.0
0.34355545,0.3435545,6.298875,938.7867,23.0,1.0
0.34356308,0.34356403,6.2988653,938.7685,24.0,1.0
0.3435707,0.3435707,6.2988586,938.75726,25.0,1.0
0.34357357,0.34357452,6.298855,938.75055,26.0,1.0
0.34357548,0.34357643,6.298853,938.7466,27.0,1.0
0.34357834,0.3435793,6.29885,938.7444,28.0,1.0
0.34357834,0.34357834,6.298851,938.74316,29.0,1.0
0.34357834,0.3435793,6.29885,938.74255,30.0,1.0
0.34357834,0.34358025,6.298849,938.7422,31.0,1.0
0.34358025,0.34358025,6.298849,938.74207,32.0,1.0
0.34358025,0.34358025,6.298849,938.7419,33.0,1.0
0.3435793,0.34358025,6.298849,938.7419,34.0,1.0
0.3435793,0.3435793,6.29885,938.7419,35.0,1.0
0.34358025,0.34358025,6.298849,938.7418,36.0,1.0
0.3435812,0.3435812,6.298848,938.7418,37.0,1.0
0.3435793,0.34358025,6.298849,938.7418,38.0,1.0
0.3435793,0.3435793,6.29885,938.7419,39.0,1.0
0.3435793,0.3435793,6.29885,938.7419,40.0,1.0
0.34357834,0.34358025,6.298849,938.7418,41.0,1.0
0.3435793,0.3435793,6.29885,938.7418,42.0,1.0
0.34357834,0.3435793,6.29885,938.7418,43.0,1.0
0.3435793,0.3435793,6.29885,938.7418,44.0,1.0
0.3435793,0.34358025,6.298849,938.7418,45.0,1.0
0.34358025,0.34358025,6.298849,938.7418,46.0,1.0
0.3435812,0.3435793,6.29885,938.7419,47.0,1.0
0.3435793,0.3435812,6.298848,938.7418,48.0,1.0
0.3435812,0.34358025,6.298849,938.7419,49.0,1.0
0.3435812,0.3435812,6.298848,938.7419,50.0,1.0
0.3435812,0.34358025,6.298849,938.7418,51.0,1.0
0.3435812,0.3435812,6.298848,938.7418,52.0,1.0
0.3435812,0.3435793,6.29885,938.7419,53.0,1.0
0.34358025,0.34358025,6.298849,938.7418,54.0,1.0
