complexity,accuracy,distortion,mse,round,run
0.5852833,0.24222517,1.6258097,5.6884336,0.0,1.0
0.015420914,0.012747765,1.8552871,6.258975,1.0,1.0
0.0013046265,0.0010871887,1.8669477,6.3086753,2.0,1.0
0.00011301041,9.393692e-05,1.8679409,6.312977,3.0,1.0
9.536743e-06,8.106232e-06,1.8680267,6.3133497,4.0,1.0
9.536743e-07,9.536743e-07,1.8680339,6.313382,5.0,1.0
0.0,4.7683716e-07,1.8680344,6.313385,6.0,1.0
0.0,4.7683716e-07,1.8680344,6.313385,7.0,1.0
0.0,0.0,1.8680348,6.313385,8.0,1.0
0.0,0.0,1.8680348,6.313385,9.0,1.0
0.0,4.7683716e-07,1.8680344,6.313385,10.0,1.0
0.0,0.0,1.8680348,6.313385,11.0,1.0
