complexity,accuracy,distortion,mse,round,run
9.536743e-07,0.0,1.8680353,6.313384,0.0,1.0
9.536743e-07,4.7683716e-07,1.8680348,6.313384,1.0,1.0
7.1525574e-06,3.33786e-06,1.868032,6.3133764,2.0,1.0
5.197525e-05,2.0503998e-05,1.8680148,6.3133273,3.0,1.0
0.00036239624,0.0001411438,1.8678942,6.3129883,4.0,1.0
0.0025053024,0.0009818077,1.8670535,6.310619,5.0,1.0
0.017559052,0.0069522858,1.861083,6.2935963,6.0,1.0
0.12409115,0.050613403,1.8174219,6.1649714,7.0,1.0
0.72692156,0.31660414,1.5514312,5.34915,8.0,1.0
1.9311652,0.91062117,0.95741415,3.6679852,9.0,1.0
2.624444,1.320065,0.5479703,2.6035058,10.0,1.0
3.0175512,1.6171551,0.25088024,1.636374,11.0,1.0
3.2315817,1.7833157,0.08471966,1.1695192,12.0,1.0
3.251582,1.7930751,0.07496023,1.1518929,13.0,1.0
3.2516294,1.7930803,0.07495499,1.1518843,14.0,1.0
