complexity,accuracy,distortion,mse,round,run
2.4464324,1.1500382,0.7619896,25.713633,0.0,1.0
1.5709455,1.061862,0.85016584,8.799297,1.0,1.0
1.6940157,1.2950382,0.6169896,1.9870981,2.0,1.0
1.7849703,1.3881094,0.5239184,1.5703244,3.0,1.0
1.7867999,1.388854,0.5231738,1.5695981,4.0,1.0
1.899924,1.4163456,0.49568224,1.551143,5.0,1.0
1.9444385,1.4268951,0.4851327,1.544874,6.0,1.0
1.9382792,1.4256802,0.48634768,1.5443596,7.0,1.0
1.9368186,1.4254293,0.4865985,1.544238,8.0,1.0
1.9364352,1.4253683,0.48665953,1.5442055,9.0,1.0
1.9363272,1.4253526,0.48667526,1.5441974,10.0,1.0
1.9362941,1.4253483,0.48667955,1.5441962,11.0,1.0
1.9362841,1.4253478,0.48668003,1.5441974,12.0,1.0
1.93628,1.4253488,0.48667908,1.5441995,13.0,1.0
1.936279,1.4253488,0.48667908,1.5442021,14.0,1.0
1.9362774,1.4253492,0.4866786,1.544205,15.0,1.0
1.9362767,1.4253507,0.48667717,1.5442083,16.0,1.0
1.9362755,1.4253507,0.48667717,1.544212,17.0,1.0
1.9362743,1.4253516,0.48667622,1.5442159,18.0,1.0
1.9362736,1.4253526,0.48667526,1.5442202,19.0,1.0
1.9362721,1.425354,0.48667383,1.5442245,20.0,1.0
1.9362712,1.425355,0.48667288,1.5442294,21.0,1.0
1.9362698,1.4253559,0.48667192,1.5442345,22.0,1.0
1.9362688,1.4253573,0.4866705,1.5442399,23.0,1.0
1.9362683,1.4253588,0.48666906,1.544246,24.0,1.0
1.9362676,1.4253607,0.48666716,1.544252,25.0,1.0
1.9362662,1.4253626,0.48666525,1.5442582,26.0,1.0
1.936265,1.425364,0.48666382,1.544265,27.0,1.0
1.936264,1.4253654,0.4866624,1.5442721,28.0,1.0
1.936265,1.4253688,0.48665905,1.5442795,29.0,1.0
1.9362714,1.4253731,0.48665476,1.5442874,30.0,1.0
1.9363604,1.4254117,0.48661613,1.5442957,31.0,1.0
1.9417715,1.4274983,0.4845295,1.5417114,32.0,1.0
2.2129166,1.5228939,0.38913393,1.445285,33.0,1.0
2.222701,1.5248466,0.38718128,1.4442042,34.0,1.0
2.2227182,1.5248637,0.38716412,1.4442135,35.0,1.0
2.2227354,1.5248814,0.38714647,1.444223,36.0,1.0
2.2227526,1.524899,0.38712883,1.4442328,37.0,1.0
2.222771,1.5249176,0.38711023,1.4442432,38.0,1.0
2.2227895,1.5249367,0.38709116,1.4442537,39.0,1.0
2.2228093,1.5249562,0.3870716,1.4442644,40.0,1.0
2.2228284,1.5249758,0.38705206,1.4442754,41.0,1.0
2.2228482,1.5249968,0.38703108,1.444287,42.0,1.0
2.222869,1.5250182,0.38700962,1.4442986,43.0,1.0
2.22289,1.5250387,0.38698912,1.4443108,44.0,1.0
2.222912,1.5250611,0.3869667,1.4443231,45.0,1.0
2.222934,1.5250845,0.38694334,1.4443355,46.0,1.0
2.2229571,1.5251074,0.38692045,1.4443486,47.0,1.0
2.2229803,1.5251312,0.3868966,1.4443618,48.0,1.0
2.2230043,1.5251555,0.3868723,1.4443754,49.0,1.0
2.2230291,1.5251799,0.38684797,1.4443891,50.0,1.0
2.223054,1.5252056,0.38682222,1.4444033,51.0,1.0
2.2230802,1.5252314,0.38679647,1.4444178,52.0,1.0
2.223106,1.5252581,0.38676977,1.4444325,53.0,1.0
2.2231338,1.5252848,0.38674307,1.4444475,54.0,1.0
2.2231603,1.5253124,0.3867154,1.4444629,55.0,1.0
2.2231884,1.5253406,0.38668728,1.4444785,56.0,1.0
2.223217,1.5253692,0.38665867,1.4444946,57.0,1.0
