complexity,accuracy,distortion,mse,run
0.3350660917731183,0.3346839569144926,3.185191785950063,,0
0.06470602821629612,0.06464068042234494,3.19813437936883,,1
0.09115502045055734,0.09106202909497974,3.196477461020581,,2
0.18598555012370177,0.18578830023425397,3.189169222094523,,3
0.28032337053008405,0.28001271252726845,3.184124490263329,,4
0.4859219308403677,0.4853105715895012,3.2247592108864396,,5
0.8193328379371945,0.8178439578126522,3.676522274613945,,6
1.1445089366587862,1.1415067482719152,3.4589520005443797,,7
1.374428554459426,1.369744807869722,3.7193571577724027,,8
1.5617626486925325,1.5551716550363786,4.2743117676259335,,9
