complexity,accuracy,distortion,mse,round,run
5.3804893,3.8630657,1.2486048,1688.6622,0.0,1.0
1.5916395,1.5868993,3.5247712,148.49829,1.0,1.0
1.5072303,1.5039935,3.607677,163.24084,2.0,1.0
1.4709015,1.4679661,3.6437044,172.58116,3.0,1.0
1.4636059,1.4607487,3.6509218,173.96536,4.0,1.0
1.4676542,1.4647961,3.6468744,172.72165,5.0,1.0
1.4737873,1.4709091,3.6407614,171.11435,6.0,1.0
1.4788885,1.4759912,3.6356792,169.83101,7.0,1.0
1.4824352,1.4795251,3.6321454,168.94304,8.0,1.0
1.4847269,1.4818068,3.6298637,168.35606,9.0,1.0
1.4861846,1.4832611,3.6284094,167.96396,10.0,1.0
1.487154,1.4842286,3.627442,167.6861,11.0,1.0
1.4878769,1.4849491,3.6267214,167.46834,12.0,1.0
1.4885092,1.4855795,3.626091,167.27582,13.0,1.0
1.4891491,1.4862165,3.625454,167.08623,14.0,1.0
1.4898553,1.4869213,3.6247492,166.88513,15.0,1.0
1.490663,1.4877253,3.6239452,166.6633,16.0,1.0
1.4915829,1.4886403,3.6230302,166.41634,17.0,1.0
1.4926019,1.4896564,3.622014,166.14539,18.0,1.0
1.4936819,1.4907308,3.6209397,165.8588,19.0,1.0
1.4947572,1.4918008,3.6198697,165.57204,20.0,1.0
1.4957466,1.4927878,3.6188827,165.3045,21.0,1.0
1.4965773,1.4936147,3.6180558,165.0733,22.0,1.0
1.4972115,1.494247,3.6174235,164.88753,23.0,1.0
1.4976501,1.4946842,3.6169863,164.74695,24.0,1.0
1.4979229,1.4949574,3.616713,164.64484,25.0,1.0
1.4980755,1.4951091,3.6165614,164.57193,26.0,1.0
1.4981484,1.495183,3.6164875,164.51949,27.0,1.0
1.4981756,1.4952111,3.6164594,164.48042,28.0,1.0
1.4981813,1.4952173,3.6164532,164.44969,29.0,1.0
1.498179,1.4952159,3.6164546,164.42386,30.0,1.0
1.4981794,1.4952173,3.6164532,164.40074,31.0,1.0
1.4981871,1.495225,3.6164455,164.37904,32.0,1.0
1.4982033,1.4952412,3.6164293,164.35797,33.0,1.0
1.498229,1.4952674,3.616403,164.33717,34.0,1.0
1.4982624,1.4953012,3.6163692,164.3165,35.0,1.0
1.4983048,1.4953442,3.6163263,164.29585,36.0,1.0
1.4983535,1.4953928,3.6162777,164.27534,37.0,1.0
1.4984064,1.4954462,3.6162243,164.25504,38.0,1.0
1.4984632,1.495503,3.6161675,164.23505,39.0,1.0
1.4985228,1.495563,3.6161075,164.21544,40.0,1.0
1.4985847,1.4956236,3.616047,164.19635,41.0,1.0
1.4986458,1.4956851,3.6159854,164.17786,42.0,1.0
1.4987078,1.4957461,3.6159244,164.16,43.0,1.0
