complexity,accuracy,distortion,mse,run
0.3350660917731183,0.3346839569144926,3.185191785950063,,0
0.042877747476840256,0.04283479362885956,3.199202377318577,,1
0.01476763439868023,0.014752989983774611,3.1999691381609248,,2
0.01476763439868023,0.014752989983774611,3.1999691381609248,,3
0.042877747476840256,0.04283479362885956,3.199202377318577,,4
0.12108198826721761,0.1209570037630332,3.194287463192883,,5
0.18598555012370177,0.18578830023425397,3.189169222094523,,6
0.2502175416594383,0.24994429462733514,3.1850835368902652,,7
0.3086455537379944,0.3082985108888696,3.1841326628733064,,8
0.40314472603862583,0.40266614294729486,3.1944976877216225,,9
