complexity,accuracy,distortion,mse,round,run
0.0071525574,1.5258789e-05,0.41580963,1.4527187,0.0,1.0
0.000869751,3.0517578e-05,0.41579437,1.4531267,1.0,1.0
0.002286911,0.00013923645,0.41568565,1.4534526,2.0,1.0
0.009231567,0.0008277893,0.4149971,1.4529965,3.0,1.0
0.043498993,0.0049533844,0.4108715,1.4479027,4.0,1.0
0.2177906,0.028852463,0.38697243,1.4186246,5.0,1.0
0.924634,0.12665367,0.28917122,1.3294415,6.0,1.0
1.9955826,0.25664425,0.15918064,1.2404706,7.0,1.0
2.485362,0.30797577,0.10784912,1.2089909,8.0,1.0
2.6668987,0.3239727,0.09185219,1.2006713,9.0,1.0
2.7508974,0.3296461,0.08617878,1.1983725,10.0,1.0
2.8109636,0.33304214,0.082782745,1.1971745,11.0,1.0
2.8468924,0.3347597,0.08106518,1.196619,12.0,1.0
2.8638124,0.33549404,0.08033085,1.1963913,13.0,1.0
2.8767147,0.33611107,0.07971382,1.196165,14.0,1.0
2.8913956,0.33685017,0.078974724,1.1958991,15.0,1.0
2.9044619,0.33747673,0.07834816,1.1956949,16.0,1.0
2.9117708,0.33778477,0.07804012,1.1956135,17.0,1.0
2.9148922,0.33790112,0.077923775,1.1956024,18.0,1.0
2.916727,0.33796883,0.077856064,1.1956017,19.0,1.0
2.9187365,0.3380537,0.07777119,1.195584,20.0,1.0
2.9211998,0.3381586,0.07766628,1.195547,21.0,1.0
2.92379,0.33826923,0.07755566,1.1955026,22.0,1.0
2.9259758,0.3383522,0.07747269,1.195466,23.0,1.0
2.9275436,0.33841133,0.07741356,1.1954384,24.0,1.0
2.9285784,0.3384428,0.07738209,1.1954168,25.0,1.0
2.9292212,0.33846283,0.07736206,1.1953994,26.0,1.0
2.929597,0.33847332,0.07735157,1.1953846,27.0,1.0
2.9298153,0.33847713,0.077347755,1.1953714,28.0,1.0
2.9299526,0.33848,0.077344894,1.1953588,29.0,1.0
2.9300766,0.33848286,0.07734203,1.1953459,30.0,1.0
2.9302273,0.33848667,0.07733822,1.1953331,31.0,1.0
2.9304466,0.33849335,0.07733154,1.1953205,32.0,1.0
2.9307795,0.33850765,0.07731724,1.195308,33.0,1.0
2.9312887,0.33852577,0.07729912,1.1952955,34.0,1.0
2.9320765,0.3385563,0.0772686,1.1952821,35.0,1.0
2.933237,0.33859825,0.07722664,1.195266,36.0,1.0
2.9346638,0.33864594,0.077178955,1.1952475,37.0,1.0
2.9358234,0.33868408,0.07714081,1.1952302,38.0,1.0
2.9363384,0.3387022,0.07712269,1.1952162,39.0,1.0
2.9364996,0.3387127,0.0771122,1.1952012,40.0,1.0
2.9366713,0.33872795,0.07709694,1.1951836,41.0,1.0
2.9369793,0.33874893,0.07707596,1.1951641,42.0,1.0
2.9374065,0.33877277,0.07705212,1.1951448,43.0,1.0
2.937893,0.33879757,0.07702732,1.1951276,44.0,1.0
2.9383307,0.33882046,0.07700443,1.1951149,45.0,1.0
2.9386387,0.33883858,0.07698631,1.1951054,46.0,1.0
2.9388266,0.33885384,0.076971054,1.1950967,47.0,1.0
2.9389849,0.33887672,0.076948166,1.1950859,48.0,1.0
2.9391994,0.33890343,0.07692146,1.1950728,49.0,1.0
2.9394789,0.3389349,0.07688999,1.1950606,50.0,1.0
2.9397192,0.33896065,0.07686424,1.1950533,51.0,1.0
2.9397984,0.3389759,0.076848984,1.1950519,52.0,1.0
2.9396744,0.33897877,0.07684612,1.1950536,53.0,1.0
2.9393778,0.33897114,0.07685375,1.1950575,54.0,1.0
2.9389286,0.33895302,0.07687187,1.1950648,55.0,1.0
2.938343,0.33892155,0.07690334,1.1950731,56.0,1.0
2.9376764,0.33888912,0.07693577,1.1950802,57.0,1.0
2.936985,0.33885384,0.076971054,1.1950853,58.0,1.0
2.9362984,0.33881855,0.07700634,1.1950885,59.0,1.0
2.9356384,0.33878708,0.07703781,1.1950903,60.0,1.0
2.935011,0.3387556,0.07706928,1.1950911,61.0,1.0
2.9344187,0.33872414,0.077100754,1.1950909,62.0,1.0
2.9338722,0.33869743,0.07712746,1.19509,63.0,1.0
2.9333687,0.33867264,0.07715225,1.1950884,64.0,1.0
2.9329157,0.3386507,0.07717419,1.1950855,65.0,1.0
2.9325247,0.33863258,0.07719231,1.1950814,66.0,1.0
2.9321957,0.33861637,0.07720852,1.1950762,67.0,1.0
2.9319344,0.33860588,0.07721901,1.1950707,68.0,1.0
2.9317322,0.33859444,0.07723045,1.1950655,69.0,1.0
2.931569,0.33858776,0.07723713,1.1950619,70.0,1.0
2.9314318,0.3385811,0.077243805,1.1950603,71.0,1.0
2.9312983,0.3385744,0.07725048,1.1950611,72.0,1.0
2.931161,0.33856487,0.07726002,1.1950642,73.0,1.0
2.9310198,0.3385582,0.07726669,1.1950688,74.0,1.0
2.9308805,0.33855152,0.07727337,1.1950742,75.0,1.0
2.930749,0.33854294,0.07728195,1.1950798,76.0,1.0
2.9306355,0.33853817,0.07728672,1.1950852,77.0,1.0
2.93054,0.3385334,0.07729149,1.1950899,78.0,1.0
2.9304667,0.3385315,0.077293396,1.195094,79.0,1.0
2.9304209,0.33852863,0.07729626,1.195097,80.0,1.0
2.9304008,0.3385296,0.0772953,1.1950988,81.0,1.0
2.9304094,0.3385334,0.07729149,1.1950991,82.0,1.0
2.9304419,0.33853817,0.07728672,1.1950982,83.0,1.0
2.9305058,0.3385458,0.07727909,1.1950955,84.0,1.0
2.9305916,0.33855438,0.07727051,1.195091,85.0,1.0
2.930704,0.33856487,0.07726002,1.1950849,86.0,1.0
2.9308395,0.33857918,0.07724571,1.1950768,87.0,1.0
2.9309998,0.33859253,0.07723236,1.1950676,88.0,1.0
2.931178,0.33860874,0.07721615,1.1950573,89.0,1.0
2.9313736,0.33862686,0.07719803,1.1950467,90.0,1.0
2.931571,0.33864212,0.07718277,1.1950368,91.0,1.0
2.9317617,0.33865643,0.077168465,1.1950285,92.0,1.0
2.9319277,0.33867168,0.077153206,1.1950226,93.0,1.0
2.932067,0.33868122,0.07714367,1.1950192,94.0,1.0
2.9321804,0.33868885,0.07713604,1.1950178,95.0,1.0
2.932272,0.33869362,0.07713127,1.1950183,96.0,1.0
2.932353,0.33869648,0.07712841,1.1950197,97.0,1.0
2.9324436,0.3387003,0.077124596,1.1950214,98.0,1.0
2.9325457,0.33870125,0.07712364,1.1950232,99.0,1.0
2.9326735,0.3387041,0.07712078,1.1950244,100.0,1.0
2.9328232,0.33870506,0.07711983,1.1950251,101.0,1.0
2.932992,0.33870506,0.07711983,1.1950257,102.0,1.0
2.9331636,0.33870792,0.077116966,1.195026,103.0,1.0
2.9333248,0.33870888,0.07711601,1.195027,104.0,1.0
2.9334583,0.33870697,0.07711792,1.1950285,105.0,1.0
2.9335508,0.3387022,0.07712269,1.195031,106.0,1.0
2.9335947,0.33869743,0.07712746,1.1950347,107.0,1.0
2.9335814,0.33869076,0.07713413,1.1950395,108.0,1.0
2.9335155,0.3386793,0.07714558,1.1950454,109.0,1.0
2.9333982,0.33866882,0.07715607,1.195052,110.0,1.0
2.9332438,0.33865452,0.07717037,1.1950593,111.0,1.0
2.9330482,0.33864117,0.07718372,1.195067,112.0,1.0
2.932828,0.3386259,0.07719898,1.195075,113.0,1.0
2.9325867,0.3386097,0.077215195,1.1950829,114.0,1.0
2.9323292,0.3385954,0.0772295,1.1950908,115.0,1.0
2.9320602,0.33857918,0.07724571,1.1950983,116.0,1.0
2.9317875,0.33856297,0.077261925,1.1951058,117.0,1.0
2.9315033,0.3385477,0.07727718,1.1951126,118.0,1.0
2.9312181,0.33853245,0.07729244,1.1951193,119.0,1.0
2.930931,0.33851624,0.077308655,1.1951253,120.0,1.0
2.9306421,0.33850098,0.07732391,1.1951311,121.0,1.0
2.9303513,0.33848667,0.07733822,1.1951361,122.0,1.0
2.9300613,0.33847237,0.077352524,1.1951406,123.0,1.0
2.9297714,0.33845997,0.07736492,1.1951445,124.0,1.0
2.9294796,0.33844566,0.07737923,1.1951479,125.0,1.0
2.9291897,0.3384323,0.07739258,1.1951506,126.0,1.0
2.9288998,0.3384199,0.077404976,1.1951524,127.0,1.0
2.9286108,0.33840752,0.07741737,1.1951532,128.0,1.0
2.9283276,0.33839798,0.07742691,1.1951529,129.0,1.0
2.928049,0.33838844,0.07743645,1.1951513,130.0,1.0
2.9277792,0.338377,0.07744789,1.1951481,131.0,1.0
2.9275246,0.33836937,0.07745552,1.1951435,132.0,1.0
2.927289,0.33836365,0.07746124,1.1951368,133.0,1.0
2.9270782,0.3383608,0.0774641,1.1951284,134.0,1.0
2.926899,0.33835888,0.07746601,1.1951185,135.0,1.0
2.926752,0.33835793,0.077466965,1.1951076,136.0,1.0
2.9266348,0.33836174,0.07746315,1.1950965,137.0,1.0
2.9265413,0.3383665,0.07745838,1.1950866,138.0,1.0
2.9264536,0.33836746,0.07745743,1.1950786,139.0,1.0
2.9263582,0.33837032,0.07745457,1.1950735,140.0,1.0
2.926241,0.33836937,0.07745552,1.1950716,141.0,1.0
2.9261026,0.33836555,0.077459335,1.1950725,142.0,1.0
2.9259386,0.33835983,0.07746506,1.1950759,143.0,1.0
2.9257622,0.33835125,0.07747364,1.1950808,144.0,1.0
2.925578,0.33834457,0.077480316,1.1950866,145.0,1.0
2.925397,0.338336,0.0774889,1.1950929,146.0,1.0
2.925229,0.3383274,0.07749748,1.1950991,147.0,1.0
2.9250813,0.33831882,0.077506065,1.195105,148.0,1.0
2.9249592,0.3383131,0.07751179,1.1951101,149.0,1.0
2.9248714,0.33830643,0.07751846,1.1951144,150.0,1.0
2.924821,0.3383026,0.07752228,1.1951175,151.0,1.0
2.924819,0.33829975,0.07752514,1.1951195,152.0,1.0
2.9248667,0.33829784,0.077527046,1.19512,153.0,1.0
2.9249744,0.33830166,0.07752323,1.1951195,154.0,1.0
2.9251385,0.33830547,0.07751942,1.1951177,155.0,1.0
2.9253645,0.3383093,0.0775156,1.1951145,156.0,1.0
2.925642,0.33831882,0.077506065,1.1951107,157.0,1.0
2.9259577,0.33832645,0.077498436,1.1951063,158.0,1.0
2.9262924,0.33833694,0.077487946,1.1951019,159.0,1.0
2.9266214,0.33834648,0.07747841,1.1950982,160.0,1.0
2.9269247,0.3383522,0.07747269,1.1950954,161.0,1.0
2.9271793,0.33835888,0.07746601,1.1950943,162.0,1.0
2.927374,0.33836174,0.07746315,1.1950951,163.0,1.0
2.9275026,0.3383627,0.0774622,1.1950971,164.0,1.0
2.9275684,0.3383608,0.0774641,1.1951008,165.0,1.0
2.927578,0.33835697,0.07746792,1.1951057,166.0,1.0
2.9275417,0.3383503,0.077474594,1.1951114,167.0,1.0
