complexity,accuracy,distortion,mse,run
0.3350660924025739,0.33468395693789255,3.185191785421713,,0
0.06470602834725625,0.06464068042736137,3.1981343793246966,,1
0.09115502063404257,0.0910620291019626,3.196477460943091,,2
0.1531242763128322,0.15296413390289665,3.191756244437813,,3
0.2803233710669808,0.2800127125471068,3.184124489857628,,4
0.45664204600880076,0.45608003800957597,3.211054953819678,,5
0.7998051032276976,0.7983827019252487,3.646336814212378,,6
1.1445089373967132,1.14150674845542,3.4589519985858015,,7
1.3919341185680985,1.3870944998366,3.7778765003044055,,8
1.5751381949362653,1.5683886376560192,4.297042256205738,,9
