complexity,accuracy,distortion,mse,run
0.3350660917278372,0.3346839569277922,3.1851917861057286,,0
0.04287774746905626,0.042834793630747825,3.1992023774268796,,1
0.0647060282047196,0.06464068042516757,3.1981343794789776,,2
0.15312427598330558,0.1529641338979122,3.191756244727425,,3
0.28032337048911593,0.2800127125385128,3.184124490406618,,4
0.5226680564081079,0.5219900278468597,3.2482751608361005,,5
0.9255148607652224,0.9236281270584481,3.849977179389121,,6
1.3010565461094394,1.2969801833738082,3.5385600356912477,,7
1.5481077501319653,1.5416752446766218,4.2486023243090685,,8
1.7399775656754564,1.730981429056028,4.373492848960187,,9
