complexity,accuracy,distortion,mse,round,run
9.536743e-07,4.7683716e-07,1.8680344,6.313385,0.0,1.0
4.7683716e-07,0.0,1.8680348,6.3133845,1.0,1.0
9.536743e-07,9.536743e-07,1.8680339,6.313384,2.0,1.0
4.7683716e-07,0.0,1.8680348,6.313384,3.0,1.0
4.7683716e-07,4.7683716e-07,1.8680344,6.313384,4.0,1.0
9.536743e-07,4.7683716e-07,1.8680344,6.3133826,5.0,1.0
1.4305115e-06,9.536743e-07,1.8680339,6.3133802,6.0,1.0
2.3841858e-06,1.4305115e-06,1.8680334,6.3133774,7.0,1.0
3.8146973e-06,3.8146973e-06,1.868031,6.3133717,8.0,1.0
7.1525574e-06,6.67572e-06,1.8680282,6.313361,9.0,1.0
1.1920929e-05,1.001358e-05,1.8680248,6.313345,10.0,1.0
1.9550323e-05,1.66893e-05,1.8680182,6.3133154,11.0,1.0
3.33786e-05,2.8133392e-05,1.8680067,6.313264,12.0,1.0
5.8174133e-05,4.863739e-05,1.8679862,6.3131776,13.0,1.0
9.918213e-05,8.249283e-05,1.8679523,6.3130283,14.0,1.0
0.00017023087,0.00014209747,1.8678927,6.312772,15.0,1.0
0.00029039383,0.00024271011,1.8677921,6.312335,16.0,1.0
0.00049734116,0.00041484833,1.86762,6.311587,17.0,1.0
0.00085020065,0.0007095337,1.8673253,6.3103094,18.0,1.0
0.0014533997,0.00121212,1.8668227,6.3081303,19.0,1.0
0.002480507,0.0020689964,1.8659658,6.3044186,20.0,1.0
0.0042290688,0.0035266876,1.8645082,6.298111,21.0,1.0
0.007194519,0.0059981346,1.8620367,6.287428,22.0,1.0
0.012203217,0.010169983,1.8578649,6.2694364,23.0,1.0
0.020600319,0.017160892,1.850874,6.2394094,24.0,1.0
0.03451729,0.028734684,1.8393002,6.1900206,25.0,1.0
0.057157516,0.047533035,1.8205018,6.110629,26.0,1.0
0.09295225,0.07717657,1.7908583,5.9873857,27.0,1.0
0.147223,0.12194157,1.7460933,5.8053827,28.0,1.0
0.22495079,0.18568039,1.6823545,5.5537324,29.0,1.0
0.32865763,0.27003527,1.5979996,5.232188,30.0,1.0
0.45641613,0.3728428,1.495192,4.8551693,31.0,1.0
0.601449,0.4879694,1.3800654,4.449635,32.0,1.0
0.7539363,0.6069722,1.2610626,4.0473146,33.0,1.0
0.9040613,0.72170305,1.1463318,3.675184,34.0,1.0
1.0446119,0.8264289,1.041606,3.3491168,35.0,1.0
1.1719356,0.91851616,0.9495187,3.073422,36.0,1.0
1.2853746,0.99783516,0.8701997,2.8445778,37.0,1.0
1.3860569,1.065681,0.80235386,2.6555848,38.0,1.0
1.4758129,1.1238508,0.744184,2.4989214,39.0,1.0
1.5565066,1.1740947,0.69394016,2.3679695,40.0,1.0
1.6297159,1.2178864,0.6501484,2.257437,41.0,1.0
1.6966558,1.2563696,0.61166525,2.1632814,42.0,1.0
1.7582226,1.2904105,0.5776243,2.08245,43.0,1.0
1.8150711,1.3206658,0.547369,2.0126138,44.0,1.0
1.867701,1.3476477,0.5203872,1.9519582,45.0,1.0
1.9165058,1.3717699,0.49626493,1.8990366,46.0,1.0
1.9618163,1.3933797,0.47465515,1.8526721,47.0,1.0
2.003923,1.412776,0.45525885,1.8118918,48.0,1.0
2.043088,1.4302197,0.4378152,1.7758836,49.0,1.0
2.0795522,1.4459429,0.42209196,1.7439641,50.0,1.0
2.1135416,1.4601526,0.4078822,1.7155555,51.0,1.0
2.1452632,1.4730296,0.39500523,1.6901689,52.0,1.0
2.17491,1.4847336,0.38330126,1.6673894,53.0,1.0
2.2026577,1.4954071,0.37262774,1.6468649,54.0,1.0
2.228671,1.5051737,0.36286116,1.6282978,55.0,1.0
2.2530937,1.5141392,0.35389566,1.6114354,56.0,1.0
2.27606,1.522397,0.3456378,1.5960639,57.0,1.0
2.29769,1.5300269,0.33800793,1.5820018,58.0,1.0
2.31809,1.5370975,0.3309374,1.5690955,59.0,1.0
2.337357,1.5436687,0.3243661,1.557214,60.0,1.0
2.3555756,1.5497909,0.31824398,1.546246,61.0,1.0
2.3728237,1.5555077,0.31252718,1.5360959,62.0,1.0
