complexity,accuracy,distortion,mse,run
0.33506609141159416,0.3346839569748976,3.1851917862623633,,0
0.06470602813594084,0.06464068043512938,3.198134379417953,,1
0.014767634380028483,0.014752989986751786,3.199969138179065,,2
0.06470602813594084,0.06464068043512938,3.198134379417953,,3
0.15312427582536436,0.15296413392063712,3.191756244726247,,4
0.21860605646098463,0.21837082092243953,3.1868454474117227,,5
0.33506609141159416,0.3346839569748976,3.1851917862623633,,6
0.45664204476089054,0.4560800380626677,3.2110549551887653,,7
0.6307394914598738,0.6298210758708613,3.383430276582714,,8
0.7998051017367658,0.798382702132832,3.646336817303669,,9
