complexity,accuracy,distortion,mse,run
0.3350660914266079,0.334683956983989,3.1851917861380485,,0
0.026274052155107697,0.026247889811690683,3.1997602462885752,,1
0.007566790974442128,0.007559306465267923,3.1999968524339852,,2
0.007566790974442128,0.007559306465267923,3.1999968524339852,,3
0.007566790974442128,0.007559306465267923,3.1999968524339852,,4
0.007566790974442128,0.007559306465267923,3.1999968524339852,,5
0.007566790974442128,0.007559306465267923,3.1999968524339852,,6
0.01476763438181905,0.014752989987204757,3.1999691380901965,,7
0.026274052155107697,0.026247889811690683,3.1997602462885752,,8
0.09115502034823386,0.09106202911546646,3.1964774609980866,,9
