complexity,accuracy,distortion,mse,round,trial
6.866455e-05,6.771088e-05,6.6437883,1666.4983,0.0,1.0
0.00013828278,0.00013828278,6.643718,1666.4963,1.0,1.0
0.00090408325,0.0009021759,6.642954,1666.4767,2.0,1.0
0.006193161,0.006193161,6.637663,1666.3401,3.0,1.0
0.042437553,0.042437553,6.6014185,1665.391,4.0,1.0
0.28905678,0.28905582,6.3548,1658.0798,5.0,1.0
1.7219391,1.7219391,4.921917,1572.4481,6.0,1.0
4.4582872,4.4582872,2.1855688,1115.3116,7.0,1.0
5.655444,5.6554446,0.9884114,664.23834,8.0,1.0
6.067169,6.067169,0.57668686,462.0647,9.0,1.0
6.219908,6.219908,0.4239478,361.08316,10.0,1.0
6.2979794,6.29798,0.34587622,274.74142,11.0,1.0
6.341305,6.341305,0.30255127,220.73256,12.0,1.0
6.367761,6.3677616,0.27609444,193.50688,13.0,1.0
6.3777137,6.377713,0.26614285,189.77094,14.0,1.0
6.384778,6.384777,0.25907898,189.05557,15.0,1.0
6.39365,6.39365,0.250206,188.0152,16.0,1.0
6.400018,6.400018,0.24383783,186.9161,17.0,1.0
6.402244,6.4022436,0.24161243,186.63916,18.0,1.0
6.4022746,6.4022737,0.2415824,186.63724,19.0,1.0
6.4022746,6.402274,0.24158192,186.63724,20.0,1.0
6.402274,6.402274,0.24158192,186.63724,21.0,1.0
6.4022746,6.4022737,0.2415824,186.63724,22.0,1.0
6.4022746,6.4022737,0.2415824,186.63724,23.0,1.0
6.402274,6.4022737,0.2415824,186.63724,24.0,1.0
6.402274,6.4022737,0.2415824,186.63724,25.0,1.0
6.402274,6.4022737,0.2415824,186.63722,26.0,1.0
6.402274,6.4022737,0.2415824,186.63722,27.0,1.0
6.402274,6.4022737,0.2415824,186.63722,28.0,1.0
6.402274,6.4022737,0.2415824,186.63722,29.0,1.0
6.402274,6.4022737,0.2415824,186.63722,30.0,1.0
6.402274,6.4022737,0.2415824,186.63722,31.0,1.0
6.402274,6.4022737,0.2415824,186.6372,32.0,1.0
