complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.15312427587667088,0.15296413392297836,3.191756244841635,,1
0.25021754144848707,0.2499442946769932,3.1850835372115807,,2
0.5226680560635426,0.5219900279438558,3.2482751613710024,,3
1.3010565460536956,1.2969801837804038,3.5385600368432906,,4
2.406815946815451,2.3802967159194957,3.4334380977671444,,5
3.162487471079798,3.0816898765368013,1.999937701380123,,6
3.538257482426445,3.4030547173373904,1.7747304430895905,,7
3.6614518028968313,3.5024040231958207,1.6256915666214442,,8
3.7330912516493786,3.558564193349545,1.5343037935721395,,9
