complexity,accuracy,distortion,mse,round,run
9.536743e-07,0.0,3.480773,1664.7343,0.0,1.0
1.9073486e-06,0.0,3.480773,1664.7327,1.0,1.0
9.536743e-06,9.536743e-07,3.480772,1664.7311,2.0,1.0
6.484985e-05,8.583069e-06,3.4807644,1664.7273,3.0,1.0
0.00043582916,5.4359436e-05,3.4807186,1664.7085,4.0,1.0
0.0029821396,0.000374794,3.4803982,1664.5873,5.0,1.0
0.02043724,0.0025835037,3.4781895,1663.7385,6.0,1.0
0.1395483,0.018737793,3.4620352,1657.1304,7.0,1.0
0.90870476,0.16864014,3.3121328,1595.1996,8.0,1.0
3.5533,1.1931124,2.2876606,1202.1847,9.0,1.0
5.423871,2.407031,1.0737419,705.0912,10.0,1.0
6.035886,2.919361,0.56141186,452.18854,11.0,1.0
6.214159,3.0795364,0.40123653,344.69763,12.0,1.0
6.298774,3.154089,0.326684,302.14996,13.0,1.0
6.3404408,3.187971,0.29280186,285.77585,14.0,1.0
6.358406,3.202612,0.27816105,279.19888,15.0,1.0
6.3631773,3.2072802,0.2734928,272.51483,16.0,1.0
6.369214,3.213314,0.26745892,263.10358,17.0,1.0
6.374027,3.2181282,0.26264477,259.6184,18.0,1.0
6.374389,3.2184935,0.2622795,259.51483,19.0,1.0
6.3743887,3.2184944,0.26227856,259.5147,20.0,1.0
6.3743887,3.2184944,0.26227856,259.51465,21.0,1.0
6.3743877,3.2184935,0.2622795,259.51462,22.0,1.0
6.3743873,3.2184935,0.2622795,259.51456,23.0,1.0
6.374387,3.2184925,0.26228046,259.51447,24.0,1.0
6.3743863,3.2184935,0.2622795,259.5144,25.0,1.0
6.374386,3.2184925,0.26228046,259.51434,26.0,1.0
6.3743854,3.2184944,0.26227856,259.51428,27.0,1.0
6.374385,3.2184944,0.26227856,259.51422,28.0,1.0
6.374384,3.2184944,0.26227856,259.51416,29.0,1.0
6.374384,3.2184944,0.26227856,259.51407,30.0,1.0
6.3743834,3.2184944,0.26227856,259.51404,31.0,1.0
6.374383,3.2184944,0.26227856,259.51395,32.0,1.0
6.374382,3.2184944,0.26227856,259.5139,33.0,1.0
6.374383,3.2184944,0.26227856,259.51382,34.0,1.0
6.374382,3.2184944,0.26227856,259.51373,35.0,1.0
6.3743815,3.2184935,0.2622795,259.51367,36.0,1.0
6.374381,3.2184935,0.2622795,259.5136,37.0,1.0
6.374381,3.2184935,0.2622795,259.51355,38.0,1.0
6.37438,3.2184935,0.2622795,259.5135,39.0,1.0
6.3743796,3.2184935,0.2622795,259.51343,40.0,1.0
6.37438,3.2184935,0.2622795,259.51337,41.0,1.0
6.374379,3.2184925,0.26228046,259.51328,42.0,1.0
6.374379,3.2184935,0.2622795,259.51324,43.0,1.0
6.374378,3.2184935,0.2622795,259.51315,44.0,1.0
6.3743773,3.2184944,0.26227856,259.51306,45.0,1.0
6.3743773,3.2184944,0.26227856,259.513,46.0,1.0
6.3743773,3.2184935,0.2622795,259.51294,47.0,1.0
6.3743763,3.2184954,0.2622776,259.51288,48.0,1.0
6.3743753,3.2184935,0.2622795,259.51282,49.0,1.0
6.3743753,3.2184944,0.26227856,259.51273,50.0,1.0
6.3743744,3.2184935,0.2622795,259.51266,51.0,1.0
6.374374,3.2184944,0.26227856,259.5126,52.0,1.0
6.374374,3.2184935,0.2622795,259.51254,53.0,1.0
6.374373,3.2184944,0.26227856,259.51245,54.0,1.0
6.3743725,3.2184935,0.2622795,259.5124,55.0,1.0
6.374372,3.2184944,0.26227856,259.51233,56.0,1.0
6.3743715,3.2184935,0.2622795,259.51227,57.0,1.0
6.3743706,3.2184954,0.2622776,259.5122,58.0,1.0
6.3743706,3.2184944,0.26227856,259.51212,59.0,1.0
6.37437,3.2184935,0.2622795,259.5121,60.0,1.0
6.3743696,3.2184963,0.26227665,259.512,61.0,1.0
6.3743696,3.2184954,0.2622776,259.5119,62.0,1.0
6.3743677,3.2184944,0.26227856,259.51184,63.0,1.0
6.374367,3.2184944,0.26227856,259.51178,64.0,1.0
6.3743668,3.2184944,0.26227856,259.51172,65.0,1.0
6.374366,3.2184944,0.26227856,259.51166,66.0,1.0
6.374366,3.2184944,0.26227856,259.5116,67.0,1.0
6.374366,3.2184944,0.26227856,259.51154,68.0,1.0
6.374365,3.2184944,0.26227856,259.51144,69.0,1.0
6.374365,3.2184954,0.2622776,259.51138,70.0,1.0
6.374365,3.2184944,0.26227856,259.5113,71.0,1.0
6.3743634,3.2184954,0.2622776,259.51123,72.0,1.0
6.374363,3.2184944,0.26227856,259.51117,73.0,1.0
6.3743634,3.2184954,0.2622776,259.51108,74.0,1.0
6.3743625,3.2184954,0.2622776,259.51105,75.0,1.0
6.3743625,3.2184954,0.2622776,259.51096,76.0,1.0
6.374362,3.2184954,0.2622776,259.5109,77.0,1.0
6.3743615,3.2184954,0.2622776,259.5108,78.0,1.0
6.3743606,3.2184944,0.26227856,259.51074,79.0,1.0
6.37436,3.2184954,0.2622776,259.51068,80.0,1.0
6.3743596,3.2184954,0.2622776,259.51062,81.0,1.0
6.374359,3.2184954,0.2622776,259.51056,82.0,1.0
6.374358,3.2184963,0.26227665,259.51047,83.0,1.0
6.374358,3.2184963,0.26227665,259.5104,84.0,1.0
6.374357,3.2184954,0.2622776,259.51035,85.0,1.0
6.374357,3.2184963,0.26227665,259.51028,86.0,1.0
6.374356,3.2184954,0.2622776,259.51022,87.0,1.0
6.3743553,3.2184963,0.26227665,259.51013,88.0,1.0
6.3743544,3.2184973,0.2622757,259.51007,89.0,1.0
6.3743544,3.2184963,0.26227665,259.50998,90.0,1.0
6.3743534,3.2184954,0.2622776,259.50992,91.0,1.0
6.3743525,3.2184963,0.26227665,259.50986,92.0,1.0
6.3743525,3.2184963,0.26227665,259.50977,93.0,1.0
6.3743515,3.2184963,0.26227665,259.5097,94.0,1.0
6.374351,3.2184954,0.2622776,259.50964,95.0,1.0
6.37435,3.2184963,0.26227665,259.50958,96.0,1.0
6.3743496,3.2184944,0.26227856,259.50952,97.0,1.0
6.374349,3.2184954,0.2622776,259.50946,98.0,1.0
6.3743486,3.2184954,0.2622776,259.50934,99.0,1.0
6.374348,3.2184963,0.26227665,259.50928,100.0,1.0
6.3743486,3.2184973,0.2622757,259.50922,101.0,1.0
6.374347,3.2184963,0.26227665,259.50916,102.0,1.0
6.3743477,3.2184954,0.2622776,259.5091,103.0,1.0
6.3743467,3.2184963,0.26227665,259.50897,104.0,1.0
6.374346,3.2184963,0.26227665,259.50894,105.0,1.0
6.374345,3.2184963,0.26227665,259.50885,106.0,1.0
6.374345,3.2184963,0.26227665,259.5088,107.0,1.0
6.374344,3.2184954,0.2622776,259.50873,108.0,1.0
6.3743443,3.2184954,0.2622776,259.50867,109.0,1.0
6.374344,3.2184954,0.2622776,259.50858,110.0,1.0
6.374343,3.2184954,0.2622776,259.5085,111.0,1.0
6.3743424,3.2184963,0.26227665,259.50842,112.0,1.0
6.3743415,3.2184963,0.26227665,259.50836,113.0,1.0
6.374341,3.2184954,0.2622776,259.5083,114.0,1.0
6.374341,3.2184973,0.2622757,259.5082,115.0,1.0
6.3743396,3.2184973,0.2622757,259.50818,116.0,1.0
6.374339,3.2184973,0.2622757,259.50806,117.0,1.0
6.374339,3.2184963,0.26227665,259.508,118.0,1.0
6.374338,3.2184963,0.26227665,259.50793,119.0,1.0
6.3743377,3.2184963,0.26227665,259.50787,120.0,1.0
6.3743362,3.2184963,0.26227665,259.50778,121.0,1.0
6.3743362,3.2184973,0.2622757,259.50772,122.0,1.0
6.3743353,3.2184954,0.2622776,259.50763,123.0,1.0
6.3743343,3.2184963,0.26227665,259.50757,124.0,1.0
6.374334,3.2184973,0.2622757,259.5075,125.0,1.0
6.3743334,3.2184982,0.26227474,259.50745,126.0,1.0
6.374333,3.2184982,0.26227474,259.5074,127.0,1.0
6.374332,3.2184982,0.26227474,259.5073,128.0,1.0
6.3743315,3.2184973,0.2622757,259.5072,129.0,1.0
6.374332,3.2184973,0.2622757,259.50714,130.0,1.0
6.3743315,3.2184973,0.2622757,259.50708,131.0,1.0
6.3743305,3.2184973,0.2622757,259.507,132.0,1.0
6.374329,3.2184963,0.26227665,259.5069,133.0,1.0
6.3743286,3.2184973,0.2622757,259.50684,134.0,1.0
6.3743296,3.2184963,0.26227665,259.50677,135.0,1.0
6.3743286,3.2184982,0.26227474,259.5067,136.0,1.0
6.374327,3.2184982,0.26227474,259.50662,137.0,1.0
6.3743258,3.2184982,0.26227474,259.50656,138.0,1.0
6.3743267,3.2184963,0.26227665,259.50647,139.0,1.0
6.374325,3.2184973,0.2622757,259.5064,140.0,1.0
6.374324,3.2184973,0.2622757,259.50635,141.0,1.0
6.374325,3.2184973,0.2622757,259.5063,142.0,1.0
6.3743224,3.2184963,0.26227665,259.50623,143.0,1.0
6.374322,3.2184963,0.26227665,259.50613,144.0,1.0
6.3743224,3.2184963,0.26227665,259.50604,145.0,1.0
6.374322,3.2184963,0.26227665,259.50598,146.0,1.0
6.374321,3.2184973,0.2622757,259.5059,147.0,1.0
6.37432,3.2184963,0.26227665,259.50583,148.0,1.0
6.3743196,3.2184973,0.2622757,259.50574,149.0,1.0
6.3743186,3.2184992,0.2622738,259.5057,150.0,1.0
6.374318,3.2184982,0.26227474,259.5056,151.0,1.0
6.3743176,3.2184982,0.26227474,259.50552,152.0,1.0
6.3743167,3.2184973,0.2622757,259.50546,153.0,1.0
6.374316,3.2184973,0.2622757,259.50537,154.0,1.0
6.3743153,3.2184982,0.26227474,259.5053,155.0,1.0
6.374315,3.2184982,0.26227474,259.50525,156.0,1.0
6.3743143,3.2184982,0.26227474,259.5052,157.0,1.0
6.3743134,3.2184982,0.26227474,259.5051,158.0,1.0
6.3743124,3.2184982,0.26227474,259.505,159.0,1.0
6.3743114,3.2184992,0.2622738,259.50494,160.0,1.0
6.3743114,3.2184992,0.2622738,259.50488,161.0,1.0
6.3743105,3.2184982,0.26227474,259.5048,162.0,1.0
6.37431,3.2184973,0.2622757,259.50473,163.0,1.0
6.374309,3.2184982,0.26227474,259.50464,164.0,1.0
6.3743086,3.2184982,0.26227474,259.50458,165.0,1.0
6.3743086,3.2184982,0.26227474,259.5045,166.0,1.0
6.3743067,3.2184973,0.2622757,259.50443,167.0,1.0
6.3743076,3.2184982,0.26227474,259.50436,168.0,1.0
6.3743067,3.2184982,0.26227474,259.50427,169.0,1.0
6.3743057,3.2184992,0.2622738,259.50418,170.0,1.0
6.374305,3.2184982,0.26227474,259.50412,171.0,1.0
