complexity,accuracy,distortion,mse,round,trial
1.8893814,1.8647957,2.2604628,23.739286,48.0,1.0
1.8893967,1.8648114,2.260447,23.73854,49.0,1.0
1.8894114,1.8648257,2.2604327,23.737848,50.0,1.0
1.8894248,1.8648386,2.2604198,23.737206,51.0,1.0
1.8894358,1.864851,2.2604074,23.73661,52.0,1.0
1.8894482,1.8648615,2.260397,23.736057,53.0,1.0
1.8894591,1.8648725,2.260386,23.735548,54.0,1.0
1.8894677,1.8648815,2.260377,23.735075,55.0,1.0
1.8894773,1.8648906,2.2603679,23.734634,56.0,1.0
1.8894858,1.8648987,2.2603598,23.73423,57.0,1.0
1.8894925,1.8649063,2.2603521,23.733856,58.0,1.0
1.8895011,1.864913,2.2603455,23.73351,59.0,1.0
1.8895078,1.8649197,2.2603388,23.733187,60.0,1.0
1.889513,1.8649259,2.2603326,23.732887,61.0,1.0
1.8895187,1.8649316,2.2603269,23.732616,62.0,1.0
1.8895245,1.8649359,2.2603226,23.732359,63.0,1.0
1.8895283,1.8649406,2.2603178,23.732122,64.0,1.0
1.8895326,1.8649454,2.260313,23.731905,65.0,1.0
1.8895373,1.8649497,2.2603087,23.731709,66.0,1.0
1.8895411,1.864953,2.2603054,23.731522,67.0,1.0
1.8895445,1.8649559,2.2603025,23.73135,68.0,1.0
1.8895478,1.8649597,2.2602987,23.73119,69.0,1.0
1.8895502,1.8649626,2.2602959,23.731041,70.0,1.0
1.8895531,1.864965,2.2602935,23.73091,71.0,1.0
1.8895555,1.8649673,2.260291,23.730783,72.0,1.0
1.8895583,1.8649697,2.2602887,23.730667,73.0,1.0
1.8895597,1.8649721,2.2602863,23.73056,74.0,1.0
1.8895617,1.864974,2.2602844,23.730461,75.0,1.0
1.889564,1.8649759,2.2602825,23.73037,76.0,1.0
1.8895655,1.8649769,2.2602816,23.730288,77.0,1.0
1.8895669,1.8649788,2.2602797,23.730211,78.0,1.0
1.8895683,1.8649802,2.2602782,23.730135,79.0,1.0
1.8895698,1.8649812,2.2602773,23.730074,80.0,1.0
1.8895707,1.8649826,2.2602758,23.73001,81.0,1.0
1.8895717,1.864984,2.2602744,23.729952,82.0,1.0
1.8895731,1.864985,2.2602735,23.729902,83.0,1.0
1.889574,1.8649855,2.260273,23.729855,84.0,1.0
1.8895755,1.8649864,2.260272,23.72981,85.0,1.0
1.889576,1.8649869,2.2602715,23.729769,86.0,1.0
1.8895769,1.8649879,2.2602706,23.729733,87.0,1.0
1.8895779,1.8649888,2.2602696,23.729694,88.0,1.0
1.8895783,1.8649898,2.2602687,23.729666,89.0,1.0
1.8895788,1.8649893,2.2602692,23.729633,90.0,1.0
1.8895798,1.8649912,2.2602673,23.729607,91.0,1.0
1.8895798,1.8649912,2.2602673,23.729582,92.0,1.0
1.8895798,1.8649917,2.2602668,23.729559,93.0,1.0
1.8895798,1.8649926,2.2602658,23.729534,94.0,1.0
1.8895807,1.8649921,2.2602663,23.729515,95.0,1.0
1.8895822,1.8649936,2.2602649,23.729496,96.0,1.0
1.8895817,1.8649936,2.2602649,23.729483,97.0,1.0
1.8895826,1.8649936,2.2602649,23.729465,98.0,1.0
1.8895826,1.8649936,2.2602649,23.729454,99.0,1.0
1.8895826,1.864994,2.2602644,23.72944,100.0,1.0
1.8895831,1.864994,2.2602644,23.729425,101.0,1.0
1.8895826,1.864994,2.2602644,23.729414,102.0,1.0
1.8895831,1.8649945,2.260264,23.729403,103.0,1.0
1.8895836,1.864995,2.2602634,23.729395,104.0,1.0
1.8895836,1.864995,2.2602634,23.729385,105.0,1.0
1.8895841,1.864995,2.2602634,23.729376,106.0,1.0
1.8895841,1.864995,2.2602634,23.729366,107.0,1.0
1.8895841,1.864995,2.2602634,23.72936,108.0,1.0
1.8895836,1.8649955,2.260263,23.729355,109.0,1.0
1.8895841,1.8649955,2.260263,23.72935,110.0,1.0
1.889585,1.8649955,2.260263,23.729345,111.0,1.0
1.8895845,1.8649955,2.260263,23.72934,112.0,1.0
1.889585,1.864996,2.2602625,23.729338,113.0,1.0
1.8895845,1.8649964,2.260262,23.72933,114.0,1.0
1.8895845,1.8649964,2.260262,23.729328,115.0,1.0
1.8895845,1.8649955,2.260263,23.729322,116.0,1.0
1.8895845,1.8649964,2.260262,23.729317,117.0,1.0
1.8895855,1.8649964,2.260262,23.729315,118.0,1.0
1.8895845,1.8649964,2.260262,23.729313,119.0,1.0
1.8895855,1.8649964,2.260262,23.729311,120.0,1.0
1.889586,1.8649964,2.260262,23.729307,121.0,1.0
1.889585,1.8649969,2.2602615,23.729307,122.0,1.0
1.889586,1.8649969,2.2602615,23.729303,123.0,1.0
1.8895855,1.8649969,2.2602615,23.729301,124.0,1.0
1.889585,1.8649969,2.2602615,23.729301,125.0,1.0
1.889585,1.8649969,2.2602615,23.7293,126.0,1.0
1.8895855,1.8649969,2.2602615,23.729296,127.0,1.0
1.8895855,1.8649969,2.2602615,23.729296,128.0,1.0
1.889585,1.8649969,2.2602615,23.729292,129.0,1.0
1.889585,1.8649964,2.260262,23.72929,130.0,1.0
1.889585,1.8649969,2.2602615,23.729292,131.0,1.0
1.889585,1.8649964,2.260262,23.729292,132.0,1.0
1.8895855,1.8649969,2.2602615,23.72929,133.0,1.0
1.8895845,1.8649969,2.2602615,23.729286,134.0,1.0
1.889585,1.8649969,2.2602615,23.729288,135.0,1.0
1.8895855,1.8649964,2.260262,23.72929,136.0,1.0
1.889586,1.8649969,2.2602615,23.729282,137.0,1.0
1.8895855,1.8649964,2.260262,23.729286,138.0,1.0
1.889585,1.8649979,2.2602606,23.729284,139.0,1.0
1.8895855,1.8649969,2.2602615,23.729282,140.0,1.0
1.889586,1.8649969,2.2602615,23.729282,141.0,1.0
1.889586,1.8649969,2.2602615,23.729282,142.0,1.0
1.8895855,1.8649964,2.260262,23.729286,143.0,1.0
1.8895855,1.8649969,2.2602615,23.729282,144.0,1.0
1.8895855,1.8649964,2.260262,23.729286,145.0,1.0
1.889586,1.8649964,2.260262,23.729284,146.0,1.0
1.889586,1.8649974,2.260261,23.729282,147.0,1.0
1.8895855,1.8649969,2.2602615,23.729282,148.0,1.0
1.8895855,1.8649974,2.260261,23.729282,149.0,1.0
1.8895855,1.8649974,2.260261,23.729282,150.0,1.0
1.889586,1.8649979,2.2602606,23.729282,151.0,1.0
1.8895855,1.8649974,2.260261,23.72928,152.0,1.0
1.8895855,1.8649969,2.2602615,23.729282,153.0,1.0
1.8895855,1.8649974,2.260261,23.72928,154.0,1.0
1.8895855,1.8649969,2.2602615,23.72928,155.0,1.0
1.889586,1.8649969,2.2602615,23.729279,156.0,1.0
1.889586,1.8649974,2.260261,23.729279,157.0,1.0
1.8895855,1.8649974,2.260261,23.729279,158.0,1.0
1.889585,1.8649969,2.2602615,23.72928,159.0,1.0
1.889586,1.8649969,2.2602615,23.729279,160.0,1.0
1.889586,1.8649969,2.2602615,23.72928,161.0,1.0
1.8895845,1.8649974,2.260261,23.72928,162.0,1.0
1.889586,1.8649969,2.2602615,23.72928,163.0,1.0
1.889586,1.8649974,2.260261,23.729277,164.0,1.0
1.8895855,1.8649974,2.260261,23.729279,165.0,1.0
1.8895855,1.8649969,2.2602615,23.72928,166.0,1.0
1.8895855,1.8649979,2.2602606,23.729277,167.0,1.0
1.8895855,1.8649979,2.2602606,23.72928,168.0,1.0
1.889585,1.8649974,2.260261,23.729279,169.0,1.0
1.8895855,1.8649974,2.260261,23.72928,170.0,1.0
1.889586,1.8649974,2.260261,23.729277,171.0,1.0
1.8895855,1.8649974,2.260261,23.729279,172.0,1.0
1.8895855,1.8649974,2.260261,23.729275,173.0,1.0
1.8895855,1.8649974,2.260261,23.729275,174.0,1.0
1.889586,1.8649974,2.260261,23.729279,175.0,1.0
1.889586,1.8649969,2.2602615,23.72928,176.0,1.0
1.8895855,1.8649969,2.2602615,23.729279,177.0,1.0
1.8895855,1.8649969,2.2602615,23.72928,178.0,1.0
1.889586,1.8649974,2.260261,23.729279,179.0,1.0
1.8895855,1.8649964,2.260262,23.729279,180.0,1.0
1.8895855,1.8649974,2.260261,23.729277,181.0,1.0
1.889586,1.8649974,2.260261,23.729277,182.0,1.0
1.889586,1.8649964,2.260262,23.729279,183.0,1.0
1.8895855,1.8649979,2.2602606,23.729279,184.0,1.0
1.889586,1.8649969,2.2602615,23.729279,185.0,1.0
1.889586,1.8649969,2.2602615,23.72928,186.0,1.0
1.8895855,1.8649974,2.260261,23.729279,187.0,1.0
1.8895855,1.8649974,2.260261,23.72928,188.0,1.0
1.889586,1.8649974,2.260261,23.72928,189.0,1.0
1.8895855,1.8649974,2.260261,23.72928,190.0,1.0
1.8895864,1.8649969,2.2602615,23.729279,191.0,1.0
1.889586,1.8649974,2.260261,23.729279,192.0,1.0
1.8895864,1.8649974,2.260261,23.729277,193.0,1.0
1.889586,1.8649969,2.2602615,23.729277,194.0,1.0
1.8895855,1.8649969,2.2602615,23.72928,195.0,1.0
1.889586,1.8649969,2.2602615,23.72928,196.0,1.0
1.889586,1.8649964,2.260262,23.729279,197.0,1.0
1.889586,1.8649969,2.2602615,23.729277,198.0,1.0
1.889586,1.8649974,2.260261,23.729277,199.0,1.0
0.005346298,0.0018644333,4.123394,416.41565,0.0,2.0
0.0012001991,0.0011434555,4.124115,416.45963,1.0,2.0
0.004854679,0.004725933,4.1205325,416.35266,2.0,2.0
0.023251057,0.022767544,4.102491,415.57224,3.0,2.0
0.11535168,0.11336851,4.01189,409.94376,4.0,2.0
0.49232006,0.4851489,3.6401095,373.0536,5.0,2.0
1.1587963,1.142725,2.9825335,256.1613,6.0,2.0
1.6073542,1.5854373,2.5398211,107.91584,7.0,2.0
1.8452635,1.8214579,2.3038006,30.317297,8.0,2.0
1.8818302,1.8575597,2.2676988,24.030994,9.0,2.0
1.8852835,1.860857,2.2644014,23.898062,10.0,2.0
1.8865395,1.8620481,2.2632103,23.858356,11.0,2.0
1.8871317,1.8626089,2.2626495,23.841274,12.0,2.0
1.887486,1.8629465,2.262312,23.830492,13.0,2.0
1.8877368,1.8631864,2.262072,23.821808,14.0,2.0
1.8879318,1.8633742,2.2618842,23.814116,15.0,2.0
1.8880916,1.8635297,2.2617288,23.807106,16.0,2.0
1.8882284,1.8636627,2.2615957,23.80068,17.0,2.0
1.8883471,1.8637795,2.261479,23.794785,18.0,2.0
1.8884525,1.8638821,2.2613764,23.789385,19.0,2.0
1.8885465,1.8639746,2.2612839,23.784445,20.0,2.0
1.8886313,1.8640575,2.261201,23.779917,21.0,2.0
1.8887081,1.8641338,2.2611246,23.77577,22.0,2.0
1.8887782,1.864203,2.2610555,23.771973,23.0,2.0
1.8888426,1.8642659,2.2609925,23.768494,24.0,2.0
1.8889017,1.8643241,2.2609344,23.76531,25.0,2.0
1.8889551,1.8643765,2.260882,23.762392,26.0,2.0
1.8890052,1.8644257,2.2608328,23.759714,27.0,2.0
1.889051,1.8644705,2.260788,23.757261,28.0,2.0
1.8890929,1.8645115,2.260747,23.755013,29.0,2.0
1.8891315,1.8645496,2.2607088,23.752949,30.0,2.0
1.8891659,1.8645854,2.260673,23.75105,31.0,2.0
1.8891993,1.8646173,2.260641,23.749313,32.0,2.0
1.8892293,1.8646464,2.260612,23.747713,33.0,2.0
1.889257,1.8646741,2.2605844,23.74625,34.0,2.0
1.8892827,1.8646994,2.260559,23.744902,35.0,2.0
1.889307,1.8647227,2.2605357,23.74366,36.0,2.0
1.889328,1.8647432,2.2605152,23.742523,37.0,2.0
1.8893485,1.8647633,2.2604952,23.741476,38.0,2.0
1.8893666,1.8647819,2.2604766,23.740513,39.0,2.0
1.8893838,1.8647985,2.26046,23.739628,40.0,2.0
1.8894005,1.8648138,2.2604446,23.73881,41.0,2.0
1.8894138,1.8648281,2.2604303,23.738062,42.0,2.0
1.8894267,1.8648405,2.260418,23.737371,43.0,2.0
1.8894396,1.8648529,2.2604055,23.736736,44.0,2.0
1.889451,1.8648643,2.260394,23.736153,45.0,2.0
1.8894615,1.8648753,2.2603831,23.735615,46.0,2.0
1.8894706,1.8648844,2.260374,23.735115,47.0,2.0
1.8894801,1.8648934,2.260365,23.734661,48.0,2.0
1.8894882,1.8649011,2.2603574,23.73424,49.0,2.0
1.8894958,1.8649087,2.2603498,23.733852,50.0,2.0
1.889503,1.8649149,2.2603436,23.733496,51.0,2.0
1.8895097,1.8649211,2.2603374,23.733166,52.0,2.0
1.8895159,1.8649278,2.2603307,23.732862,53.0,2.0
1.8895211,1.8649335,2.260325,23.732584,54.0,2.0
1.8895259,1.8649383,2.2603202,23.732328,55.0,2.0
1.8895297,1.8649426,2.260316,23.732088,56.0,2.0
1.889535,1.8649464,2.260312,23.731873,57.0,2.0
1.8895383,1.8649511,2.2603073,23.731668,58.0,2.0
1.8895426,1.864954,2.2603045,23.731483,59.0,2.0
1.8895459,1.8649578,2.2603006,23.731314,60.0,2.0
1.8895493,1.8649607,2.2602978,23.731155,61.0,2.0
1.8895516,1.8649635,2.260295,23.731009,62.0,2.0
1.8895545,1.8649664,2.260292,23.730873,63.0,2.0
1.8895574,1.8649683,2.2602901,23.73075,64.0,2.0
1.8895588,1.8649702,2.2602882,23.730637,65.0,2.0
1.8895612,1.8649731,2.2602854,23.73053,66.0,2.0
1.8895626,1.8649745,2.260284,23.730434,67.0,2.0
1.8895645,1.8649759,2.2602825,23.730347,68.0,2.0
1.8895669,1.8649778,2.2602806,23.730263,69.0,2.0
1.8895674,1.8649793,2.2602792,23.730186,70.0,2.0
1.8895693,1.8649807,2.2602777,23.730114,71.0,2.0
1.8895702,1.8649821,2.2602763,23.730051,72.0,2.0
1.8895712,1.8649831,2.2602754,23.729988,73.0,2.0
1.8895731,1.864984,2.2602744,23.729935,74.0,2.0
1.8895736,1.8649855,2.260273,23.729883,75.0,2.0
1.889575,1.864986,2.2602725,23.729836,76.0,2.0
1.8895755,1.8649869,2.2602715,23.729794,77.0,2.0
1.889576,1.8649883,2.26027,23.729755,78.0,2.0
1.8895769,1.8649883,2.26027,23.729715,79.0,2.0
1.8895783,1.8649888,2.2602696,23.729683,80.0,2.0
1.8895783,1.8649898,2.2602687,23.729654,81.0,2.0
1.8895788,1.8649902,2.2602682,23.729624,82.0,2.0
1.8895793,1.8649912,2.2602673,23.729597,83.0,2.0
1.8895802,1.8649912,2.2602673,23.72957,84.0,2.0
1.8895802,1.8649917,2.2602668,23.729546,85.0,2.0
1.8895817,1.8649921,2.2602663,23.729528,86.0,2.0
1.8895817,1.8649921,2.2602663,23.72951,87.0,2.0
1.8895817,1.8649931,2.2602654,23.72949,88.0,2.0
1.8895817,1.8649936,2.2602649,23.729475,89.0,2.0
1.8895826,1.864994,2.2602644,23.72946,90.0,2.0
1.8895826,1.864994,2.2602644,23.729443,91.0,2.0
1.8895826,1.864994,2.2602644,23.729433,92.0,2.0
1.8895817,1.864994,2.2602644,23.72942,93.0,2.0
1.8895831,1.864995,2.2602634,23.729408,94.0,2.0
1.8895836,1.8649945,2.260264,23.729399,95.0,2.0
1.8895836,1.864995,2.2602634,23.729391,96.0,2.0
1.8895831,1.864995,2.2602634,23.729382,97.0,2.0
1.8895845,1.8649955,2.260263,23.72937,98.0,2.0
1.8895841,1.864995,2.2602634,23.729364,99.0,2.0
1.8895841,1.864995,2.2602634,23.72936,100.0,2.0
1.8895841,1.8649955,2.260263,23.729351,101.0,2.0
1.8895845,1.8649964,2.260262,23.729351,102.0,2.0
1.8895845,1.8649964,2.260262,23.729342,103.0,2.0
1.8895845,1.8649964,2.260262,23.729338,104.0,2.0
1.8895845,1.864996,2.2602625,23.729332,105.0,2.0
1.8895845,1.8649964,2.260262,23.729328,106.0,2.0
1.8895845,1.864996,2.2602625,23.729326,107.0,2.0
1.8895855,1.8649964,2.260262,23.729322,108.0,2.0
1.8895845,1.8649969,2.2602615,23.729317,109.0,2.0
1.8895845,1.8649964,2.260262,23.729315,110.0,2.0
1.889585,1.8649964,2.260262,23.72931,111.0,2.0
1.8895845,1.8649964,2.260262,23.729311,112.0,2.0
1.889585,1.8649964,2.260262,23.729307,113.0,2.0
1.889585,1.8649964,2.260262,23.729305,114.0,2.0
1.8895855,1.8649964,2.260262,23.729301,115.0,2.0
1.889585,1.8649964,2.260262,23.729301,116.0,2.0
1.8895855,1.8649964,2.260262,23.729296,117.0,2.0
1.889585,1.8649964,2.260262,23.729298,118.0,2.0
1.8895855,1.8649964,2.260262,23.729294,119.0,2.0
1.889586,1.8649969,2.2602615,23.729294,120.0,2.0
1.8895855,1.8649969,2.2602615,23.729292,121.0,2.0
1.8895855,1.8649964,2.260262,23.72929,122.0,2.0
1.8895855,1.8649969,2.2602615,23.72929,123.0,2.0
1.8895855,1.8649964,2.260262,23.729292,124.0,2.0
1.8895855,1.8649969,2.2602615,23.729288,125.0,2.0
1.889585,1.8649964,2.260262,23.729288,126.0,2.0
1.8895855,1.8649964,2.260262,23.729288,127.0,2.0
1.8895855,1.8649969,2.2602615,23.729286,128.0,2.0
1.889586,1.8649969,2.2602615,23.729286,129.0,2.0
1.8895855,1.8649964,2.260262,23.729286,130.0,2.0
1.8895855,1.8649969,2.2602615,23.729282,131.0,2.0
1.889585,1.8649969,2.2602615,23.729282,132.0,2.0
1.889586,1.8649969,2.2602615,23.729284,133.0,2.0
1.8895855,1.8649969,2.2602615,23.729284,134.0,2.0
1.8895855,1.8649964,2.260262,23.729284,135.0,2.0
1.8895855,1.8649969,2.2602615,23.729286,136.0,2.0
1.889586,1.8649964,2.260262,23.729282,137.0,2.0
1.8895855,1.8649969,2.2602615,23.729282,138.0,2.0
1.8895855,1.8649974,2.260261,23.729282,139.0,2.0
1.8895855,1.8649964,2.260262,23.729282,140.0,2.0
1.889586,1.8649979,2.2602606,23.72928,141.0,2.0
1.889586,1.8649979,2.2602606,23.72928,142.0,2.0
1.8895855,1.8649969,2.2602615,23.72928,143.0,2.0
1.889586,1.8649969,2.2602615,23.729282,144.0,2.0
1.8895855,1.8649974,2.260261,23.72928,145.0,2.0
1.8895855,1.8649969,2.2602615,23.72928,146.0,2.0
1.8895855,1.8649974,2.260261,23.729279,147.0,2.0
1.889585,1.8649974,2.260261,23.729279,148.0,2.0
1.8895855,1.8649974,2.260261,23.72928,149.0,2.0
1.8895855,1.8649969,2.2602615,23.72928,150.0,2.0
1.8895855,1.8649979,2.2602606,23.729282,151.0,2.0
1.8895855,1.8649969,2.2602615,23.729279,152.0,2.0
1.889585,1.8649974,2.260261,23.729277,153.0,2.0
1.889586,1.8649969,2.2602615,23.729279,154.0,2.0
1.8895855,1.8649969,2.2602615,23.729282,155.0,2.0
1.8895855,1.8649969,2.2602615,23.72928,156.0,2.0
1.889586,1.8649974,2.260261,23.729279,157.0,2.0
1.889586,1.8649974,2.260261,23.729279,158.0,2.0
1.8895855,1.8649974,2.260261,23.729277,159.0,2.0
1.8895855,1.8649969,2.2602615,23.72928,160.0,2.0
1.889586,1.8649969,2.2602615,23.729279,161.0,2.0
1.8895855,1.8649974,2.260261,23.72928,162.0,2.0
1.8895855,1.8649969,2.2602615,23.729277,163.0,2.0
1.889586,1.8649974,2.260261,23.729279,164.0,2.0
1.8895855,1.8649974,2.260261,23.72928,165.0,2.0
1.889586,1.8649969,2.2602615,23.729279,166.0,2.0
1.889586,1.8649974,2.260261,23.729282,167.0,2.0
1.889586,1.8649969,2.2602615,23.729279,168.0,2.0
1.889586,1.8649969,2.2602615,23.72928,169.0,2.0
1.8895855,1.8649974,2.260261,23.72928,170.0,2.0
1.889586,1.8649974,2.260261,23.729279,171.0,2.0
1.889586,1.8649969,2.2602615,23.729277,172.0,2.0
1.889586,1.8649974,2.260261,23.729277,173.0,2.0
1.8895855,1.8649969,2.2602615,23.729279,174.0,2.0
1.889586,1.8649969,2.2602615,23.729279,175.0,2.0
1.8895855,1.8649969,2.2602615,23.72928,176.0,2.0
1.8895855,1.8649964,2.260262,23.729279,177.0,2.0
1.889586,1.8649974,2.260261,23.72928,178.0,2.0
1.889586,1.8649974,2.260261,23.729279,179.0,2.0
1.889586,1.8649974,2.260261,23.729277,180.0,2.0
1.8895855,1.8649964,2.260262,23.729279,181.0,2.0
1.8895855,1.8649974,2.260261,23.729279,182.0,2.0
1.8895855,1.8649969,2.2602615,23.729279,183.0,2.0
1.8895864,1.8649969,2.2602615,23.729279,184.0,2.0
1.889586,1.8649969,2.2602615,23.729275,185.0,2.0
1.889586,1.8649974,2.260261,23.729279,186.0,2.0
1.889586,1.8649969,2.2602615,23.729277,187.0,2.0
1.889586,1.8649969,2.2602615,23.729277,188.0,2.0
1.889586,1.8649969,2.2602615,23.729279,189.0,2.0
1.8895864,1.8649974,2.260261,23.72928,190.0,2.0
1.889586,1.8649969,2.2602615,23.729279,191.0,2.0
1.8895855,1.8649974,2.260261,23.729279,192.0,2.0
1.889586,1.8649974,2.260261,23.72928,193.0,2.0
1.889586,1.8649969,2.2602615,23.729279,194.0,2.0
1.8895855,1.8649964,2.260262,23.729279,195.0,2.0
1.889586,1.8649964,2.260262,23.729277,196.0,2.0
1.889586,1.8649974,2.260261,23.729279,197.0,2.0
1.8895855,1.8649979,2.2602606,23.729275,198.0,2.0
1.889586,1.8649979,2.2602606,23.729279,199.0,2.0
0.40689945,0.14748764,3.9777708,410.30237,0.0,3.0
0.10795736,0.1027894,4.022469,414.12646,1.0,3.0
0.3106532,0.30164337,3.823615,412.38083,2.0,3.0
0.7257266,0.7102189,3.4150395,396.17355,3.0,3.0
1.2338324,1.2122412,2.9130173,341.26062,4.0,3.0
1.5266743,1.5015326,2.623726,278.7915,5.0,3.0
1.6715994,1.6458077,2.4794507,205.95651,6.0,3.0
1.7496591,1.7246637,2.4005947,131.0701,7.0,3.0
1.8212223,1.7975612,2.3276973,46.91984,8.0,3.0
1.8620167,1.8384013,2.2868571,24.953941,9.0,3.0
1.8710275,1.8471808,2.2780776,24.377943,10.0,3.0
1.8769698,1.8529449,2.2723136,24.107365,11.0,3.0
1.8810859,1.8569221,2.2683363,23.933287,12.0,3.0
1.8838491,1.8595781,2.2656803,23.8284,13.0,3.0
1.8856511,1.8613024,2.263956,23.769737,14.0,3.0
1.8868003,1.8623939,2.2628646,23.739845,15.0,3.0
1.8875251,1.8630772,2.2621813,23.726685,16.0,3.0
1.8879833,1.8635063,2.2617521,23.7226,17.0,3.0
1.8882785,1.8637791,2.2614794,23.72304,18.0,3.0
1.8884745,1.8639603,2.2612982,23.725458,19.0,3.0
1.8886108,1.8640842,2.2611742,23.728504,20.0,3.0
1.8887105,1.8641748,2.2610836,23.7315,21.0,3.0
1.8887887,1.8642449,2.2610135,23.734156,22.0,3.0
1.8888531,1.8643036,2.2609549,23.736357,23.0,3.0
1.888907,1.8643527,2.2609057,23.738106,24.0,3.0
1.8889551,1.8643961,2.2608624,23.739435,25.0,3.0
1.888998,1.8644361,2.2608223,23.740398,26.0,3.0
1.8890381,1.8644738,2.2607846,23.741047,27.0,3.0
1.8890758,1.8645082,2.2607503,23.74144,28.0,3.0
1.8891101,1.8645401,2.2607183,23.74162,29.0,3.0
1.8891425,1.8645701,2.2606883,23.741636,30.0,3.0
1.889173,1.8645992,2.2606592,23.741512,31.0,3.0
1.8892012,1.8646259,2.2606325,23.741278,32.0,3.0
1.8892279,1.8646507,2.2606077,23.740969,33.0,3.0
1.8892531,1.8646755,2.260583,23.740595,34.0,3.0
1.8892765,1.864697,2.2605615,23.74018,35.0,3.0
1.8892984,1.864718,2.2605405,23.739727,36.0,3.0
1.8893185,1.8647375,2.260521,23.73926,37.0,3.0
1.889338,1.8647561,2.2605023,23.738783,38.0,3.0
1.8893557,1.8647728,2.2604856,23.738297,39.0,3.0
1.8893719,1.864789,2.2604694,23.737816,40.0,3.0
1.8893871,1.8648043,2.2604542,23.737345,41.0,3.0
1.8894024,1.8648181,2.2604403,23.736883,42.0,3.0
1.8894157,1.864831,2.2604275,23.736433,43.0,3.0
1.8894286,1.8648429,2.2604156,23.736002,44.0,3.0
1.8894396,1.8648548,2.2604036,23.735584,45.0,3.0
1.8894501,1.8648653,2.2603931,23.735188,46.0,3.0
1.889461,1.8648748,2.2603836,23.734806,47.0,3.0
1.8894691,1.8648844,2.260374,23.734447,48.0,3.0
1.8894782,1.864892,2.2603664,23.7341,49.0,3.0
1.8894863,1.8649001,2.2603583,23.73378,50.0,3.0
1.889494,1.8649073,2.2603512,23.733473,51.0,3.0
1.8895006,1.8649144,2.260344,23.733181,52.0,3.0
1.8895068,1.8649201,2.2603383,23.732916,53.0,3.0
1.889513,1.8649263,2.260332,23.732658,54.0,3.0
1.8895178,1.8649311,2.2603273,23.732422,55.0,3.0
1.8895235,1.8649364,2.260322,23.732199,56.0,3.0
1.8895292,1.8649411,2.2603173,23.73199,57.0,3.0
1.8895335,1.8649445,2.260314,23.731794,58.0,3.0
