complexity,accuracy,distortion,mse,round,run
3.862381e-05,1.335144e-05,1.9120145,16.399115,0.0,1.0
4.2438507e-05,1.7166138e-05,1.9120107,15.328357,1.0,1.0
6.151199e-05,3.33786e-05,1.9119945,14.411646,2.0,1.0
0.0001244545,9.2983246e-05,1.9119349,13.648459,3.0,1.0
0.00033044815,0.0002861023,1.9117417,13.022285,4.0,1.0
0.0009717941,0.0008940697,1.9111338,12.507728,5.0,1.0
0.0029091835,0.0027284622,1.9092994,12.072503,6.0,1.0
0.008498669,0.008030891,1.903997,11.6713,7.0,1.0
0.023762226,0.022502422,1.8895254,11.228145,8.0,1.0
0.062122345,0.058815956,1.8532119,10.61231,9.0,1.0
0.14587021,0.137784,1.7742438,9.65556,10.0,1.0
0.29173946,0.27417898,1.6378489,8.304482,11.0,1.0
0.4817605,0.44915247,1.4628754,6.8004513,12.0,1.0
0.6711464,0.61924744,1.2927804,5.502233,13.0,1.0
0.8317828,0.7584295,1.1535983,4.5548167,14.0,1.0
0.9615674,0.8659487,1.0460792,3.9030974,15.0,1.0
1.0680423,0.94997454,0.9620533,3.4491453,16.0,1.0
1.1583571,1.0179319,0.8940959,3.1197293,17.0,1.0
1.237206,1.074677,0.83735085,2.8701313,18.0,1.0
1.3073874,1.1231341,0.7888937,2.6741788,19.0,1.0
1.3706422,1.165132,0.7468958,2.516162,20.0,1.0
1.4281864,1.2019362,0.7100916,2.3861244,21.0,1.0
1.480979,1.2345171,0.67751074,2.277362,22.0,1.0
1.5298252,1.2636576,0.64837027,2.185107,23.0,1.0
1.5754089,1.2899928,0.622035,2.105824,24.0,1.0
1.6182828,1.3140292,0.5979986,2.0368211,25.0,1.0
1.6588659,1.3361402,0.5758877,1.9760221,26.0,1.0
1.6974502,1.3565917,0.55543613,1.921819,27.0,1.0
1.7342076,1.3755541,0.53647375,1.8729707,28.0,1.0
1.7692232,1.3931355,0.5188923,1.8285241,29.0,1.0
1.8025165,1.4093957,0.50263214,1.7877511,30.0,1.0
1.834075,1.4243793,0.4876485,1.7500967,31.0,1.0
1.8638773,1.4381213,0.47390652,1.7151366,32.0,1.0
1.8919163,1.4506707,0.46135712,1.6825428,33.0,1.0
1.9182091,1.4620876,0.4499402,1.6520569,34.0,1.0
1.9428082,1.4724498,0.43957806,1.6234704,35.0,1.0
1.965797,1.4818516,0.43017626,1.5966096,36.0,1.0
1.9872961,1.4903984,0.42162943,1.5713246,37.0,1.0
2.007444,1.4981999,0.4138279,1.5474849,38.0,1.0
2.0264015,1.5053687,0.40665913,1.5249723,39.0,1.0
2.0443344,1.5120158,0.40001202,1.5036814,40.0,1.0
2.0614119,1.5182414,0.39378643,1.4835163,41.0,1.0
2.0777922,1.524138,0.38788986,1.4643908,42.0,1.0
2.093626,1.5297861,0.38224173,1.4462274,43.0,1.0
2.1090474,1.535253,0.3767748,1.4289577,44.0,1.0
2.1241722,1.540595,0.37143278,1.4125212,45.0,1.0
2.1390939,1.545856,0.36617184,1.3968647,46.0,1.0
2.153891,1.5510678,0.36096,1.3819426,47.0,1.0
2.16862,1.5562544,0.35577345,1.3677148,48.0,1.0
2.183321,1.56143,0.35059786,1.354147,49.0,1.0
2.19802,1.5666027,0.34542513,1.3412088,50.0,1.0
2.2127233,1.5717735,0.3402543,1.3288745,51.0,1.0
2.2274313,1.5769401,0.33508778,1.3171208,52.0,1.0
2.2421303,1.5820932,0.3299346,1.3059272,53.0,1.0
2.2568007,1.5872259,0.32480192,1.2952745,54.0,1.0
2.2714152,1.5923233,0.31970453,1.2851456,55.0,1.0
2.285942,1.597373,0.31465483,1.2755235,56.0,1.0
2.3003483,1.6023598,0.30966806,1.266392,57.0,1.0
2.3145967,1.6072693,0.30475855,1.2577354,58.0,1.0
2.3286514,1.6120877,0.2999401,1.2495377,59.0,1.0
2.342477,1.6167989,0.29522896,1.2417835,60.0,1.0
2.3560386,1.6213937,0.29063416,1.2344568,61.0,1.0
2.3693056,1.6258602,0.28616762,1.2275412,62.0,1.0
2.3822484,1.6301856,0.28184223,1.2210213,63.0,1.0
2.3948412,1.6343637,0.27766418,1.2148808,64.0,1.0
2.4070609,1.6383877,0.27364016,1.209104,65.0,1.0
2.4188895,1.642251,0.26977682,1.2036744,66.0,1.0
2.430311,1.6459489,0.26607895,1.1985769,67.0,1.0
2.4413133,1.6494818,0.26254606,1.1937962,68.0,1.0
2.451889,1.6528463,0.2591815,1.1893165,69.0,1.0
2.4620318,1.656043,0.25598478,1.1851238,70.0,1.0
2.4717386,1.6590734,0.25295448,1.1812034,71.0,1.0
2.4810107,1.6619406,0.25008726,1.1775417,72.0,1.0
2.4898503,1.6646457,0.24738216,1.1741248,73.0,1.0
2.4982615,1.6671939,0.24483395,1.17094,74.0,1.0
2.5062523,1.6695876,0.24244022,1.167975,75.0,1.0
2.5138314,1.671834,0.24019384,1.1652172,76.0,1.0
2.5210068,1.6739388,0.23808908,1.1626549,77.0,1.0
2.5277913,1.6759062,0.23612165,1.1602772,78.0,1.0
2.534195,1.6777425,0.23428535,1.1580732,79.0,1.0
2.5402331,1.6794538,0.23257399,1.1560324,80.0,1.0
2.5459163,1.6810446,0.23098326,1.1541449,81.0,1.0
2.55126,1.6825242,0.22950363,1.1524013,82.0,1.0
2.5562778,1.6838946,0.2281332,1.1507922,83.0,1.0
2.560984,1.6851649,0.2268629,1.1493088,84.0,1.0
2.565393,1.6863413,0.22568655,1.147943,85.0,1.0
2.569519,1.6874266,0.22460127,1.1466867,86.0,1.0
2.5733755,1.6884284,0.22359943,1.145532,87.0,1.0
2.5769768,1.689352,0.2226758,1.1444721,88.0,1.0
2.5803366,1.6902022,0.2218256,1.1434999,89.0,1.0
2.5834687,1.6909838,0.22104406,1.142609,90.0,1.0
2.586385,1.6917024,0.22032547,1.1417931,91.0,1.0
2.5890982,1.6923618,0.219666,1.1410469,92.0,1.0
2.5916207,1.692966,0.21906185,1.1403646,93.0,1.0
2.5939646,1.6935201,0.21850777,1.1397415,94.0,1.0
2.5961394,1.6940265,0.21800137,1.1391726,95.0,1.0
2.5981574,1.694489,0.21753883,1.1386536,96.0,1.0
2.6000276,1.6949124,0.2171154,1.1381804,97.0,1.0
2.60176,1.6953001,0.21672773,1.1377492,98.0,1.0
2.603364,1.695652,0.21637583,1.1373564,99.0,1.0
2.6048486,1.6959739,0.21605396,1.136999,100.0,1.0
2.6062207,1.6962671,0.21576071,1.1366737,101.0,1.0
