complexity,accuracy,distortion,mse,round,run
7.333371,0.24712467,0.16870022,1.4520158,0.0,1.0
7.238616,0.2469759,0.16884899,1.4505385,1.0,1.0
7.2069273,0.2469101,0.1689148,1.4488556,2.0,1.0
7.1860332,0.24696541,0.16885948,1.447122,3.0,1.0
7.1700153,0.24713421,0.16869068,1.4453952,4.0,1.0
7.156804,0.24739361,0.16843128,1.4437009,5.0,1.0
7.1454515,0.24772835,0.16809654,1.4420494,6.0,1.0
7.1354504,0.24812222,0.16770267,1.4404426,7.0,1.0
7.1264954,0.24856281,0.16726208,1.4388795,8.0,1.0
7.1183805,0.2490406,0.16678429,1.4373565,9.0,1.0
7.1109543,0.24953938,0.16628551,1.4358703,10.0,1.0
7.1040936,0.25005627,0.16576862,1.4344159,11.0,1.0
7.0976963,0.25057983,0.16524506,1.4329885,12.0,1.0
7.0916767,0.25109863,0.16472626,1.4315811,13.0,1.0
7.085965,0.2516098,0.16421509,1.4301878,14.0,1.0
7.080517,0.25210476,0.16372013,1.4288034,15.0,1.0
7.0752974,0.2525854,0.16323948,1.4274248,16.0,1.0
7.0702877,0.25304794,0.16277695,1.426051,17.0,1.0
7.065481,0.2534895,0.1623354,1.4246825,18.0,1.0
7.06087,0.25391388,0.16191101,1.4233214,19.0,1.0
7.0564537,0.2543249,0.16149998,1.4219686,20.0,1.0
7.0522327,0.2547226,0.1611023,1.4206246,21.0,1.0
7.048209,0.25511265,0.16071224,1.4192895,22.0,1.0
7.044386,0.25549316,0.16033173,1.4179617,23.0,1.0
7.0407763,0.25587177,0.15995312,1.4166415,24.0,1.0
7.0373917,0.25625038,0.15957451,1.4153303,25.0,1.0
7.0342464,0.25663567,0.15918922,1.414033,26.0,1.0
7.0313473,0.25702667,0.15879822,1.4127578,27.0,1.0
7.028694,0.25742722,0.15839767,1.4115146,28.0,1.0
7.026263,0.2578354,0.1579895,1.4103142,29.0,1.0
7.024021,0.2582445,0.15758038,1.4091644,30.0,1.0
7.0219193,0.2586584,0.15716648,1.40807,31.0,1.0
7.019906,0.2590704,0.1567545,1.4070296,32.0,1.0
7.017928,0.2594719,0.156353,1.4060385,33.0,1.0
7.0159416,0.25986767,0.15595722,1.4050887,34.0,1.0
7.013917,0.26025772,0.15556717,1.4041698,35.0,1.0
7.011836,0.26063824,0.15518665,1.4032726,36.0,1.0
7.0096893,0.2610197,0.15480518,1.4023875,37.0,1.0
7.0074825,0.2614069,0.15441799,1.4015068,38.0,1.0
7.0052233,0.26180172,0.15402317,1.4006242,39.0,1.0
7.002925,0.2622118,0.15361309,1.3997349,40.0,1.0
7.0005903,0.26264,0.15318489,1.3988348,41.0,1.0
6.9982214,0.2630911,0.1527338,1.3979208,42.0,1.0
6.9958105,0.26356125,0.15226364,1.3969901,43.0,1.0
6.9933424,0.26404762,0.15177727,1.3960385,44.0,1.0
6.990794,0.26454735,0.15127754,1.3950623,45.0,1.0
6.988144,0.26505756,0.15076733,1.3940578,46.0,1.0
6.9853764,0.2655735,0.15025139,1.3930223,47.0,1.0
6.9824867,0.26608944,0.14973545,1.3919568,48.0,1.0
6.979474,0.2666092,0.1492157,1.3908658,49.0,1.0
6.9763403,0.267128,0.1486969,1.3897578,50.0,1.0
6.97309,0.26764774,0.14817715,1.3886417,51.0,1.0
6.969717,0.2681713,0.14765358,1.3875252,52.0,1.0
6.9662113,0.2687025,0.14712238,1.3864106,53.0,1.0
6.9625597,0.26924133,0.14658356,1.3852938,54.0,1.0
6.9587526,0.26979828,0.14602661,1.384166,55.0,1.0
6.954791,0.27037048,0.1454544,1.383014,56.0,1.0
6.9506903,0.2709732,0.14485168,1.3818238,57.0,1.0
6.9464846,0.27160645,0.14421844,1.3805813,58.0,1.0
6.9422255,0.27227974,0.14354515,1.3792754,59.0,1.0
6.937975,0.272995,0.1428299,1.3778992,60.0,1.0
6.9338017,0.2737589,0.142066,1.3764515,61.0,1.0
6.9297667,0.27456093,0.14126396,1.3749374,62.0,1.0
6.9259014,0.2753935,0.1404314,1.3733681,63.0,1.0
6.922226,0.27624798,0.13957691,1.3717604,64.0,1.0
6.9187193,0.27710247,0.13872242,1.370132,65.0,1.0
6.9153414,0.27794075,0.13788414,1.3684999,66.0,1.0
6.9120483,0.2787552,0.1370697,1.3668764,67.0,1.0
6.908802,0.2795391,0.13628578,1.3652678,68.0,1.0
6.9055843,0.28029823,0.13552666,1.3636742,69.0,1.0
6.902402,0.28103828,0.1347866,1.3620932,70.0,1.0
6.8992844,0.2817726,0.13405228,1.3605211,71.0,1.0
6.8962793,0.28251743,0.13330746,1.3589562,72.0,1.0
6.8934402,0.2832861,0.1325388,1.3574002,73.0,1.0
6.8908243,0.2840805,0.13174438,1.3558582,74.0,1.0
6.888479,0.28490448,0.13092041,1.3543398,75.0,1.0
6.8864384,0.28575993,0.13006496,1.3528572,76.0,1.0
6.88472,0.28663063,0.12919426,1.3514239,77.0,1.0
6.883316,0.28750706,0.12831783,1.3500533,78.0,1.0
6.88221,0.28837204,0.12745285,1.3487564,79.0,1.0
6.881359,0.28920937,0.12661552,1.3475419,80.0,1.0
6.88072,0.29001045,0.12581444,1.346414,81.0,1.0
6.8802347,0.29076862,0.12505627,1.3453735,82.0,1.0
6.8798532,0.29147053,0.12435436,1.3444185,83.0,1.0
6.8795223,0.2921257,0.12369919,1.3435438,84.0,1.0
6.8791943,0.29273796,0.12308693,1.3427413,85.0,1.0
6.878834,0.29330635,0.12251854,1.3420023,86.0,1.0
6.8784084,0.29384327,0.12198162,1.3413161,87.0,1.0
6.8778954,0.29434586,0.121479034,1.3406732,88.0,1.0
6.8772774,0.29482746,0.12099743,1.3400626,89.0,1.0
6.876547,0.29529,0.1205349,1.3394753,90.0,1.0
6.875699,0.29573536,0.12008953,1.3389022,91.0,1.0
6.8747377,0.2961712,0.1196537,1.3383348,92.0,1.0
6.8736687,0.2966013,0.119223595,1.3377666,93.0,1.0
6.872506,0.29702568,0.11879921,1.3371912,94.0,1.0
6.871269,0.2974472,0.118377686,1.3366046,95.0,1.0
6.869978,0.29787445,0.11795044,1.3360041,96.0,1.0
6.8686523,0.29830074,0.11752415,1.335389,97.0,1.0
6.8673124,0.29873085,0.11709404,1.3347597,98.0,1.0
6.8659744,0.29916382,0.11666107,1.3341191,99.0,1.0
6.864644,0.29959965,0.11622524,1.3334692,100.0,1.0
6.863327,0.30003166,0.11579323,1.332814,101.0,1.0
6.8620234,0.30046844,0.115356445,1.332156,102.0,1.0
6.8607264,0.30090046,0.11492443,1.3314977,103.0,1.0
6.859436,0.30133438,0.11449051,1.330841,104.0,1.0
6.8581514,0.30176163,0.11406326,1.3301868,105.0,1.0
6.8568754,0.30219364,0.11363125,1.3295367,106.0,1.0
6.8556147,0.30262375,0.11320114,1.3288913,107.0,1.0
6.8543816,0.30305767,0.11276722,1.328252,108.0,1.0
6.8531847,0.3034973,0.112327576,1.3276209,109.0,1.0
6.8520393,0.30394554,0.11187935,1.3269995,110.0,1.0
6.850955,0.30440235,0.11142254,1.3263907,111.0,1.0
6.8499384,0.30486965,0.11095524,1.3257964,112.0,1.0
6.8489943,0.3053465,0.1104784,1.3252186,113.0,1.0
6.8481216,0.3058319,0.10999298,1.3246588,114.0,1.0
6.8473167,0.306324,0.109500885,1.3241181,115.0,1.0
6.846572,0.30681992,0.109004974,1.3235973,116.0,1.0
6.8458767,0.30732155,0.10850334,1.3230952,117.0,1.0
6.8452168,0.30782032,0.10800457,1.3226115,118.0,1.0
6.8445797,0.308321,0.10750389,1.322144,119.0,1.0
6.843954,0.3088169,0.10700798,1.3216909,120.0,1.0
6.8433247,0.30930996,0.10651493,1.3212497,121.0,1.0
