beta,eu
1.0,0.04188088626865196
1.000050505050505,0.041880886319088206
1.0001010101010102,0.04188088664167572
1.0001515151515152,0.0418808885026292
1.00020202020202,0.04188089818241513
1.0002525252525252,0.04188094356291934
1.0003030303030302,0.04188113522740065
1.000353535353535,0.04188186406700503
1.0004040404040404,0.041884357678277355
1.0004545454545457,0.04189202671460566
1.0005050505050506,0.041913204392327305
1.0005555555555556,0.041965642907742635
1.0006060606060605,0.0420818988960321
1.0006565656565656,0.042312383449737145
1.0007070707070709,0.04272091691337343
1.0007575757575755,0.04336948138095694
1.0008080808080808,0.04429615522817772
1.000858585858586,0.04549787230444437
1.000909090909091,0.04692876876069914
1.000959595959596,0.048514496829627635
1.001010101010101,0.05017307053283864
1.001060606060606,0.05183190506534874
1.001111111111111,0.05343645567044834
1.001161616161616,0.054951460712039116
1.0012121212121212,0.056357996724524115
1.0012626262626263,0.05764916511325995
1.0013131313131314,0.05882602960404878
1.0013636363636362,0.059894428555940175
1.001414141414141,0.06086272866333514
1.0014646464646464,0.06174036007835894
1.0015151515151517,0.06253692473871156
1.0015656565656563,0.06326169488801942
1.0016161616161616,0.06392336344745368
1.0016666666666667,0.06452994980056082
1.0017171717171718,0.06508879710523584
1.0017676767676766,0.0656066202731361
1.0018181818181815,0.06608957910963485
1.0018686868686868,0.06654336088757991
1.001919191919192,0.06697326259811694
1.001969696969697,0.06738426659846922
1.002020202020202,0.06778110529205195
1.0020707070707071,0.06816831147855235
1.002121212121212,0.06855025155878526
1.002171717171717,0.06893113920985824
1.002222222222222,0.06931502772229206
1.0022727272727272,0.06970578011247404
1.0023232323232325,0.07010701751958133
1.0023737373737374,0.07052204829491679
1.0024242424242424,0.07095378248725699
1.0024747474747475,0.0714046388548702
1.0025252525252524,0.07187645367589902
1.0025757575757577,0.07237040197306442
1.0026262626262623,0.07288694182633934
1.0026767676767676,0.073425790901204
1.0027272727272727,0.07398594116798386
1.0027777777777778,0.07456571341620419
1.0028282828282828,0.07516284830802815
1.002878787878788,0.07577462627457554
1.0029292929292928,0.07639800537815548
1.002979797979798,0.07702976488122576
1.003030303030303,0.07766664278351862
1.003080808080808,0.07830545769267627
1.003131313131313,0.07894320847453731
1.0031818181818182,0.07957714849367437
1.0032323232323233,0.08020483430500039
1.003282828282828,0.08082415100387688
1.0033333333333332,0.0814333179309759
1.0033838383838385,0.08203087910017828
1.0034343434343431,0.08261568273646289
1.0034848484848484,0.08318685388691004
1.0035353535353535,0.08374376340449283
1.0035858585858586,0.08428599586361858
1.0036363636363637,0.08481331826034044
1.0036868686868683,0.08532565074398515
1.0037373737373736,0.08582304015012004
1.003787878787879,0.08630563676393069
1.0038383838383838,0.08677367453385429
1.0038888888888888,0.0872274548714353
1.003939393939394,0.08766733421435369
1.003989898989899,0.08809371570496682
1.0040404040404038,0.08850704566874223
1.004090909090909,0.08890781609812522
1.004141414141414,0.08929657508951389
1.004191919191919,0.08967394814821994
1.0042424242424242,0.09004067439046781
1.0042929292929292,0.09039766268211682
1.0043434343434343,0.09074607311457256
1.0043939393939394,0.09108742798188982
1.0044444444444445,0.09142375229414672
1.004494949494949,0.09175773568118617
1.0045454545454544,0.09209289550315443
1.0045959595959597,0.09243370851319194
1.0046464646464646,0.092785673424072
1.0046969696969696,0.09315527947878333
1.0047474747474747,0.09354989149225677
1.0047979797979798,0.09397760941309585
