complexity,accuracy,distortion,mse,run
0.3350660924025739,0.33468395693789255,3.185191785421713,,0
0.1531242763128322,0.15296413390289665,3.191756244437813,,1
0.2803233710669808,0.2800127125471068,3.184124489857628,,2
0.5970038175243264,0.5961686673076745,3.330302259156541,,3
1.4901502718005073,1.4843540117228535,4.108486985531397,,4
2.6090594661486755,2.5729640813829935,3.044612974542549,,5
3.2685466921947715,3.1748518783101307,1.9083003745908769,,6
3.5603367063465523,3.4211060734369365,1.749771304384884,,7
3.6614518032659884,3.5024040233966485,1.6256915678833805,,8
3.715849145417879,3.5451613464383804,1.5562806937525124,,9
