run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.27428655558284554,0.06811992793249111,3.234965926544752,1669.859933294331,0.9753714910691883,0.35650305871876053,0.2058803571561174,1.0013131313131314,0.9413854207989417,1.0007575757575757
0,2,False,0.04690839142332237,0.03778018047115772,3.2235555652083834,1661.0604098199815,0.9754981703444956,0.08816217980941675,0.00909910898979832,1.0007575757575757,0.8051540635947868,1.0006565656565656
0,3,False,0.032411388783371464,0.02877315562890459,3.2187516615071257,1652.510972735351,0.975621295899812,0.06303096206164159,0.0036194869921608035,1.0006565656565656,0.7025375619719882,1.0006565656565656
0,4,False,0.026115038377710675,0.024050314062431966,3.2159728585371066,1644.1357673431257,0.975741937653281,0.05157148524019878,0.002050109407970546,1.0006565656565656,0.6763571051957084,1.0006565656565656
0,5,False,0.02241041545011946,0.021043238872692882,3.214118384358866,1635.9064843836595,0.9758604952843672,0.044898937407714695,0.00135494661211426,1.0006060606060605,0.6751075352372404,1.0006565656565656
0,6,False,0.01991193577002015,0.018922730544767674,3.2127738309684792,1627.808581258972,0.9759771743200216,0.04059428176877188,0.0009784885728899462,1.0006060606060605,0.6731689447579317,1.0006565656565656
0,7,False,0.01808790530290416,0.017329635821228706,3.2117450599819666,1619.8331581544794,0.9760921006726173,0.03769492595289696,0.0007486576327454628,1.0006060606060605,0.6705691113263815,1.0006565656565656
0,8,False,0.016685834584908577,0.01608061373082137,3.210928011405911,1611.9740907824641,0.9762053610781828,0.035734380744615976,0.0005964582303043937,1.0006060606060605,0.6673255821599204,1.0006565656565656
0,9,False,0.015568940540640952,0.015071283636736155,3.210261408050347,1604.2267866864129,0.976317020642024,0.03445534904664323,0.0004895707756060961,1.0006060606060605,0.6634515821832917,1.0006565656565656
0,10,True,0.014655973426169311,0.01423732596776972,3.2097065419752435,1596.5875751411077,0.9764271314482,0.033701869563683574,0.0004111143083652567,1.0006060606060605,0.6526991515619661,1.0006060606060605
