complexity,accuracy,distortion,mse,run
0.33506609141159416,0.3346839569748976,3.1851917862623633,,0
0.15312427582536436,0.15296413392063712,3.191756244726247,,1
0.2502175413739227,0.24994429467328416,3.185083537104749,,2
0.4990167768959317,0.4983823228325921,3.2322204275450783,,3
1.2175801726988915,1.2141101701222325,3.4642546447089018,,4
2.304819653820097,2.2821882797860713,3.544919077413395,,5
3.081774950253905,3.0096897350075427,2.085294280208738,,6
3.3889697586601173,3.2784055907891236,1.87558928769176,,7
3.5382574824800983,3.4030547173056753,1.7747304416727907,,8
3.602529368339157,3.455308246479806,1.6993084100894953,,9
