complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
6.911105980833554e-05,2.7495796675935935e-05,5.111643832178201,1666.3651948046008,0.6574217135078064,1.236143233829866,1.0,1.0,7.437964741481139e-05,4.205471209704562e-05,0.9936815981298852
3.4837221861039325e-05,2.9064852437699074e-05,5.111642263122439,1659.7297343543903,0.4126405401098945,0.8435762451822141,2.0,1.0,4.5369381600103986e-05,5.9938855187555505e-06,0.9936815981298852
9.63982352235604e-05,8.771496634452092e-05,5.111583613008532,1654.001591531534,0.7569062264826166,1.060545894231749,3.0,1.0,3.0434698333952754e-05,9.296225474800127e-06,0.9936815981298852
0.0003125101722822,0.0002930275081816,5.111378300466695,1648.8549123937569,1.433865457573844,1.6291816942876487,4.0,1.0,0.0002686957151368053,2.101206606583472e-05,0.9965486347263638
0.001076675714005,0.0010253282180627,5.110645999756814,1644.0612610685982,2.74075165239544,2.82842451541887,5.0,1.0,0.0013269858574683235,5.552344652754813e-05,0.9965486347263638
0.0038336776260745,0.0036855075945076,5.107985820380369,1639.2473989117725,5.269886045730949,5.280216354266173,6.0,1.0,0.005158074580292666,0.00016189435774274663,0.9965486347263638
0.0139289994676072,0.0134761979678579,5.098195130007019,1633.2609429354677,10.169487800675835,10.10574309984343,7.0,1.0,0.019221209182147272,0.0005014891403243634,0.9965486347263638
0.0512001480978678,0.0497640262932126,5.061907301681664,1621.7467311421483,19.592812017240817,19.349185008141628,8.0,1.0,0.07123983033750943,0.001603489343060256,0.9994239434885551
0.1879230750417306,0.1832861717591516,4.928385156215725,1586.760377093622,36.65817402726776,35.47815987046551,9.0,1.0,0.05463616739516853,0.0048830763497518396,0.9994239434885551
0.6580315753068309,0.64339314759075,4.468278180384127,1446.2718015606715,59.31058671715455,51.52226896952316,10.0,1.0,0.5344289028454731,0.014378975690878301,1.0023075482838655
1.8335341864675403,1.7935414802054552,3.3181298477694217,963.402539609888,57.66217705628891,49.20136375031886,11.0,1.0,0.06842263199672813,0.0347197550639524,1.0080997417879816
3.1067951554505377,3.027549753585486,2.084121574389391,369.5646582824816,33.592981253165306,36.86698949833902,12.0,1.0,0.03887507727679945,0.04099903623831373,1.0556586813297129
3.7528497286682487,3.632986579000979,1.4786847489738977,101.9825053709726,18.30573304291788,25.035224138847177,13.0,1.0,0.020815702657750856,0.024869924805399044,1.1410569152359837
4.052090693233831,3.8972719718225672,1.2143993561523097,25.34744983646497,11.285742952546956,14.710562737807606,14.0,1.0,0.01200875476828575,0.013153822290524515,1.2227490591888972
4.206803630384531,4.025378502950577,1.0862928250242998,8.389442994320897,7.739078410339896,8.840003526592046,15.0,1.0,0.006697123905014758,0.008497903035924915,1.2767507043192659
4.296106981151295,4.096178417918205,1.015492910056672,4.890930318678956,5.7327127438166166,5.580594231075227,16.0,1.0,0.005638430379743744,0.00633579624955337,1.3178618009503449
