complexity,accuracy,distortion,mse,round,run
6.92183,0.21815777,0.19766712,1.4500337,0.0,1.0
3.0258846,0.32562542,0.09019947,1.2159309,1.0,1.0
2.6749487,0.3254547,0.09037018,1.1992277,2.0,1.0
2.5986166,0.32322598,0.092598915,1.1984601,3.0,1.0
2.5936651,0.3234377,0.0923872,1.1982256,4.0,1.0
2.608284,0.3244505,0.0913744,1.1977773,5.0,1.0
2.6199589,0.3252144,0.090610504,1.1973882,6.0,1.0
2.624278,0.32554913,0.090275764,1.1971636,7.0,1.0
2.625208,0.32566643,0.09015846,1.1970667,8.0,1.0
2.6256075,0.3257351,0.0900898,1.1970364,9.0,1.0
2.6270695,0.32585716,0.08996773,1.1970208,10.0,1.0
2.6296692,0.32603645,0.08978844,1.1970042,11.0,1.0
2.6327457,0.3262415,0.0895834,1.1969889,12.0,1.0
2.6356192,0.32643032,0.08939457,1.1969826,13.0,1.0
2.6378727,0.32658005,0.08924484,1.1969893,14.0,1.0
2.639351,0.32668114,0.08914375,1.1970088,15.0,1.0
2.640068,0.3267355,0.08908939,1.1970389,16.0,1.0
2.6401224,0.326746,0.0890789,1.197076,17.0,1.0
2.639635,0.3267231,0.08910179,1.1971171,18.0,1.0
2.638733,0.3266735,0.08915138,1.1971592,19.0,1.0
2.6375418,0.32660675,0.08921814,1.1972007,20.0,1.0
2.6361666,0.3265276,0.089297295,1.1972405,21.0,1.0
2.6346874,0.3264408,0.08938408,1.1972781,22.0,1.0
2.633171,0.32635403,0.08947086,1.1973128,23.0,1.0
2.6316586,0.32626915,0.08955574,1.197345,24.0,1.0
2.6301832,0.32618427,0.08964062,1.1973739,25.0,1.0
2.6287565,0.32610226,0.08972263,1.1973996,26.0,1.0
2.6273928,0.32602596,0.08979893,1.1974219,27.0,1.0
2.6260939,0.32595158,0.089873314,1.1974409,28.0,1.0
2.6248522,0.32588196,0.08994293,1.1974567,29.0,1.0
2.6236591,0.32581234,0.09001255,1.19747,30.0,1.0
2.6224947,0.32574558,0.09007931,1.1974819,31.0,1.0
2.6213436,0.32567692,0.09014797,1.1974928,32.0,1.0
2.6201963,0.3256092,0.09021568,1.1975039,33.0,1.0
2.619053,0.3255396,0.0902853,1.1975151,34.0,1.0
2.617918,0.32547092,0.090353966,1.1975267,35.0,1.0
2.6168127,0.3254013,0.090423584,1.1975384,36.0,1.0
2.6157427,0.3253355,0.09048939,1.1975497,37.0,1.0
2.614726,0.32527256,0.09055233,1.1975608,38.0,1.0
2.6137733,0.32521343,0.09061146,1.1975715,39.0,1.0
2.6128893,0.32515907,0.09066582,1.1975815,40.0,1.0
2.612073,0.32510853,0.09071636,1.1975912,41.0,1.0
2.6113205,0.3250599,0.090765,1.1976,42.0,1.0
2.610629,0.32501793,0.09080696,1.1976087,43.0,1.0
2.609993,0.32497692,0.09084797,1.1976169,44.0,1.0
2.6094036,0.32493782,0.09088707,1.1976247,45.0,1.0
2.6088543,0.3249054,0.090919495,1.1976322,46.0,1.0
2.6083374,0.32487488,0.09095001,1.1976393,47.0,1.0
2.607851,0.32484436,0.09098053,1.1976464,48.0,1.0
2.6073942,0.32481575,0.09100914,1.1976528,49.0,1.0
2.606964,0.32478714,0.09103775,1.1976589,50.0,1.0
2.6065588,0.3247633,0.09106159,1.1976647,51.0,1.0
2.6061745,0.32474232,0.09108257,1.1976703,52.0,1.0
2.605816,0.32471848,0.091106415,1.1976755,53.0,1.0
2.6054754,0.3246994,0.09112549,1.1976805,54.0,1.0
2.605155,0.32467842,0.09114647,1.1976851,55.0,1.0
2.6048536,0.3246622,0.09116268,1.1976893,56.0,1.0
2.6045666,0.324646,0.091178894,1.1976933,57.0,1.0
2.6042995,0.32462883,0.09119606,1.1976972,58.0,1.0
2.6040478,0.32461548,0.09120941,1.1977006,59.0,1.0
2.6038055,0.32460117,0.09122372,1.1977037,60.0,1.0
2.6035805,0.32458782,0.09123707,1.1977067,61.0,1.0
2.603366,0.32457733,0.09124756,1.1977093,62.0,1.0
2.6031628,0.32456398,0.09126091,1.1977117,63.0,1.0
2.602974,0.3245554,0.09126949,1.1977137,64.0,1.0
2.6027927,0.324543,0.09128189,1.1977154,65.0,1.0
2.602624,0.32453442,0.091290474,1.1977167,66.0,1.0
2.6024666,0.3245268,0.0912981,1.1977177,67.0,1.0
2.6023178,0.32451725,0.09130764,1.1977178,68.0,1.0
2.6021805,0.32451153,0.09131336,1.1977175,69.0,1.0
2.6020565,0.3245039,0.09132099,1.197717,70.0,1.0
2.601944,0.32449722,0.09132767,1.1977155,71.0,1.0
2.6018505,0.32449532,0.091329575,1.1977137,72.0,1.0
2.6017723,0.32449245,0.091332436,1.197712,73.0,1.0
2.6017094,0.3244896,0.0913353,1.1977103,74.0,1.0
2.6016579,0.3244877,0.091337204,1.1977096,75.0,1.0
2.6016111,0.3244877,0.091337204,1.1977098,76.0,1.0
2.6015568,0.32448673,0.09133816,1.197711,77.0,1.0
2.601492,0.32448483,0.091340065,1.1977128,78.0,1.0
2.6014128,0.3244791,0.09134579,1.1977152,79.0,1.0
2.601324,0.32447624,0.09134865,1.1977177,80.0,1.0
2.6012306,0.32447243,0.09135246,1.1977203,81.0,1.0
2.60114,0.32446766,0.09135723,1.1977229,82.0,1.0
2.6010542,0.32446098,0.09136391,1.197725,83.0,1.0
2.6009808,0.32446003,0.09136486,1.1977272,84.0,1.0
2.6009274,0.32445717,0.09136772,1.197729,85.0,1.0
2.600892,0.32445526,0.09136963,1.1977305,86.0,1.0
2.6008787,0.3244543,0.09137058,1.1977316,87.0,1.0
2.6008863,0.32445526,0.09136963,1.1977326,88.0,1.0
2.600915,0.32445621,0.091368675,1.1977332,89.0,1.0
2.6009626,0.32445908,0.091365814,1.1977334,90.0,1.0
2.6010265,0.3244629,0.091362,1.1977336,91.0,1.0
2.6011038,0.3244667,0.091358185,1.1977334,92.0,1.0
2.6011944,0.32447338,0.09135151,1.1977332,93.0,1.0
2.6012945,0.32447815,0.09134674,1.1977326,94.0,1.0
2.6014013,0.32448387,0.09134102,1.197732,95.0,1.0
2.6015167,0.32449055,0.09133434,1.1977311,96.0,1.0
2.601635,0.32449722,0.09132767,1.1977304,97.0,1.0
2.601758,0.32450294,0.091321945,1.1977295,98.0,1.0
2.601882,0.32451057,0.091314316,1.1977284,99.0,1.0
2.602005,0.32451534,0.09130955,1.1977276,100.0,1.0
2.602129,0.32452488,0.09130001,1.1977265,101.0,1.0
2.6022463,0.32452965,0.09129524,1.1977255,102.0,1.0
2.6023617,0.32453632,0.09128857,1.1977247,103.0,1.0
2.6024685,0.324543,0.09128189,1.197724,104.0,1.0
2.6025677,0.3245468,0.091278076,1.1977232,105.0,1.0
2.6026583,0.32455254,0.091272354,1.1977226,106.0,1.0
2.6027393,0.3245573,0.091267586,1.197722,107.0,1.0
2.60281,0.32456017,0.091264725,1.1977214,108.0,1.0
2.602869,0.32456112,0.09126377,1.1977211,109.0,1.0
2.6029177,0.32456398,0.09126091,1.1977209,110.0,1.0
2.6029568,0.3245659,0.091259,1.1977208,111.0,1.0
2.6029835,0.3245678,0.091257095,1.1977206,112.0,1.0
2.6029987,0.32456875,0.09125614,1.1977208,113.0,1.0
2.6030035,0.32456684,0.09125805,1.1977208,114.0,1.0
2.6030025,0.32456684,0.09125805,1.1977211,115.0,1.0
2.6029902,0.32456684,0.09125805,1.1977216,116.0,1.0
2.6029692,0.32456493,0.09125996,1.1977218,117.0,1.0
2.6029434,0.32456398,0.09126091,1.1977223,118.0,1.0
2.6029081,0.32456112,0.09126377,1.1977228,119.0,1.0
2.602869,0.3245592,0.09126568,1.1977233,120.0,1.0
2.6028233,0.32455635,0.09126854,1.1977239,121.0,1.0
2.6027756,0.32455444,0.09127045,1.1977245,122.0,1.0
2.6027231,0.32455063,0.09127426,1.197725,123.0,1.0
2.6026697,0.3245468,0.091278076,1.1977258,124.0,1.0
2.6026115,0.32454395,0.09128094,1.1977266,125.0,1.0
2.6025534,0.32454014,0.09128475,1.1977273,126.0,1.0
2.6024942,0.32453823,0.09128666,1.1977279,127.0,1.0
2.6024332,0.32453537,0.09128952,1.1977286,128.0,1.0
2.602375,0.32453156,0.091293335,1.1977293,129.0,1.0
2.602314,0.32452774,0.09129715,1.1977298,130.0,1.0
2.6022568,0.32452488,0.09130001,1.1977305,131.0,1.0
2.6021996,0.3245201,0.09130478,1.197731,132.0,1.0
2.6021442,0.3245201,0.09130478,1.1977317,133.0,1.0
2.6020908,0.32451725,0.09130764,1.1977323,134.0,1.0
2.6020393,0.32451344,0.091311455,1.1977328,135.0,1.0
2.6019897,0.32451057,0.091314316,1.1977334,136.0,1.0
2.601945,0.32450676,0.09131813,1.1977338,137.0,1.0
2.601902,0.32450485,0.09132004,1.1977344,138.0,1.0
2.601862,0.3245039,0.09132099,1.1977347,139.0,1.0
2.6018248,0.32450104,0.09132385,1.197735,140.0,1.0
2.6017923,0.32449913,0.09132576,1.1977353,141.0,1.0
2.6017609,0.32449913,0.09132576,1.1977355,142.0,1.0
2.601735,0.32449627,0.09132862,1.1977359,143.0,1.0
2.6017122,0.32449627,0.09132862,1.1977361,144.0,1.0
2.601694,0.32449627,0.09132862,1.1977363,145.0,1.0
2.6016798,0.32449436,0.09133053,1.1977364,146.0,1.0
2.6016684,0.32449436,0.09133053,1.1977365,147.0,1.0
2.6016607,0.3244934,0.09133148,1.1977365,148.0,1.0
2.601657,0.3244934,0.09133148,1.1977365,149.0,1.0
2.601657,0.32449245,0.091332436,1.1977365,150.0,1.0
2.6016617,0.3244934,0.09133148,1.1977365,151.0,1.0
2.6016693,0.32449532,0.091329575,1.1977363,152.0,1.0
2.6016808,0.32449436,0.09133053,1.1977363,153.0,1.0
2.601696,0.32449627,0.09132862,1.197736,154.0,1.0
2.601715,0.32449722,0.09132767,1.1977358,155.0,1.0
