complexity,accuracy,distortion,mse,round,run
7.3346825,0.25245762,0.16336727,1.448139,0.0,1.0
7.2407274,0.2524233,0.1634016,1.447998,1.0,1.0
7.209915,0.25238705,0.16343784,1.4478315,2.0,1.0
7.1899014,0.2523451,0.1634798,1.4476472,3.0,1.0
7.1747646,0.25230122,0.16352367,1.4474493,4.0,1.0
7.162443,0.25225925,0.16356564,1.4472406,5.0,1.0
7.15199,0.25221634,0.16360855,1.4470229,6.0,1.0
7.142894,0.25217342,0.16365147,1.4467977,7.0,1.0
7.134838,0.25213242,0.16369247,1.4465662,8.0,1.0
7.127617,0.25209236,0.16373253,1.4463285,9.0,1.0
7.1210775,0.2520542,0.16377068,1.4460857,10.0,1.0
7.1151114,0.25201702,0.16380787,1.4458379,11.0,1.0
7.1096287,0.25198078,0.16384411,1.4455855,12.0,1.0
7.104561,0.2519493,0.16387558,1.4453294,13.0,1.0
7.0998516,0.25191593,0.16390896,1.4450696,14.0,1.0
7.095458,0.25188732,0.16393757,1.4448061,15.0,1.0
7.09134,0.25185966,0.16396523,1.4445395,16.0,1.0
7.0874653,0.25183392,0.16399097,1.4442704,17.0,1.0
7.083807,0.25181007,0.16401482,1.4439979,18.0,1.0
7.0803432,0.25179005,0.16403484,1.4437231,19.0,1.0
7.077055,0.25176907,0.16405582,1.4434459,20.0,1.0
7.073923,0.25175095,0.16407394,1.4431665,21.0,1.0
7.0709352,0.2517357,0.1640892,1.4428852,22.0,1.0
7.068075,0.25172234,0.16410255,1.4426017,23.0,1.0
7.0653353,0.2517109,0.164114,1.4423169,24.0,1.0
7.062704,0.25169945,0.16412544,1.4420301,25.0,1.0
7.060171,0.2516899,0.16413498,1.4417418,26.0,1.0
7.0577335,0.2516842,0.1641407,1.4414521,27.0,1.0
7.05538,0.25168037,0.16414452,1.441161,28.0,1.0
7.0531063,0.25167847,0.16414642,1.4408689,29.0,1.0
7.050906,0.2516775,0.16414738,1.4405756,30.0,1.0
7.0487776,0.25168037,0.16414452,1.4402812,31.0,1.0
7.04671,0.25168228,0.16414261,1.4399858,32.0,1.0
7.0447054,0.25168705,0.16413784,1.4396894,33.0,1.0
7.042759,0.25169277,0.16413212,1.4393922,34.0,1.0
7.040864,0.2517004,0.16412449,1.4390947,35.0,1.0
7.0390205,0.25171185,0.16411304,1.4387962,36.0,1.0
7.037225,0.25172138,0.16410351,1.438497,37.0,1.0
7.035475,0.25173473,0.16409016,1.4381974,38.0,1.0
7.0337667,0.25174904,0.16407585,1.4378973,39.0,1.0
7.0321007,0.25176525,0.16405964,1.4375968,40.0,1.0
7.0304737,0.25178432,0.16404057,1.4372957,41.0,1.0
7.028882,0.2518034,0.16402149,1.4369946,42.0,1.0
7.0273266,0.25182343,0.16400146,1.4366928,43.0,1.0
7.0258036,0.2518463,0.16397858,1.4363911,44.0,1.0
7.024314,0.25186825,0.16395664,1.436089,45.0,1.0
7.022854,0.251894,0.1639309,1.435787,46.0,1.0
7.0214243,0.25192165,0.16390324,1.4354845,47.0,1.0
7.0200214,0.2519474,0.16387749,1.435182,48.0,1.0
7.0186462,0.25197506,0.16384983,1.4348795,49.0,1.0
7.0172977,0.25200653,0.16381836,1.4345769,50.0,1.0
7.015973,0.25203896,0.16378593,1.4342742,51.0,1.0
7.014673,0.25206852,0.16375637,1.4339714,52.0,1.0
7.0133953,0.25210476,0.16372013,1.4336687,53.0,1.0
7.0121393,0.25213718,0.1636877,1.4333662,54.0,1.0
7.0109043,0.25217438,0.16365051,1.4330635,55.0,1.0
7.009691,0.2522087,0.16361618,1.4327612,56.0,1.0
7.0084963,0.2522478,0.16357708,1.4324586,57.0,1.0
7.0073214,0.2522869,0.16353798,1.4321563,58.0,1.0
7.0061636,0.252326,0.16349888,1.4318541,59.0,1.0
7.005024,0.25236607,0.16345882,1.4315523,60.0,1.0
7.0039015,0.25240803,0.16341686,1.4312502,61.0,1.0
7.002796,0.2524519,0.163373,1.4309485,62.0,1.0
7.001706,0.2524948,0.16333008,1.4306468,63.0,1.0
7.0006323,0.25253773,0.16328716,1.4303454,64.0,1.0
6.999571,0.2525835,0.16324139,1.4300442,65.0,1.0
6.9985266,0.25263023,0.16319466,1.4297429,66.0,1.0
6.9974957,0.25267887,0.16314602,1.4294422,67.0,1.0
6.996478,0.25272465,0.16310024,1.4291413,68.0,1.0
6.995474,0.25277328,0.1630516,1.4288409,69.0,1.0
6.994482,0.25282383,0.16300106,1.4285403,70.0,1.0
6.9935026,0.25287056,0.16295433,1.4282403,71.0,1.0
6.9925356,0.252923,0.16290188,1.4279404,72.0,1.0
6.991581,0.2529726,0.16285229,1.4276406,73.0,1.0
6.9906387,0.25302505,0.16279984,1.4273409,74.0,1.0
6.989704,0.2530775,0.16274738,1.4270418,75.0,1.0
6.988782,0.2531309,0.16269398,1.4267424,76.0,1.0
6.987871,0.25318432,0.16264057,1.4264436,77.0,1.0
6.986969,0.25323677,0.16258812,1.4261447,78.0,1.0
6.9860773,0.25329304,0.16253185,1.4258461,79.0,1.0
6.985195,0.2533493,0.16247559,1.4255478,80.0,1.0
6.9843245,0.25340557,0.16241932,1.4252496,81.0,1.0
6.9834614,0.25346184,0.16236305,1.4249518,82.0,1.0
6.982609,0.25351715,0.16230774,1.424654,83.0,1.0
6.981763,0.25357437,0.16225052,1.4243566,84.0,1.0
6.9809275,0.25363064,0.16219425,1.4240592,85.0,1.0
6.9801006,0.25369072,0.16213417,1.4237621,86.0,1.0
6.9792795,0.25374794,0.16207695,1.4234653,87.0,1.0
6.97847,0.25380898,0.16201591,1.4231685,88.0,1.0
6.977666,0.2538681,0.16195679,1.4228721,89.0,1.0
6.9768715,0.25392818,0.1618967,1.4225757,90.0,1.0
6.9760847,0.25398922,0.16183567,1.4222797,91.0,1.0
6.9753046,0.2540474,0.1617775,1.4219841,92.0,1.0
6.974532,0.2541113,0.1617136,1.4216883,93.0,1.0
6.9737673,0.25417233,0.16165257,1.421393,94.0,1.0
6.973012,0.25423336,0.16159153,1.4210979,95.0,1.0
6.9722605,0.25429726,0.16152763,1.420803,96.0,1.0
