run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.27428655558284554,0.06811992793249111,3.234965926544752,1669.859933294331,0.009990352324215546,0.35650305871876053,0.2058803571561174,1.0013131313131314,0.9413854207989417,1.0007575757575757
0,2,False,0.09370178676742746,0.07597622932499526,3.2475152349138288,1660.0992247705271,0.011049619797755383,0.00337528994192501,0.01765182551221557,1.001010101010101,0.8158906662362972,1.0007575757575757
0,3,False,0.23946184606680632,0.2140050131530309,3.3449616704721685,1631.4109853600758,0.01314454265176596,0.002840835360458806,0.025215260424343525,1.0012626262626263,0.7040774131121857,1.000858585858586
0,4,False,0.6619254045158431,0.6127102055529665,3.65207857206234,1516.4576645105694,0.020617310414627298,0.005516654094499278,0.04821657163925822,1.0027272727272727,0.6606718707621565,1.001111111111111
0,5,False,1.5948050958440234,1.5007458633189827,4.5308100286277995,1156.91663677695,0.044554184325080404,0.01876196798422422,0.08707152468001272,1.0125757575757575,0.5373954690079934,1.0033333333333332
0,6,False,2.760634916809396,2.6117273680097934,6.590126494320387,618.6597145475066,0.08806817105016328,0.0385173093189029,0.10365462314852981,1.071859296482412,0.17332015618850305,1.0282323232323232
0,7,False,3.506534139976333,3.312397400957096,10.478941326173246,241.81417291681524,0.12580542842409348,0.04689486763746095,0.06454978558646618,1.212562814070352,0.024567409769504,1.149246231155779
0,8,False,3.829314424938353,3.6038369702007813,16.806484406628496,82.11540666602588,0.1456041782491111,0.05005651945593172,0.028142700423979452,1.3321608040201005,0.005410933481894475,1.2969849246231155
0,9,False,3.969733862418085,3.723105750063663,24.341896569674383,25.33770628616731,0.15554781696515216,0.050906981941570915,0.01154551424082238,1.4025125628140704,0.0024136809232202516,1.3954773869346735
0,10,False,4.038377621779199,3.7779242468266947,30.18981578637564,10.263270842194265,0.16064027152296778,0.05188973878621597,0.00485124743380176,1.4447236180904524,0.0016361280592845917,1.4447236180904524
0,11,False,4.07231724842188,3.8032981940626023,33.36680141886399,7.417160180510453,0.163305197965881,0.053061522411251665,0.002749124787184068,1.4728643216080402,0.0018065722728223266,1.4728643216080402
0,12,False,4.090861297541055,3.816716556805966,34.61845967165446,6.483730217654194,0.16479850790065462,0.05393314278420254,0.0018939397586902487,1.4798994974874373,0.0015416802837048271,1.4798994974874373
0,13,False,4.10141031464922,3.824208232311765,35.143019944047985,6.075164767319265,0.16565267881103268,0.0544255247380209,0.0015027380704152895,1.4869346733668343,0.0014775158415726297,1.4869346733668343
0,14,False,4.10769513727848,3.8286304960153164,35.479656279540755,5.92760332011191,0.16616512055566632,0.05464397736895287,0.0012920541530624767,1.4939698492462312,0.0008454620171893801,1.4939698492462312
0,15,False,4.111666019445371,3.83141790625257,35.6732533895207,5.892308081036644,0.16649107082664838,0.054705154189834015,0.0011625838795196984,1.4939698492462312,0.0012877762538291426,1.4939698492462312
0,16,False,4.114350472780126,3.833306934232459,35.85440091389079,5.877610712020684,0.16671236631972516,0.05468552096537023,0.0010660557423350535,1.5010050251256282,0.0011359494553444538,1.5010050251256282
0,17,False,4.1162890272772525,3.834677693073692,36.04855104290039,5.867835685195172,0.16687246172224107,0.05462864310422662,0.0009868012363146628,1.5010050251256282,0.0008607699340796859,1.5010050251256282
0,18,False,4.117769914648051,3.8357303596131835,36.163731475387195,5.860499167455545,0.1669946431114064,0.05455790283120747,0.0009207319073649808,1.5010050251256282,0.0006497337351352162,1.5010050251256282
0,19,False,4.118949807627612,3.8365725128389805,36.195824244640086,5.854717091123838,0.16709179558322199,0.05448520314674948,0.0008646473221193903,1.5010050251256282,0.0006231698412165754,1.5010050251256282
0,20,False,4.119919034588305,3.8372662965833655,36.19743627430719,5.850000907380382,0.16717142615200778,0.054416185534701046,0.0008165822425417173,1.5010050251256282,0.0007037517179340202,1.5010050251256282
0,21,False,4.120732526399088,3.8378497458329335,36.19868746856005,5.84605909315705,0.1672381266014493,0.05435317954997106,0.0007750977413697108,1.5010050251256282,0.000769673953428085,1.5010050251256282
0,22,False,4.1214257052813466,3.8383475848707977,36.1997000554467,5.842707107309553,0.16729486551583495,0.054296826128382436,0.0007390685380193412,1.5010050251256282,0.0008247928328158904,1.5010050251256282
0,23,False,4.122022837575296,3.838776886535248,36.2005353564343,5.839820765842875,0.16734367538619704,0.054246951072776425,0.0007075885223667178,1.5010050251256282,0.0008715874785468758,1.5010050251256282
0,24,False,4.122541490172646,3.839150091964063,36.201222673214815,5.837311661771534,0.16738602348591944,0.05420302456376426,0.0006799199762856228,1.5010050251256282,0.0009117504804884158,1.5010050251256282
0,25,False,4.12299496803527,3.8394766680559496,36.201775487861404,5.835113847639928,0.16742301690925443,0.05416439604668733,0.0006550438215171113,1.5080402010050251,0.0009465035755589213,1.5010050251256282
0,26,False,4.123393697274734,3.8397640543822913,36.20220063359615,5.833176337180317,0.1674555198946982,0.05413040911069718,0.0006320597565992779,1.5080402010050251,0.000976770275767036,1.5010050251256282
0,27,False,4.123746048874056,3.8400182325431143,36.202503407176515,5.831458670703077,0.16748422403438956,0.054100453367640015,0.000611530273766895,1.5080402010050251,0.0010032735677786286,1.5010050251256282
0,28,False,4.124058858059895,3.840244089058622,36.202690127483955,5.829928140054673,0.16750969256375958,0.05407398403911242,0.0005931013756602361,1.5080402010050251,0.001026593819804189,1.5010050251256282
0,29,False,4.1243377718579275,3.8404456607164175,36.202769019864085,5.828557948595353,0.1675323898990929,0.05405052559675597,0.0005764808868363308,1.5080402010050251,0.0010253442502612398,1.5080402010050251
0,30,False,4.124587494851468,3.8406263094952724,36.20275008513987,5.827325924700138,0.167552702401504,0.054029668028543885,0.0005614264955675191,1.5080402010050251,0.0009876299190951787,1.5080402010050251
0,31,False,4.1248119711129405,3.8407888527850105,36.20264448393461,5.826213581815896,0.16757095364587052,0.054011060135503934,0.0005477361749500203,1.5080402010050251,0.0009535371711363316,1.5080402010050251
0,32,False,4.125014523680967,3.8409356635263983,36.20246381104452,5.8252054081347575,0.16758741605415353,0.05399440205015793,0.0005352405319867805,1.5080402010050251,0.0009226016886024757,1.5080402010050251
0,33,False,4.125197964210205,3.841068749022652,36.20221946723026,5.8242883164069585,0.16760231999433411,0.05397943800775215,0.0005237967062376654,1.5080402010050251,0.0008944309059265576,1.5080402010050251
0,34,False,4.125364680686607,3.841189813969647,36.201922204449296,5.823451210244418,0.1676158610311701,0.05396594980398835,0.000513283504673869,1.5080402010050251,0.000868691365083385,1.5080402010050251
