complexity,accuracy,distortion,mse,run
0.3350660917278372,0.3346839569277922,3.1851917861057286,,0
0.0647060282047196,0.06464068042516757,3.1981343794789776,,1
0.12108198824643601,0.12095700376818463,3.1942874633093408,,2
0.2186060566804926,0.21837082089080972,3.1868454473613816,,3
0.4031447259905949,0.4026661429634206,3.1944976878958142,,4
0.819332837837619,0.817843957888952,3.676522274957719,,5
1.3744285543463644,1.369744807975053,3.719357158414791,,6
1.7902306586619918,1.7804295632619258,4.324858646872759,,7
2.0470925949946057,2.0320835911538957,3.9539803151561177,,8
2.215442935897382,2.1957820030018436,3.661207105955475,,9
