complexity,accuracy,distortion,mse,round,run
7.05719e-05,2.861023e-06,1.9178629,1650.6333,0.0,1.0
4.7683716e-06,2.861023e-06,1.9178629,1591.5402,1.0,1.0
1.335144e-05,1.04904175e-05,1.9178553,1553.7938,2.0,1.0
6.2942505e-05,5.6266785e-05,1.9178095,1526.102,3.0,1.0
0.0003156662,0.00029182434,1.9175739,1504.2234,4.0,1.0
0.0016765594,0.0015621185,1.9163036,1484.3413,5.0,1.0
0.008966446,0.0084142685,1.9094515,1455.3198,6.0,1.0
0.046092987,0.04341221,1.8744535,1371.2324,7.0,1.0
0.19657516,0.18473244,1.7331333,1119.5951,8.0,1.0
0.5236378,0.48575592,1.4321098,731.5154,9.0,1.0
0.84323883,0.76602364,1.1518421,475.2573,10.0,1.0
1.0529814,0.93815804,0.9797077,364.4327,11.0,1.0
1.1805058,1.0371304,0.8807354,316.5631,12.0,1.0
1.2524643,1.0906267,0.82723904,294.60016,13.0,1.0
1.2917023,1.1189623,0.79890347,283.95026,14.0,1.0
1.3133945,1.1343431,0.7835226,278.50305,15.0,1.0
1.3259678,1.1431713,0.77469444,275.5143,16.0,1.0
1.3337183,1.148591,0.7692747,273.743,17.0,1.0
1.3387909,1.1521397,0.7657261,272.61334,18.0,1.0
1.3422871,1.1545935,0.7632723,271.84644,19.0,1.0
1.3447886,1.1563568,0.76150894,271.29974,20.0,1.0
1.3466282,1.1576653,0.7602005,270.89594,21.0,1.0
1.3480024,1.1586485,0.75921726,270.59033,22.0,1.0
1.3490343,1.1593933,0.75847244,270.3553,23.0,1.0
1.3498087,1.1599607,0.757905,270.17297,24.0,1.0
1.3503828,1.160388,0.75747776,270.03113,25.0,1.0
1.3507996,1.1607037,0.7571621,269.92096,26.0,1.0
1.3510923,1.1609344,0.7569313,269.83603,27.0,1.0
1.3512831,1.1610966,0.7567692,269.77142,28.0,1.0
1.3513937,1.1611986,0.75666714,269.7232,29.0,1.0
1.3514423,1.1612568,0.75660896,269.68832,30.0,1.0
1.3514404,1.1612797,0.7565861,269.6642,31.0,1.0
1.3513994,1.1612749,0.75659084,269.6488,32.0,1.0
1.351326,1.1612453,0.7566204,269.64044,33.0,1.0
1.3512297,1.1612005,0.7566652,269.63773,34.0,1.0
1.3511152,1.1611423,0.7567234,269.63953,35.0,1.0
1.3509884,1.1610737,0.75679207,269.64496,36.0,1.0
1.350851,1.1609974,0.75686836,269.65323,37.0,1.0
1.350707,1.1609154,0.7569504,269.6638,38.0,1.0
1.3505602,1.1608295,0.7570362,269.67615,39.0,1.0
1.3504095,1.1607399,0.75712585,269.68997,40.0,1.0
