beta,eu
1.0,0.08875798825560016
1.000050505050505,0.08875798836014671
1.0001010101010102,0.08875798902882105
1.0001515151515152,0.08875799288629137
1.00020202020202,0.08875801295099893
1.0002525252525252,0.08875810701780555
1.0003030303030302,0.08875850430881478
1.000353535353535,0.08876001508148951
1.0004040404040404,0.08876518395753538
1.0004545454545457,0.08878108072504011
1.0005050505050506,0.08882497908197859
1.0005555555555556,0.08893367800312732
1.0006060606060605,0.08917466942879529
1.0006565656565656,0.08965247576489802
1.0007070707070709,0.09049947391946768
1.0007575757575755,0.0918443550037899
1.0008080808080808,0.09376644865932557
1.000858585858586,0.09625997912118667
1.000909090909091,0.09923051975113492
1.000959595959596,0.10252447698335795
1.001010101010101,0.10597215122415173
1.001060606060606,0.10942301615053984
1.001111111111111,0.11276368518732906
1.001161616161616,0.11592059341061522
1.0012121212121212,0.11885399375596781
1.0012626262626263,0.12154908767007457
1.0013131313131314,0.1240076434617491
1.0013636363636362,0.12624140344107398
1.001414141414141,0.12826742704552985
1.0014646464646464,0.13010504585597282
1.0015151515151517,0.13177400382273033
1.0015656565656563,0.13329340612436757
1.0016161616161616,0.13468119123823102
1.0016666666666667,0.13595392680828144
1.0017171717171718,0.13712679692323199
1.0017676767676766,0.13821369594727573
1.0018181818181815,0.13922737580553476
1.0018686868686868,0.1401796139027145
1.001919191919192,0.14108138125999498
1.001969696969697,0.14194299770058283
1.002020202020202,0.1427742649209746
1.0020707070707071,0.14358457039176778
1.002121212121212,0.14438295618713406
1.002171717171717,0.14517814774754947
1.002222222222222,0.14597853877899175
1.0022727272727272,0.14679213039902853
1.0023232323232325,0.14762642552294514
1.0023737373737374,0.14848828340275716
1.0024242424242424,0.14938374397070445
1.0024747474747475,0.1503178366496868
1.0025252525252524,0.15129439271520473
1.0025757575757577,0.152315883073128
1.0026262626262623,0.15338330344472367
1.0026767676767676,0.15449612577096017
1.0027272727272727,0.15565232815787752
1.0027777777777778,0.15684850668174133
1.0028282828282828,0.15808006236469474
1.002878787878788,0.15934144749002943
1.0029292929292928,0.16062644888090769
1.002979797979798,0.16192848292610826
1.003030303030303,0.16324087821355926
1.003080808080808,0.16455712596662256
1.003131313131313,0.16587108481920457
1.0031818181818182,0.16717713338634194
1.0032323232323233,0.1684702703570955
1.003282828282828,0.16974616665675804
1.0033333333333332,0.17100117728011763
1.0033838383838385,0.17223232177283238
1.0034343434343431,0.1734372423711412
1.0034848484848484,0.17461414793530988
1.0035353535353535,0.17576175044657416
1.0035858585858586,0.17687919931431811
1.0036363636363637,0.1779660172893219
1.0036868686868683,0.1790220405334468
1.0037373737373736,0.18004736441593985
1.003787878787879,0.18104229590439858
1.0038383838383838,0.18200731298443323
1.0038888888888888,0.18294303136204146
1.003939393939394,0.18385017877408244
1.003989898989899,0.18472957757262462
1.0040404040404038,0.18558213690183617
1.004090909090909,0.1864088568164597
1.004141414141414,0.18721084816414985
1.004191919191919,0.18798937398290977
1.0042424242424242,0.1887459204019341
1.0042929292929292,0.18948230709112857
1.0043434343434343,0.19020084810280052
1.0043939393939394,0.19090457159898608
1.0044444444444445,0.19159749884575583
1.004494949494949,0.19228496658234437
1.0045454545454544,0.1929739526752443
1.0045959595959597,0.1936733394994308
1.0046464646464646,0.19439403846216963
1.0046969696969696,0.19514892315977528
1.0047474747474747,0.19595258796253218
1.0047979797979798,0.19682104277267187
1.0048484848484849,0.19777152181600194
1.0048989898989895,0.19882260836931637
1.0049494949494948,0.19999534195831015
1.005,0.2013351552644934
1.005252525252525,0.20520942435477693
1.0055050505050505,0.20914110154736062
1.0057575757575756,0.2130859591500426
1.0060101010101008,0.21698901173161358
1.0062626262626262,0.2208014491411297
1.0065151515151514,0.2244894800848264
1.0067676767676768,0.22803687215193583
1.007020202020202,0.23144356989282175
1.007272727272727,0.23472228984777133
1.0075252525252525,0.23789435568704612
1.0077777777777777,0.24098550693153598
1.0080303030303028,0.2440219804708295
1.0082828282828282,0.2470269268337831
1.0085353535353534,0.25001735039094997
1.0087878787878788,0.25300210831073844
1.009040404040404,0.25598158918667024
1.0092929292929291,0.25894923339629655
1.0095454545454543,0.2618943322596574
1.0097979797979797,0.26480511100983906
1.0100505050505049,0.2676712251041111
1.0103030303030305,0.27048526713102994
1.0105555555555554,0.2732433206171064
1.0108080808080808,0.2759448143984674
1.011060606060606,0.2785919535977249
1.0113131313131312,0.28118893958016095
1.0115656565656566,0.2837411231783884
1.0118181818181815,0.28625419211088865
1.012070707070707,0.2887334704308411
1.0123232323232323,0.29118339037152574
1.0125757575757577,0.2936071743759833
1.0128282828282829,0.2960067354189125
1.013080808080808,0.2983827721978429
1.0133333333333332,0.30073501032910743
1.0135858585858586,0.3030625273270674
1.0138383838383838,0.3053640993307747
1.014090909090909,0.3076385183366718
1.0143434343434343,0.30988484489147616
1.0145959595959595,0.31210257785807766
1.0148484848484849,0.3142917369443723
1.01510101010101,0.31645286425481955
1.0153535353535352,0.3185869585793003
1.0156060606060606,0.32069536111728414
1.0158585858585858,0.3227796140686125
1.016111111111111,0.3248413137783037
1.0163636363636364,0.3268819776813782
1.0166161616161615,0.328902939443198
1.016868686868687,0.33090528038549316
1.017121212121212,0.33288979886725295
1.0173737373737373,0.3348570139770554
1.0176262626262629,0.3368071964040822
1.0178787878787878,0.3387404177952626
1.018131313131313,0.3406566099282632
1.0183838383838384,0.3425556260907515
1.0186363636363636,0.3444372986303017
1.018888888888889,0.3463014883340795
1.019141414141414,0.3481481228788773
1.0193939393939393,0.34997722295833866
1.0196464646464647,0.35178891582985716
1.01989898989899,0.3535834369563948
1.020151515151515,0.3553611211815878
1.0204040404040404,0.35712238548651415
1.0206565656565656,0.35886770582294775
1.020909090909091,0.360597590768965
1.0211616161616162,0.3623125547718058
1.021414141414141,0.364013093510988
1.0216666666666667,0.365699663447344
1.021919191919192,0.3673726669772497
1.022171717171717,0.3690324438738928
1.0224242424242425,0.370679268970997
1.0226767676767676,0.37231335542349314
1.022929292929293,0.3739348624317386
1.0231818181818182,0.3755439060707816
1.0234343434343434,0.37714057181562993
1.0236868686868688,0.37872492746014236
1.023939393939394,0.3802970353397542
1.024191919191919,0.3818569630341725
1.0244444444444445,0.38340479200159405
1.0246969696969697,0.3849406238505205
1.024949494949495,0.3864645841724663
1.0252020202020202,0.38797682403433253
1.0254545454545454,0.38947751936650754
1.0257070707070708,0.3909668685877832
1.025959595959596,0.392445088886369
1.0262121212121211,0.3939124116297455
1.0264646464646463,0.39536907740504934
1.0267171717171717,0.39681533119658563
1.026969696969697,0.3982514181915199
1.0272222222222225,0.39967758067952924
1.0274747474747474,0.4010940564991694
1.0277272727272728,0.40250107952138425
1.027979797979798,0.4038988828182648
1.0282323232323232,0.40528770558512694
1.0284848484848486,0.40666780590996177
1.0287373737373735,0.40803948403273493
1.0289898989898991,0.4094031273985833
1.0292424242424243,0.4107593072543182
1.0294949494949497,0.41210901055389
1.0297474747474749,0.4134542634173574
1.03,0.414800412952165
1.03035175879397,0.4166289049769533
1.0307035175879398,0.418440716556051
1.0310552763819096,0.42023603447659286
1.0314070351758795,0.422015049126853
1.0317587939698494,0.42377795830272735
1.032110552763819,0.42552496971939796
1.032462311557789,0.427256302438909
1.0328140703517588,0.4289721872824378
1.0331658291457286,0.4306728662373186
1.0335175879396985,0.43235859100036395
1.0338693467336684,0.4340296210650495
1.0342211055276382,0.4356862219627574
1.034572864321608,0.43732866419861177
1.034924623115578,0.43895722301799406
1.0352763819095478,0.44057217855525854
1.0356281407035175,0.44217381544651746
1.0359798994974874,0.44376242089612394
1.0363316582914572,0.44533828055603536
1.036683417085427,0.4469016722827166
1.037035175879397,0.44845285861539375
1.0373869346733668,0.44999207938733976
1.0377386934673367,0.45151954603267186
1.0380904522613066,0.45303543882545877
1.0384422110552765,0.4545399075957768
1.0387939698492463,0.4560330756488655
1.0391457286432162,0.45751504594111914
1.039497487437186,0.45898590823107827
1.0398492462311557,0.4604457459665909
1.0402010050251256,0.4618946419949767
1.0405527638190954,0.46333268262801725
1.040904522613065,0.4647599600068514
1.0412562814070352,0.4661765730026879
1.041608040201005,0.4675826270345936
