complexity,accuracy,distortion,mse,round,trial
0.71494484,0.064109325,0.03171587,133.92638,101.0,1.0
0.7149453,0.064109325,0.03171587,133.92632,102.0,1.0
0.7149458,0.06410885,0.031716347,133.92628,103.0,1.0
0.7149453,0.06410885,0.031716347,133.92624,104.0,1.0
0.7149458,0.06410885,0.031716347,133.92622,105.0,1.0
0.7149453,0.06410885,0.031716347,133.9262,106.0,1.0
0.7149458,0.06410837,0.031716824,133.92616,107.0,1.0
0.7149453,0.06410837,0.031716824,133.92615,108.0,1.0
0.71494627,0.06410837,0.031716824,133.92613,109.0,1.0
0.7149458,0.06410885,0.031716347,133.92609,110.0,1.0
0.71494675,0.06410885,0.031716347,133.92607,111.0,1.0
0.71494675,0.06410885,0.031716347,133.92606,112.0,1.0
0.71494627,0.064109325,0.03171587,133.92604,113.0,1.0
0.7149458,0.064109325,0.03171587,133.92603,114.0,1.0
0.71494627,0.0641098,0.031715393,133.92601,115.0,1.0
0.71494675,0.064109325,0.03171587,133.92601,116.0,1.0
0.71494675,0.064109325,0.03171587,133.926,117.0,1.0
0.71494675,0.06410885,0.031716347,133.926,118.0,1.0
0.7149472,0.064109325,0.03171587,133.92598,119.0,1.0
0.71494675,0.064109325,0.03171587,133.92596,120.0,1.0
0.71494675,0.064109325,0.03171587,133.92596,121.0,1.0
0.7149472,0.06410885,0.031716347,133.92596,122.0,1.0
0.71494627,0.06410885,0.031716347,133.92595,123.0,1.0
0.71494675,0.06410885,0.031716347,133.92595,124.0,1.0
0.7149472,0.06410885,0.031716347,133.92593,125.0,1.0
0.71494675,0.06410885,0.031716347,133.92593,126.0,1.0
0.7149472,0.064109325,0.03171587,133.92593,127.0,1.0
0.7149477,0.064109325,0.03171587,133.92592,128.0,1.0
0.7149472,0.0641098,0.031715393,133.9259,129.0,1.0
0.71494675,0.064109325,0.03171587,133.92592,130.0,1.0
0.7149472,0.06410885,0.031716347,133.9259,131.0,1.0
0.71494675,0.06410885,0.031716347,133.92592,132.0,1.0
0.7149477,0.06410885,0.031716347,133.9259,133.0,1.0
0.71494675,0.06410885,0.031716347,133.9259,134.0,1.0
0.7149472,0.06410885,0.031716347,133.9259,135.0,1.0
0.7149477,0.06410885,0.031716347,133.9259,136.0,1.0
0.7149472,0.06410885,0.031716347,133.9259,137.0,1.0
0.7149472,0.06410885,0.031716347,133.9259,138.0,1.0
0.7149472,0.06410885,0.031716347,133.9259,139.0,1.0
0.7149477,0.064109325,0.03171587,133.9259,140.0,1.0
0.007413864,5.00679e-05,0.09577513,416.27502,0.0,2.0
0.00047922134,5.1021576e-05,0.095774174,416.26852,1.0,2.0
0.0014801025,0.00017595291,0.09564924,415.6982,2.0,2.0
0.006574154,0.0008029938,0.0950222,412.8463,3.0,2.0
0.029660702,0.0036239624,0.09220123,400.02725,4.0,2.0
0.11875248,0.014012814,0.08181238,353.2206,5.0,2.0
0.33009624,0.035556316,0.06026888,257.78003,6.0,2.0
0.54030085,0.053067684,0.04275751,181.45743,7.0,2.0
0.64144516,0.060051918,0.035773277,151.33339,8.0,2.0
0.67809486,0.062235355,0.03358984,141.97614,9.0,2.0
0.69155407,0.06296778,0.032857418,138.84406,10.0,2.0
0.6971688,0.06325865,0.032566547,137.60246,11.0,2.0
0.6999426,0.06339741,0.032427788,137.00739,12.0,2.0
0.70164394,0.06348038,0.032344818,136.65034,13.0,2.0
0.7029376,0.06354284,0.032282352,136.38286,14.0,2.0
