complexity,accuracy,distortion,mse,run
0.3350660914070609,0.3346839569292879,3.1851917862602543,,0
0.04287774742624961,0.042834793630957435,3.199202377380799,,1
0.014767634381172456,0.014752989984502918,3.199969138205836,,2
0.014767634381172456,0.014752989984502918,3.199969138205836,,3
0.09115502034398304,0.09106202909934247,3.196477461115753,,4
0.1531242758322584,0.15296413389863162,3.191756244748953,,5
0.21860605646675957,0.21837082089180804,3.186845447427678,,6
0.308645553397465,0.3082985109025458,3.1841326631561664,,7
0.4031447256112859,0.40266614296524494,3.1944976881100606,,8
0.5112309123880632,0.5105742725794382,3.240058293035197,,9
