complexity,accuracy,distortion,mse,run
0.3350660914070609,0.3346839569292879,3.1851917862602543,,0
0.06470602814025916,0.06464068042547844,3.198134379445497,,1
0.12108198812653725,0.1209570037687584,3.1942874633102045,,2
0.21860605646675957,0.21837082089180804,3.186845447427678,,3
0.35957584776393325,0.35916006147361124,3.1873119901862728,,4
0.6864721551027877,0.6854018927056149,3.4741036476465497,,5
1.1182986972386129,1.1154519063660686,3.464992282448075,,6
1.4426618814132013,1.4373460665563247,3.956756804904671,,7
1.662435901917103,1.6545669864913979,4.387907651636199,,8
1.8187535130214911,1.8084675684994167,4.292990452703929,,9
