complexity,accuracy,distortion,mse,round,run
0.6745825,0.31184006,4.7998314,1665.5112,0.0,1.0
0.6776991,0.31596375,4.7957077,1504.5977,1.0,1.0
0.720603,0.357872,4.7537994,1327.4487,2.0,1.0
0.8437576,0.47893906,4.6327324,1074.7196,3.0,1.0
1.0780735,0.7118616,4.39981,761.3251,4.0,1.0
1.3437338,0.9781084,4.133563,512.27716,5.0,1.0
1.5583115,1.1943188,3.9173527,364.62958,6.0,1.0
1.7220335,1.3598709,3.7518005,279.22348,7.0,1.0
1.8525257,1.4921541,3.6195173,225.70113,8.0,1.0
1.9610147,1.6023226,3.5093489,189.3294,9.0,1.0
2.053773,1.6966181,3.4150534,163.06165,10.0,1.0
2.1346388,1.778882,3.3327894,143.24213,11.0,1.0
2.2062092,1.8517227,3.2599487,127.794266,12.0,1.0
2.270338,1.9170208,3.1946507,115.4435,13.0,1.0
2.3284206,1.9761944,3.135477,105.35982,14.0,1.0
2.3815184,2.030323,3.0813484,96.97889,15.0,1.0
2.430459,2.0802526,3.0314188,89.90444,16.0,1.0
2.475896,2.126647,2.9850245,83.851036,17.0,1.0
2.5183449,2.1700335,2.941638,78.60864,18.0,1.0
2.55822,2.2108278,2.9008436,74.01988,19.0,1.0
2.5958633,2.2493734,2.862298,69.964935,20.0,1.0
2.631545,2.2859411,2.8257303,66.35127,21.0,1.0
2.6654968,2.3207588,2.7909126,63.10654,22.0,1.0
2.6979017,2.3540115,2.75766,60.17349,23.0,1.0
2.728919,2.385851,2.7258205,57.506374,24.0,1.0
2.7586765,2.4164076,2.6952639,55.06824,25.0,1.0
2.787284,2.4457855,2.665886,52.829002,26.0,1.0
2.8148336,2.4740744,2.637597,50.763878,27.0,1.0
2.8413992,2.5013485,2.610323,48.85233,28.0,1.0
2.8670483,2.5276775,2.583994,47.077145,29.0,1.0
2.891839,2.553112,2.5585594,45.42379,30.0,1.0
2.9158154,2.5777016,2.5339699,43.87989,31.0,1.0
2.9390259,2.601492,2.5101795,42.43482,32.0,1.0
2.9615088,2.6245213,2.4871502,41.079376,33.0,1.0
2.9832935,2.646824,2.4648476,39.80554,34.0,1.0
3.0044155,2.6684313,2.4432402,38.606274,35.0,1.0
3.0249023,2.6893759,2.4222956,37.47537,36.0,1.0
3.0447826,2.7096863,2.4019852,36.407295,37.0,1.0
3.0640812,2.729391,2.3822803,35.397125,38.0,1.0
3.082821,2.7485113,2.3631601,34.44044,39.0,1.0
3.1010284,2.7670765,2.344595,33.53326,40.0,1.0
3.1187258,2.7851076,2.3265638,32.671986,41.0,1.0
3.135933,2.8026314,2.30904,31.853355,42.0,1.0
