complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.04287774743900741,0.042834793638091284,3.1992023774858604,,1
0.01476763438558848,0.014752989986989817,3.1999691383179973,,2
0.01476763438558848,0.014752989986989817,3.1999691383179973,,3
0.026274052161788575,0.026247889811324754,3.1997602465135535,,4
0.1210819881619436,0.12095700378826635,3.1942874634046037,,5
0.18598554996429506,0.18578830027201398,3.1891692223562194,,6
0.21860605652895693,0.2183708209257098,3.1868454475207035,,7
0.30864555348233047,0.30829851094922134,3.1841326632578477,,8
0.3822350146405942,0.3817870782563233,3.1904440754233176,,9
