run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.27299891834197965,0.06829188817498277,3.234819853678749,1669.606550970694,0.9342053506069503,0.34601902334145157,0.20442244829216177,1.0013131313131314,0.9517178784242579,1.0007575757575757
0,2,False,0.046775746357074155,0.0376004613881431,3.2234887576055,1646.7300673542782,0.9350492394684523,0.08700405878529649,0.009146283419181115,1.0007575757575757,0.8416249768137332,1.0006565656565656
0,3,False,0.03224747106785131,0.028631707023343722,3.218770014651777,1624.611378456378,0.9358657396793915,0.06440610836239029,0.003597125434328992,1.0006565656565656,0.7532306709086355,1.0006565656565656
0,4,False,0.026031589778023445,0.023977602115525798,3.2160453123966963,1603.1640680711776,0.9366578878845384,0.05557084263132043,0.002039427508724838,1.0006565656565656,0.7331623084377721,1.0006565656565656
0,5,False,0.02241090009445834,0.02104034557050305,3.2142349252722124,1582.3437946597264,0.9374272500730823,0.05214733784811668,0.0013583242650970393,1.0006060606060605,0.7229645886229523,1.0006565656565656
0,6,False,0.020000741794163446,0.019000130589118314,3.2129398255616524,1562.122015386099,0.9381748374647737,0.051853000834622125,0.0009898407634493236,1.0006060606060605,0.7083191041074335,1.0006565656565656
0,7,False,0.018280236498856794,0.017506836356025346,3.2119741702277778,1542.4777241012769,0.9389013962401687,0.05373347120957469,0.0007636718001425505,1.0006060606060605,0.6893109313095694,1.0006565656565656
0,8,False,0.01700430885264481,0.01638254879970269,3.211238145115348,1523.393934954102,0.9396075313767007,0.05728538361441204,0.0006128045313593476,1.0006060606060605,0.6659589647403487,1.0006565656565656
0,9,False,0.016040528888220607,0.01552607304324738,3.2106727911658153,1504.8559178230175,0.9402937690119382,0.06219850242666939,0.0005060840786687241,1.0006060606060605,0.6382262171031516,1.0006565656565656
0,10,False,0.01531039210553864,0.014875236038777828,3.2102408985939777,1486.8502150409,0.9409605913048665,0.06825879032887222,0.00042722653957361854,1.0006060606060605,0.6060272083157558,1.0006565656565656
0,11,False,0.014764268719039464,0.014389710760573493,3.209917852186137,1469.3640547764394,0.9416084572911199,0.07530570002195117,0.0003669592146745993,1.0006060606060605,0.5692338591468145,1.0006565656565656
0,12,False,0.014369325885915885,0.014042318656969144,3.209686816716653,1452.3849861301996,0.9422378158834177,0.0832111081132493,0.0003196476994697983,1.0006060606060605,0.5276802937831662,1.0006565656565656
0,13,False,0.014103145253329785,0.013814257304577637,3.2095360175020238,1435.9006476175396,0.9428491141298465,0.09186800684830934,0.000281689643159267,1.0006060606060605,0.48116677922560047,1.0006565656565656
0,14,False,0.013950103665575142,0.013692312973230258,3.2094571154997604,1419.8986205349468,0.9434428024435417,0.10118402062893272,0.0002506850830498563,1.0006060606060605,0.4294629700344774,1.0006565656565656
0,15,False,0.013899203384323044,0.013667149183703486,3.2094441911655744,1404.3663386603462,0.9440193378153177,0.11107748586216533,0.0002249768927165712,1.0005555555555556,0.3723105934223131,1.0006565656565656
0,16,False,0.013942711359865356,0.013732211951310802,3.2094930844809353,1389.2910364776585,0.9445791856423299,0.12147497270172714,0.00020339794297497492,1.0005555555555556,0.3094256824885281,1.0006565656565656
0,17,False,0.01407527330909808,0.013883004934863052,3.2096009522966464,1374.6597242614812,0.945122820588855,0.13230965620047708,0.0001850869504981319,1.0006060606060605,0.24050044910190016,1.0006565656565656
0,18,False,0.01429331823569946,0.01411659506711338,3.2097659630699553,1360.459182068705,0.945650726763916,0.1435202071506764,0.00016940967645027302,1.0006060606060605,0.1652048698241535,1.0006565656565656
0,19,False,0.01459464694244339,0.014431266529431497,3.2099870811775464,1346.6759670349231,0.9461633974170189,0.1550500109919561,0.00015588440803130106,1.0006060606060605,0.13344230364641574,1.0006565656565656
0,20,False,0.01497814066278913,0.014826272928921469,3.2102639112270603,1333.2964299287441,0.9466613342978769,0.1668465992842942,0.00014413944922604736,1.0006060606060605,0.1800650975733421,1.0006565656565656
0,21,False,0.015443550198989797,0.015301656108954731,3.210596583530503,1320.3067379865165,0.9471450467877738,0.17886122193899154,0.00013388390985365743,1.0006060606060605,0.2288727263179814,1.0006565656565656
0,22,False,0.015991340277889066,0.01585811116649083,3.2109856684267974,1307.6929018106753,0.9476150508829335,0.1910485143874428,0.00012488713831622337,1.0006060606060605,0.2781489305336591,1.0006565656565656
0,23,False,0.016622572556963533,0.016496884130187794,3.2114321112131954,1295.4408046720805,0.9480718680902007,0.20336622980918595,0.00011696412039325694,1.0006060606060605,0.32219313626720825,1.0007070707070707
0,24,False,0.01733881616860522,0.017219693111105272,3.2119371820503044,1283.5362329747677,0.9485160242802302,0.2157750165902762,0.0001099649270038108,1.0006060606060605,0.2597679990291869,1.0007070707070707
0,25,False,0.01814207818622826,0.01802866656239388,3.2125024369092605,1271.9649069613663,0.9489480485317973,0.2282382276709604,0.00010376696274004975,1.0006060606060605,0.1926138451510313,1.0007070707070707
0,26,False,0.01903474868510102,0.01892629415279501,3.2131296867666097,1260.71251098574,0.9493684719917993,0.2407217527172994,9.82691864758406e-05,1.0006060606060605,0.12048987986253212,1.0007070707070707
0,27,False,0.02001955659957666,0.019915387018921038,3.213820973025551,1249.7647228742483,0.9497778267684214,0.2531938669187164,9.338774305411365e-05,1.0006060606060605,0.04314854194721751,1.0007070707070707
0,28,False,0.021099533618624378,0.020999045025842378,3.2145785476770135,1239.1072420508779,0.9501766448693069,0.26562509216410046,8.905262009929883e-05,1.0006060606060605,0.09694131284782415,1.0007070707070707
0,29,False,0.02227798408098458,0.022180629268529373,3.215404857089965,1228.7258162233402,0.9505654571921056,0.2779880676911157,8.520505996490122e-05,1.0006060606060605,0.1629437551181493,1.0007070707070707
0,30,False,0.023558459336758375,0.023463738473669338,3.216302528588651,1218.6062665236323,0.9509447925712294,0.29025742823415024,8.178341641441879e-05,1.0006565656565656,0.22392370346160695,1.0007070707070707
0,31,False,0.02494473540303055,0.024852188268029707,3.217274359168635,1208.7345110724439,0.9513151768818466,0.3024096883449772,7.870010427224023e-05,1.0006565656565656,0.25329636078691053,1.0007575757575757
