complexity,accuracy,distortion,mse,run
0.3350660917278372,0.3346839569277922,3.1851917861057286,,0
0.15312427598330558,0.1529641338979122,3.191756244727425,,1
0.28032337048911593,0.2800127125385128,3.184124490406618,,2
0.5625293867600565,0.5617714108657719,3.2853507526041565,,3
1.35663971884971,1.3521100014287466,3.664743693165173,,4
2.4859285024154687,2.455982544678484,3.3005843592506787,,5
3.268546691762465,3.1748518780890205,1.9083003734566923,,6
3.602529368352558,3.455308246525391,1.699308410917248,,7
3.733091251777516,3.558564193369129,1.5343037930214607,,8
3.8135266597602975,3.6200986134502813,1.4344876930532358,,9
