complexity,accuracy,distortion,mse,round,run
7.1525574e-05,2.670288e-05,1.9120011,16.402386,0.0,1.0
0.00015974045,5.2452087e-05,1.9119754,16.401915,1.0,1.0
0.0010514259,0.00034189224,1.911686,16.399506,2.0,1.0
0.0071525574,0.0023264885,1.9097013,16.384195,3.0,1.0
0.0479455,0.015727043,1.8963008,16.28606,4.0,1.0
0.30101538,0.10614538,1.8058825,15.467375,5.0,1.0
1.302002,0.5441079,1.3679199,11.106657,6.0,1.0
2.38548,1.1312284,0.7807994,6.423263,7.0,1.0
2.7233078,1.3561139,0.5559139,4.466798,8.0,1.0
2.8703547,1.4786396,0.43338823,3.3944514,9.0,1.0
2.9188352,1.5251403,0.38688755,3.154555,10.0,1.0
2.920455,1.5267363,0.38529158,3.1500232,11.0,1.0
2.9204621,1.5267425,0.38528538,3.1499593,12.0,1.0
2.92051,1.5267887,0.38523912,3.1495183,13.0,1.0
2.9208472,1.5271115,0.3849163,3.146262,14.0,1.0
2.9232836,1.5294461,0.3825817,3.121819,15.0,1.0
2.9393477,1.5447559,0.3672719,2.9936855,16.0,1.0
2.9956598,1.5977774,0.31425047,2.6757126,17.0,1.0
3.0806801,1.6779838,0.23404408,2.3137658,18.0,1.0
3.119584,1.7136621,0.19836569,2.2376478,19.0,1.0
3.1205568,1.7144666,0.19756126,2.236897,20.0,1.0
3.1205568,1.7144661,0.19756174,2.236897,21.0,1.0
3.1205568,1.7144656,0.19756222,2.236897,22.0,1.0
3.1205568,1.7144656,0.19756222,2.2368968,23.0,1.0
3.1205568,1.7144656,0.19756222,2.2368968,24.0,1.0
3.1205568,1.7144656,0.19756222,2.2368968,25.0,1.0
3.1205568,1.7144661,0.19756174,2.2368968,26.0,1.0
3.1205568,1.7144661,0.19756174,2.2368968,27.0,1.0
3.1205568,1.7144661,0.19756174,2.2368968,28.0,1.0
3.1205568,1.7144661,0.19756174,2.2368968,29.0,1.0
3.1205568,1.7144661,0.19756174,2.2368968,30.0,1.0
3.1205568,1.7144661,0.19756174,2.2368968,31.0,1.0
3.1205568,1.7144661,0.19756174,2.2368963,32.0,1.0
3.1205568,1.7144661,0.19756174,2.2368963,33.0,1.0
3.1205568,1.7144661,0.19756174,2.2368963,34.0,1.0
3.1205568,1.7144656,0.19756222,2.2368963,35.0,1.0
3.1205568,1.7144656,0.19756222,2.2368963,36.0,1.0
3.1205568,1.7144656,0.19756222,2.2368963,37.0,1.0
3.1205568,1.7144656,0.19756222,2.2368963,38.0,1.0
3.1205568,1.7144656,0.19756222,2.2368963,39.0,1.0
3.1205568,1.7144656,0.19756222,2.236896,40.0,1.0
3.1205568,1.7144656,0.19756222,2.2368963,41.0,1.0
3.1205568,1.7144656,0.19756222,2.236896,42.0,1.0
3.1205568,1.7144656,0.19756222,2.236896,43.0,1.0
3.1205568,1.7144656,0.19756222,2.236896,44.0,1.0
3.1205568,1.7144656,0.19756222,2.236896,45.0,1.0
3.1205568,1.7144661,0.19756174,2.2368958,46.0,1.0
3.1205568,1.7144656,0.19756222,2.236896,47.0,1.0
3.1205566,1.7144656,0.19756222,2.2368958,48.0,1.0
3.1205566,1.7144656,0.19756222,2.2368958,49.0,1.0
3.1205566,1.7144656,0.19756222,2.2368958,50.0,1.0
3.1205566,1.7144656,0.19756222,2.2368958,51.0,1.0
3.1205566,1.7144656,0.19756222,2.2368958,52.0,1.0
3.1205566,1.7144656,0.19756222,2.2368958,53.0,1.0
3.1205566,1.7144656,0.19756222,2.2368958,54.0,1.0
3.1205566,1.7144656,0.19756222,2.2368958,55.0,1.0
3.1205566,1.7144656,0.19756222,2.2368956,56.0,1.0
3.1205566,1.7144656,0.19756222,2.2368956,57.0,1.0
3.1205566,1.7144656,0.19756222,2.2368953,58.0,1.0
3.1205568,1.7144656,0.19756222,2.2368953,59.0,1.0
3.1205568,1.7144656,0.19756222,2.2368953,60.0,1.0
3.1205568,1.7144656,0.19756222,2.2368953,61.0,1.0
3.1205568,1.7144656,0.19756222,2.2368953,62.0,1.0
3.1205568,1.7144656,0.19756222,2.2368953,63.0,1.0
3.1205568,1.7144656,0.19756222,2.236895,64.0,1.0
3.1205568,1.7144656,0.19756222,2.2368953,65.0,1.0
3.1205568,1.7144656,0.19756222,2.236895,66.0,1.0
3.1205568,1.7144656,0.19756222,2.236895,67.0,1.0
3.1205568,1.7144656,0.19756222,2.2368948,68.0,1.0
3.1205568,1.7144656,0.19756222,2.236895,69.0,1.0
3.1205568,1.7144656,0.19756222,2.2368948,70.0,1.0
3.1205568,1.7144656,0.19756222,2.2368948,71.0,1.0
3.1205568,1.7144656,0.19756222,2.236895,72.0,1.0
3.1205568,1.7144656,0.19756222,2.2368948,73.0,1.0
3.1205568,1.7144656,0.19756222,2.2368948,74.0,1.0
3.1205568,1.7144656,0.19756222,2.2368948,75.0,1.0
3.1205568,1.7144656,0.19756222,2.2368948,76.0,1.0
3.1205568,1.7144656,0.19756222,2.2368948,77.0,1.0
3.1205568,1.7144656,0.19756222,2.2368948,78.0,1.0
3.1205568,1.7144656,0.19756222,2.2368946,79.0,1.0
3.1205568,1.7144656,0.19756222,2.2368946,80.0,1.0
3.1205568,1.7144656,0.19756222,2.2368944,81.0,1.0
3.1205568,1.7144656,0.19756222,2.2368944,82.0,1.0
3.1205568,1.7144656,0.19756222,2.2368944,83.0,1.0
3.1205568,1.7144656,0.19756222,2.2368944,84.0,1.0
3.1205568,1.7144656,0.19756222,2.2368944,85.0,1.0
3.1205568,1.7144656,0.19756222,2.2368944,86.0,1.0
3.1205568,1.7144656,0.19756222,2.2368941,87.0,1.0
3.1205568,1.7144656,0.19756222,2.2368944,88.0,1.0
3.1205568,1.7144656,0.19756222,2.2368944,89.0,1.0
3.1205568,1.7144656,0.19756222,2.2368944,90.0,1.0
3.1205568,1.7144656,0.19756222,2.2368944,91.0,1.0
3.1205568,1.7144656,0.19756222,2.2368941,92.0,1.0
3.1205568,1.7144656,0.19756222,2.236894,93.0,1.0
3.1205568,1.7144656,0.19756222,2.236894,94.0,1.0
3.1205568,1.7144656,0.19756222,2.236894,95.0,1.0
3.1205568,1.7144656,0.19756222,2.236894,96.0,1.0
3.1205568,1.7144661,0.19756174,2.236894,97.0,1.0
3.1205568,1.7144656,0.19756222,2.236894,98.0,1.0
3.1205568,1.7144656,0.19756222,2.236894,99.0,1.0
3.1205568,1.7144656,0.19756222,2.236894,100.0,1.0
3.1205568,1.7144656,0.19756222,2.236894,101.0,1.0
3.1205568,1.7144656,0.19756222,2.2368937,102.0,1.0
3.1205568,1.7144656,0.19756222,2.2368937,103.0,1.0
3.1205568,1.7144656,0.19756222,2.2368934,104.0,1.0
3.1205568,1.7144656,0.19756222,2.236894,105.0,1.0
3.1205568,1.7144656,0.19756222,2.2368934,106.0,1.0
3.1205568,1.7144656,0.19756222,2.2368934,107.0,1.0
3.1205568,1.7144656,0.19756222,2.2368934,108.0,1.0
3.1205568,1.7144656,0.19756222,2.2368934,109.0,1.0
3.1205568,1.7144656,0.19756222,2.2368934,110.0,1.0
3.1205568,1.7144656,0.19756222,2.2368934,111.0,1.0
3.1205568,1.7144656,0.19756222,2.2368932,112.0,1.0
3.1205568,1.7144656,0.19756222,2.2368932,113.0,1.0
3.1205564,1.7144656,0.19756222,2.2368932,114.0,1.0
3.1205564,1.7144656,0.19756222,2.2368932,115.0,1.0
3.1205568,1.7144661,0.19756174,2.2368932,116.0,1.0
3.1205568,1.7144661,0.19756174,2.236893,117.0,1.0
3.120557,1.7144661,0.19756174,2.236893,118.0,1.0
3.120557,1.7144656,0.19756222,2.236893,119.0,1.0
3.120557,1.7144656,0.19756222,2.236893,120.0,1.0
3.120557,1.7144656,0.19756222,2.236893,121.0,1.0
3.120557,1.7144656,0.19756222,2.236893,122.0,1.0
3.120557,1.7144656,0.19756222,2.2368927,123.0,1.0
3.120557,1.7144656,0.19756222,2.236893,124.0,1.0
3.120557,1.7144656,0.19756222,2.236893,125.0,1.0
3.120557,1.7144656,0.19756222,2.2368925,126.0,1.0
3.120557,1.7144656,0.19756222,2.236893,127.0,1.0
3.120557,1.7144656,0.19756222,2.2368927,128.0,1.0
3.120557,1.7144656,0.19756222,2.2368925,129.0,1.0
3.120557,1.7144656,0.19756222,2.2368927,130.0,1.0
3.120557,1.7144656,0.19756222,2.2368925,131.0,1.0
3.120557,1.7144656,0.19756222,2.2368925,132.0,1.0
3.120557,1.7144661,0.19756174,2.2368925,133.0,1.0
3.120557,1.7144661,0.19756174,2.2368925,134.0,1.0
3.120557,1.7144661,0.19756174,2.2368925,135.0,1.0
3.1205573,1.7144661,0.19756174,2.2368922,136.0,1.0
