complexity,accuracy,distortion,mse,round,run
5.334662,2.3384628,1.1423101,1880.8219,0.0,1.0
5.3798423,2.4676275,1.0131454,977.64685,1.0,1.0
5.85105,2.9380827,0.5426903,569.06244,2.0,1.0
5.963017,3.0904875,0.3902855,415.50104,3.0,1.0
6.0094247,3.2178135,0.26295948,329.94617,4.0,1.0
6.029868,3.2668848,0.21388817,282.21356,5.0,1.0
6.051381,3.3316584,0.14911461,177.4805,6.0,1.0
6.0643244,3.3741322,0.106640816,131.81226,7.0,1.0
6.0711155,3.3993788,0.081394196,97.620735,8.0,1.0
6.076194,3.4155655,0.06520748,50.716625,9.0,1.0
6.083209,3.4280262,0.052746773,15.414074,10.0,1.0
6.0916214,3.4308653,0.049907684,13.099419,11.0,1.0
6.0932193,3.43145,0.049323082,13.083296,12.0,1.0
6.0954576,3.4320583,0.048714638,13.071292,13.0,1.0
6.1001625,3.4329338,0.047839165,13.057046,14.0,1.0
6.110181,3.434557,0.04621601,13.0356245,15.0,1.0
6.127398,3.4370756,0.043697357,12.999554,16.0,1.0
6.1318064,3.4385977,0.042175293,12.971252,17.0,1.0
6.1290317,3.439868,0.040905,12.934023,18.0,1.0
6.1298366,3.441702,0.039071083,12.857085,19.0,1.0
6.1351414,3.4448004,0.035972595,12.639948,20.0,1.0
6.141922,3.4501266,0.030646324,11.904842,21.0,1.0
6.1487966,3.4570456,0.023727417,10.460674,22.0,1.0
6.152708,3.4612627,0.01951027,10.004305,23.0,1.0
6.1535482,3.4615555,0.019217491,9.986206,24.0,1.0
6.156271,3.4616432,0.019129753,9.977274,25.0,1.0
6.1623197,3.4618616,0.018911362,9.967333,26.0,1.0
6.172401,3.4622316,0.018541336,9.955624,27.0,1.0
6.1856794,3.462717,0.018055916,9.943316,28.0,1.0
6.198977,3.4631844,0.017588615,9.933083,29.0,1.0
6.2091684,3.4635143,0.017258644,9.925823,30.0,1.0
6.2156963,3.4637012,0.017071724,9.920354,31.0,1.0
6.2199802,3.4638166,0.01695633,9.915705,32.0,1.0
6.2237883,3.463935,0.016838074,9.911137,33.0,1.0
6.228165,3.4640932,0.016679764,9.906072,34.0,1.0
6.232761,3.4642677,0.016505241,9.901131,35.0,1.0
6.236479,3.4644003,0.01637268,9.897356,36.0,1.0
6.2388563,3.4644718,0.016301155,9.894634,37.0,1.0
6.2402406,3.4645061,0.016266823,9.892108,38.0,1.0
6.241161,3.464529,0.016243935,9.889527,39.0,1.0
