complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
7.197249276025275e-05,2.881596573978129e-05,5.111642512003195,1666.504394255002,0.5648712776596033,8.503902127809775,1.0,1.0,7.752659556220185e-05,4.3614170629507214e-05,0.9936815981298852
2.2291772943106025e-05,1.8448127139691906e-05,5.111652879841795,1592.1808449901623,0.2200570719602899,6.5294001926478415,2.0,1.0,2.8935199495519435e-05,3.985390684334073e-06,0.9936815981298852
2.9603678736833672e-05,2.7991021607221e-05,5.111643336947328,1536.3484973829138,0.3426311198271463,5.101003821088778,3.0,1.0,4.0741377720112487e-05,1.8008953332711533e-06,0.9936815981298852
7.174827926448302e-05,7.065068746925363e-05,5.111600677281466,1493.824211295945,0.6297865432714574,4.080740440175398,4.0,1.0,5.919306166811969e-05,1.5538097252814172e-06,0.9936815981298852
0.0002234880251545,0.0002222998903445,5.1114490280785905,1460.7624987438626,1.1829945814127347,3.4277935648308544,5.0,1.0,0.000155357733247776,2.4092247305692213e-06,0.9965486347263638
0.000760295228396,0.0007581901305382,5.110913137838397,1434.2251733076582,2.2402693127893913,3.4798962732755916,6.0,1.0,0.0009138651372358548,5.18532206980731e-06,0.9965486347263638
0.0026783180140821,0.0026731133635689,5.108998214605366,1411.3720118354954,4.258836356381307,4.719176366824831,7.0,1.0,0.003624167408861437,1.4927598427675804e-05,0.9965486347263638
0.009582133305642,0.0095670598477699,5.102104268121165,1387.281284994579,8.085014929670148,7.725025200397945,8.0,1.0,0.013380660537376571,4.87065166658413e-05,0.9965486347263638
0.0342884765718789,0.0342416227223942,5.077429705246541,1347.8726077617216,15.077612901265836,13.410860682504795,9.0,1.0,0.04829824117383969,0.00016605284276094583,0.9965486347263638
0.118619369262511,0.1184695751413897,4.993201752827545,1249.8088671368023,26.12726780332753,21.63734610542996,10.0,1.0,0.14936368496625657,0.00035602132623884197,0.9994239434885551
0.3619922200956047,0.3615231597882573,4.750148168180678,1000.5530485677696,36.204181921895824,28.452224275746943,11.0,1.0,0.19459273286719556,0.000815564835561663,0.9994239434885551
0.8352204802707295,0.8339112795683654,4.27776004840057,584.708909886914,34.55180620140757,29.08414292037898,12.0,1.0,0.2743352250293019,0.000641818043226366,1.0023075482838655
1.3643989008685118,1.3614438855230304,3.750227442445905,257.9598935900288,26.399292258566657,25.49034150296061,13.0,1.0,0.17102662047997225,0.0006957432508987652,1.0051994730485634
1.7620833011494152,1.7567244382721618,3.354946889696773,124.76879839597063,19.72427185136274,20.33880019432755,14.0,1.0,0.012835305712883594,0.0006599954702474227,1.0080997417879816
2.043104572343484,2.0348146241809086,3.0768567037880263,76.90454552299089,15.541822579417538,16.192188870498885,15.0,1.0,0.1000292828918367,0.000845098263127438,1.0110083785767137
2.2558530461742414,2.2443067472402625,2.8673645807286725,55.609418883436405,12.585735013753986,13.32060659235557,16.0,1.0,0.0044459973137258415,0.00099851729612573,1.0168508529480038
2.424361386396585,2.40941814514942,2.702253182819515,43.57105464144341,10.292619618613449,10.82924944146569,17.0,1.0,0.041127796387551076,0.001210760581747627,1.0227270901520287
2.560312082810892,2.5419928060014403,2.5696785219674947,35.937476066380036,8.489781417134768,8.639330205971971,18.0,1.0,0.03313494049350372,0.001378507094094876,1.025677930744422
2.6712938247618734,2.6497405572243498,2.461930770744585,30.83183211907967,7.037256671265315,6.935709464034331,19.0,1.0,0.0094513842073314,0.001477290946284811,1.0316051783820808
2.762804978982942,2.738239915696674,2.373431412272261,27.214718312522724,5.8454045259243355,5.598370641704878,20.0,1.0,0.032021069168119996,0.001531357326882765,1.0345816346283316
2.838711690558151,2.811403725960888,2.300267602008047,24.54010495271604,4.839061462339467,4.521122139267681,21.0,1.0,0.015182618270588642,0.0014914287213797827,1.0405603355109423
2.9017251924397023,2.8719646895781423,2.2397066383907926,22.519215153899836,4.004649328388651,3.650866029852834,22.0,1.0,0.0041090840548062306,0.0014085171039722223,1.0435626297753913
2.9538915357876636,2.9219717275660813,2.1896996004028537,20.97181106488475,3.3000062170833893,2.9529053219864014,23.0,1.0,0.012416529641550792,0.0012988571086579748,1.0465735864600219
2.996886584675538,2.9630903058032274,2.1485810221657076,19.77644179177669,2.720407808016859,2.389572594502259,24.0,1.0,0.011895245515042457,0.001175865881811897,1.0495932305582276
3.032158733090583,2.996749677819313,2.114921650149622,18.846922860014228,2.2499183217963816,1.9366018062518335,25.0,1.0,0.004087520411667426,0.0010552214494139755,1.0526215871355156
3.0609817688590155,3.0241994787368736,2.0874718492320614,18.12004332183305,1.870493270585277,1.5752399062024494,26.0,1.0,0.009781210119227689,0.0009513952626415395,1.0556586813297129
