complexity,accuracy,distortion,mse,round,run
7.05719e-05,8.583069e-06,3.4807644,1664.802,0.0,1.0
5.6266785e-05,1.6212463e-05,3.4807568,1664.7422,1.0,1.0
0.00023460388,9.918213e-05,3.4806738,1664.6793,2.0,1.0
0.0012626648,0.0006427765,3.4801302,1664.5149,3.0,1.0
0.0073108673,0.004175186,3.4765978,1663.5923,4.0,1.0
0.043733597,0.027022362,3.4537506,1657.1986,5.0,1.0
0.25901794,0.17078781,3.3099852,1607.0574,6.0,1.0
1.2948561,0.9197674,2.5610056,1263.0618,7.0,1.0
3.2219496,2.4162245,1.0645485,525.4796,8.0,1.0
4.122154,3.1061277,0.37464523,132.01083,9.0,1.0
4.399349,3.2835417,0.1972313,35.302963,10.0,1.0
4.496558,3.325035,0.15573788,17.37999,11.0,1.0
4.5421333,3.3388958,0.14187717,13.081793,12.0,1.0
4.5667267,3.3450317,0.13574123,11.787592,13.0,1.0
4.580963,3.347866,0.13290691,11.670736,14.0,1.0
4.5905123,3.3496103,0.13116264,11.646589,15.0,1.0
4.597703,3.3509045,0.1298685,11.628667,16.0,1.0
4.603468,3.3519316,0.1288414,11.614417,17.0,1.0
4.6082163,3.3527708,0.12800217,11.602776,18.0,1.0
4.612159,3.3534603,0.12731266,11.593189,19.0,1.0
4.6154356,3.3540268,0.12674618,11.585281,20.0,1.0
4.6181545,3.354497,0.12627602,11.578748,21.0,1.0
4.620407,3.3548794,0.1258936,11.573336,22.0,1.0
4.6222754,3.355197,0.12557602,11.568835,23.0,1.0
4.623825,3.3554592,0.12531376,11.565076,24.0,1.0
4.6251173,3.3556795,0.12509346,11.561912,25.0,1.0
4.6262064,3.3558645,0.12490845,11.559229,26.0,1.0
4.6271343,3.3560228,0.12475014,11.5569315,27.0,1.0
4.6279325,3.3561583,0.124614716,11.55495,28.0,1.0
4.628624,3.3562746,0.12449837,11.553226,29.0,1.0
4.6292305,3.3563776,0.12439537,11.551722,30.0,1.0
4.6297607,3.3564672,0.124305725,11.550402,31.0,1.0
4.630228,3.3565454,0.124227524,11.549238,32.0,1.0
4.63064,3.356615,0.124157906,11.54821,33.0,1.0
4.6310043,3.356676,0.12409687,11.547298,34.0,1.0
4.6313286,3.3567295,0.124043465,11.546487,35.0,1.0
4.6316175,3.3567772,0.12399578,11.545765,36.0,1.0
4.631874,3.356821,0.12395191,11.545118,37.0,1.0
4.632102,3.3568583,0.12391472,11.544539,38.0,1.0
4.632308,3.3568926,0.12388039,11.54402,39.0,1.0
4.632492,3.3569221,0.12385082,11.5435505,40.0,1.0
4.632658,3.3569517,0.12382126,11.543127,41.0,1.0
4.6328087,3.3569756,0.12379742,11.542745,42.0,1.0
4.632945,3.3569984,0.12377453,11.542397,43.0,1.0
4.633067,3.3570185,0.1237545,11.542079,44.0,1.0
4.6331787,3.3570356,0.123737335,11.541788,45.0,1.0
4.6332817,3.3570547,0.12371826,11.541521,46.0,1.0
4.633376,3.35707,0.123703,11.541275,47.0,1.0
4.633463,3.3570843,0.1236887,11.541046,48.0,1.0
4.633545,3.3570986,0.12367439,11.540833,49.0,1.0
4.6336193,3.357109,0.1236639,11.540635,50.0,1.0
4.633689,3.3571224,0.12365055,11.540447,51.0,1.0
4.6337557,3.357133,0.12364006,11.540272,52.0,1.0
4.6338177,3.3571434,0.12362957,11.540107,53.0,1.0
4.633877,3.357154,0.12361908,11.5399475,54.0,1.0
4.633932,3.3571615,0.12361145,11.539799,55.0,1.0
4.6339874,3.357172,0.12360096,11.539656,56.0,1.0
4.634038,3.3571796,0.12359333,11.539518,57.0,1.0
4.6340866,3.3571873,0.1235857,11.539386,58.0,1.0
4.6341343,3.357194,0.123579025,11.539259,59.0,1.0
4.634181,3.3572035,0.12356949,11.539135,60.0,1.0
4.634227,3.357211,0.12356186,11.539015,61.0,1.0
4.6342707,3.3572178,0.12355518,11.538896,62.0,1.0
4.6343145,3.3572254,0.123547554,11.538779,63.0,1.0
4.6343584,3.3572302,0.123542786,11.538664,64.0,1.0
4.6344023,3.3572407,0.123532295,11.538549,65.0,1.0
4.634445,3.3572454,0.12352753,11.538436,66.0,1.0
4.634489,3.357254,0.123518944,11.5383215,67.0,1.0
4.634532,3.3572607,0.12351227,11.538206,68.0,1.0
4.6345778,3.3572683,0.12350464,11.538089,69.0,1.0
4.6346226,3.357276,0.12349701,11.5379715,70.0,1.0
4.6346684,3.3572826,0.12349033,11.537851,71.0,1.0
4.634715,3.3572903,0.123482704,11.53773,72.0,1.0
4.6347647,3.357298,0.123475075,11.537605,73.0,1.0
4.6348143,3.3573055,0.123467445,11.5374775,74.0,1.0
4.634865,3.357315,0.12345791,11.537347,75.0,1.0
4.634918,3.3573227,0.12345028,11.53721,76.0,1.0
4.6349726,3.3573322,0.12344074,11.537071,77.0,1.0
4.635029,3.3573408,0.12343216,11.536928,78.0,1.0
4.635086,3.3573503,0.12342262,11.536778,79.0,1.0
4.635146,3.357359,0.12341404,11.536627,80.0,1.0
4.635209,3.3573685,0.1234045,11.5364685,81.0,1.0
4.635273,3.357378,0.123394966,11.536305,82.0,1.0
4.635339,3.3573895,0.12338352,11.536138,83.0,1.0
4.6354074,3.357399,0.123373985,11.535965,84.0,1.0
4.635476,3.3574114,0.12336159,11.5357895,85.0,1.0
4.6355467,3.3574219,0.1233511,11.53561,86.0,1.0
4.635621,3.3574333,0.12333965,11.535428,87.0,1.0
4.6356936,3.3574457,0.123327255,11.535243,88.0,1.0
4.635769,3.3574553,0.12331772,11.535057,89.0,1.0
4.6358433,3.3574686,0.12330437,11.534868,90.0,1.0
4.6359205,3.35748,0.12329292,11.534679,91.0,1.0
4.635995,3.3574924,0.123280525,11.53449,92.0,1.0
4.636073,3.357504,0.12326908,11.5343,93.0,1.0
4.6361494,3.3575163,0.12325668,11.534111,94.0,1.0
4.6362267,3.3575287,0.123244286,11.53392,95.0,1.0
4.636303,3.3575392,0.123233795,11.533729,96.0,1.0
4.636383,3.3575516,0.1232214,11.533539,97.0,1.0
4.6364594,3.357564,0.123209,11.53335,98.0,1.0
4.6365376,3.3575764,0.1231966,11.53316,99.0,1.0
4.636615,3.3575878,0.12318516,11.532971,100.0,1.0
4.636692,3.3576002,0.12317276,11.5327835,101.0,1.0
4.6367693,3.3576097,0.12316322,11.532596,102.0,1.0
4.6368456,3.357624,0.12314892,11.532411,103.0,1.0
4.636923,3.3576345,0.12313843,11.532227,104.0,1.0
4.636997,3.357647,0.12312603,11.532045,105.0,1.0
4.6370726,3.3576593,0.12311363,11.531865,106.0,1.0
4.637147,3.3576689,0.123104095,11.531689,107.0,1.0
4.6372194,3.3576794,0.123093605,11.531515,108.0,1.0
4.637292,3.3576908,0.12308216,11.531345,109.0,1.0
4.6373634,3.3577032,0.12306976,11.531179,110.0,1.0
